Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-17,1.8400454328816942,1.8702719996839854,1.7002472877502441,1.7002472877502441,100816,0.0,0.0
2020-03-18,1.7002470093130784,1.7909266948699951,1.6926904951596058,1.7909266948699951,228104,0.0,0.0
2020-03-19,1.790926677978847,1.790926677978847,1.4924390667285095,1.5113306045532227,231541,0.0,0.0
2020-03-20,1.7909266191550086,1.7909266191550086,1.5302222605298599,1.6209019422531128,71726,0.0,0.0
2020-03-23,1.6775769132378562,1.6775769132378562,1.6057887677539877,1.6586852073669434,57417,0.0,0.0
2020-03-24,1.6586850974956604,1.84760147003977,1.6586850974956604,1.7191383838653564,14474,0.0,0.0
2020-03-25,1.7947053056066862,1.8135968446731567,1.7002471050358898,1.8135968446731567,35111,0.0,0.0
2020-03-26,1.88538495224957,1.9458382463590276,1.7947052637045997,1.8986093997955322,130138,0.0,0.0
2020-03-27,1.9552840308685913,2.5503706507810815,1.9269463883254088,2.0497422218322754,44405,0.0,0.0
2020-03-30,2.21976719164552,2.3142253950961744,2.03085095315703,2.0402965545654297,42539,0.0,0.0
2020-03-31,2.059188229591237,2.15364643925214,2.0497426275618267,2.07807993888855,286797,0.0,0.0
2020-04-01,2.078079393856693,2.0875253302343153,1.9930671453475954,1.9930671453475952,13956,0.0,0.0
2020-04-02,1.9836213502471531,1.9836213502471531,1.8740499624953761,1.9269464015960693,27702,0.0,0.0
2020-04-03,1.9269464015960693,1.964729812971991,1.8627151074953983,1.9269464015960693,127386,0.0,0.0
2020-04-06,2.07807993888855,2.125309127925417,2.040296688706755,2.07807993888855,82005,0.0,0.0
2020-04-07,2.0875256134413918,2.096971382687701,1.8513800349811789,1.9836214780807495,290943,0.0,0.0
2020-04-08,2.0591877752400536,2.0591877752400536,1.964729754833749,1.9741756916046143,12907,0.0,0.0
2020-04-14,2.078079393856693,2.078079393856693,1.9836212089699727,1.9930671453475952,86567,0.0,0.0
2020-04-15,1.9836210934100407,1.9836210934100407,1.9458378553390503,1.9458378553390503,23967,0.0,0.0
2020-04-16,1.8891631364822388,1.98362132698891,1.8891631364822388,1.8891631364822388,50051,0.0,0.0
2020-04-17,1.874049940521873,1.9363924843547693,1.8513798939621295,1.8891631364822388,27128,0.0,0.0
2020-04-20,1.9080549444735546,1.9741758329525925,1.847601652145386,1.8476016521453857,5915,0.0,0.0
2020-04-21,1.8476017981123825,1.8476017981123825,1.6624639020306362,1.7229171991348267,37938,0.0,0.0
2020-04-22,1.7002468098615813,1.7229168549010507,1.462212347423864,1.6246801614761353,114113,0.0,0.0
2020-04-23,1.6246803650968877,1.6473504129775882,1.5717839235341997,1.6057888269424438,233102,0.0,0.0
2020-04-24,1.6246802973825756,1.9363925164800593,1.6057887600155034,1.738030195236206,55007,0.0,0.0
2020-04-27,1.8060401818038292,1.8438234217239988,1.8060401818038292,1.8287097215652466,18405,0.0,0.0
2020-04-28,1.8287100200151007,1.8287100200151007,1.7418086719051522,1.7795919179916382,66280,0.0,0.0
2020-04-29,1.779591779539124,1.8249318734108158,1.738030195236206,1.738030195236206,270018,0.0,0.0
2020-04-30,1.7380301278074977,1.7380301278074977,1.6700203264640707,1.734251618385315,143266,0.0,0.0
2020-05-04,1.734251903186619,1.889163404773,1.7040255069732664,1.7040255069732666,146220,0.0,0.0
2020-05-05,1.6964682850838104,1.7266951799392698,1.6964682850838104,1.72669517993927,172912,0.0,0.0
2020-05-06,1.7266956810634777,1.7266956810634777,1.670020720947953,1.7002472877502441,52276,0.0,0.0
2020-05-07,1.7153601785942802,1.7229170294524851,1.696468472480774,1.696468472480774,1127,0.0,0.0
2020-05-08,1.6926907723592959,1.7266956810634777,1.6889124304574055,1.7002472877502441,57037,0.0,0.0
2020-05-11,1.745586894178094,1.745586894178094,1.707803650671195,1.715360164642334,13621,0.0,0.0
2020-05-12,1.7002469916931375,1.7153601882562672,1.7002469916931375,1.7115821838378906,7003,0.0,0.0
2020-05-13,1.6889124304574055,1.7115824818687484,1.6889124304574055,1.7002472877502441,81790,0.0,0.0
2020-05-14,1.7002471069474185,1.7002471069474185,1.6549073457717896,1.6549073457717896,29740,0.0,0.0
2020-05-15,1.6473503600124764,1.7153601646423342,1.6473503600124764,1.715360164642334,1495,0.0,0.0
2020-05-18,1.696468376704212,1.734251618385315,1.6889120315110187,1.734251618385315,27725,0.0,0.0
2020-05-19,1.7644786244280497,1.7644786244280497,1.7002469916931375,1.7115821838378906,11750,0.0,0.0
2020-05-20,1.7153604869449735,1.7304740229653681,1.6889124304574055,1.7002472877502441,55925,0.0,0.0
2020-05-22,1.7002473650386454,1.7002473650386454,1.6549075969806082,1.6926908493041992,8050,0.0,0.0
2020-05-25,1.6813550902752565,1.7266951799392698,1.6624635546613682,1.72669517993927,39531,0.0,0.0
2020-05-26,1.7455869263450146,1.9363925706107792,1.7455869263450146,1.8702716827392578,48742,0.0,0.0
2020-05-27,1.7002469520892622,1.8627151165577593,1.6813552463093908,1.738030195236206,112067,0.0,0.0
2020-05-28,1.7758136611152353,1.7758136611152353,1.7040255069732664,1.7040255069732666,67626,0.0,0.0
2020-05-29,1.6889121674255392,1.6889121674255392,1.5868971203751936,1.6057888269424438,273790,0.0,0.0
2020-06-02,1.6246806243768255,1.6397939920425417,1.6057890832075135,1.6397939920425415,42100,0.0,0.0
2020-06-03,1.6171241212082428,1.6171241212082428,1.5680056810379028,1.5680056810379028,119826,0.0,0.0
2020-06-04,1.568005760979306,1.568005760979306,1.5528925624153507,1.556670904159546,46856,0.0,0.0
2020-06-05,1.5528921543263021,1.5528921543263021,1.5188872559776165,1.526443600654602,272826,0.0,0.0
2020-06-08,1.5340008267983574,1.5680057334870725,1.5264439750296375,1.5642272233963013,83559,0.0,0.0
2020-06-09,1.5680056228969215,1.67379901400514,1.5642271130726453,1.5793408155441284,106545,0.0,0.0
2020-06-10,1.6209020658318145,1.6246804072432797,1.5566707670753364,1.5793408155441284,145332,0.0,0.0
2020-06-11,1.556670924324511,1.5680057812911017,1.5340008735656738,1.5340008735656738,101063,0.0,0.0
2020-06-12,1.5302224524675538,1.5491139920413548,1.5113307444809339,1.5453356504440308,52844,0.0,0.0
2020-06-15,1.5453357105141345,1.5755624444676966,1.5151091449733982,1.556670904159546,58477,0.0,0.0
2020-06-16,1.552892425663871,1.594454012777179,1.552892425663871,1.5793408155441284,7913,0.0,0.0
2020-06-17,1.5793407745739063,1.658685268505132,1.5793407745739063,1.6057888269424438,50116,0.0,0.0
2020-06-18,1.6586851850743343,1.6586851850743343,1.605788746172303,1.6209019422531128,7648,0.0,0.0
2020-06-19,1.6624637102248903,1.6624637102248903,1.4093156104369078,1.5604490041732788,281519,0.0,0.0
2020-06-22,1.5415573427526712,1.5415573427526712,1.416872262954712,1.416872262954712,139817,0.0,0.0
2020-06-23,1.4168724925981162,1.4168724925981162,1.2732962747000525,1.3488627672195435,151049,0.0,0.0
2020-06-24,1.3488625944145924,1.3790890696610574,1.2619609202136335,1.3035225868225098,94090,0.0,0.0
2020-06-25,1.284630980277085,1.303522601195019,1.159946315901279,1.190172791481018,88762,0.0,0.0
2020-06-26,1.2052861483079642,1.2090645740443824,1.1750597528935156,1.201507806777954,254123,0.0,0.0
2020-06-29,1.2015076010366337,1.2015076010366337,1.0314829349517822,1.0314829349517822,215586,0.0,0.0
2020-06-30,1.0390396200169871,1.3601973069702833,1.031482854632974,1.2468475103378296,514703,0.0,0.0
2020-07-01,1.261961242795215,1.3601977966441559,1.224177991717815,1.2392911911010742,352706,0.0,0.0
2020-07-02,1.2392909073050031,1.2770741497300877,1.0390397561346139,1.163724422454834,299981,0.0,0.0
2020-07-03,1.1599464791418017,1.1599464791418017,1.0617099354959334,1.1146063804626465,99779,0.0,0.0
2020-07-06,1.137276291847229,1.1523895720339195,1.129719525444286,1.137276291847229,99356,0.0,0.0
2020-07-07,0.6234239101267417,1.0768231251467728,0.5667490398266408,0.6612071990966797,1765226,0.0,0.0
2020-07-08,0.6574287695517318,0.6574287695517318,0.5025172829627991,0.5025172829627991,2370688,0.0,0.0
2020-07-09,0.5195197552410077,0.5270765222780686,0.445842392364538,0.4836256802082062,1388240,0.0,0.0
2020-07-10,0.7063745338739691,0.8794362980413478,0.6375029982958477,0.7134382724761963,1565575,0.0,0.0
2020-07-13,0.713438188012421,0.8299899453570414,0.6233754472901243,0.7416931390762329,1502327,0.0,0.0
2020-07-14,0.8052670263773942,1.5893428351621655,0.7770120695872302,1.0419025421142578,6629253,0.0,0.0
2020-07-15,1.0595618166824303,1.094880510222615,0.8688407031526181,0.9536056518554688,3181543,0.0,0.0
2020-07-16,0.9536055963286261,1.0207111943539389,0.9006274748967681,0.9571374654769897,808450,0.0,0.0
2020-07-17,0.9571375608517889,0.9712650388529884,0.9006275646405798,0.9112231731414795,509315,0.0,0.0
2020-07-20,0.9359463792434161,0.9359463792434161,0.8158626432793528,0.8865001201629639,695560,0.0,0.0
2020-07-21,0.9182868206385865,1.077221100727758,0.9182868206385865,0.9571374654769897,3019670,0.0,0.0
2020-07-22,0.9889243284451664,1.0207112362929023,0.9394781583364314,0.9924561977386475,710767,0.0,0.0
2020-07-23,0.9889243453956534,1.0171793844342087,0.9536056518554688,0.9536056518554688,508506,0.0,0.0
2020-07-24,0.9889241456985475,0.9959878829801778,0.9536054592903956,0.9889241456985474,412501,0.0,0.0
2020-07-27,0.9889242306522794,1.017179266412446,0.9606692790985107,0.9606692790985107,189566,0.0,0.0
2020-07-28,0.9642010652128412,0.9924560143393626,0.9536054592903956,0.9889241456985474,1254069,0.0,0.0
2020-07-29,0.9995197939307657,1.0030516627210853,0.9677329748178899,0.974796712398529,121156,0.0,0.0
2020-07-30,0.9747966711352867,0.9995197516209929,0.9677329338536563,0.9889241456985474,850399,0.0,0.0
2020-07-31,0.9889242267820272,1.0136473092948186,0.9889242267820272,1.006583571434021,111795,0.0,0.0
2020-08-03,1.0207113014074034,1.0207113014074034,0.9359463487500189,0.995988130569458,241148,0.0,0.0
2020-08-04,1.006583502755891,1.006583502755891,0.9747966845510829,0.9995197653770447,180759,0.0,0.0
2020-08-05,0.9394780361038031,0.957137380273605,0.8193943273363604,0.8688405752182007,2272907,0.0,0.0
2020-08-06,0.8511812224474637,0.868840566438823,0.7558206806877289,0.7946712374687195,1539459,0.0,0.0
2020-08-07,0.7770119393810176,0.7840756773948669,0.7416931651053718,0.7840756773948669,892391,0.0,0.0
2020-08-10,0.7840756544479588,0.7840756544479588,0.738161274495278,0.7452250123023987,531795,0.0,0.0
2020-08-11,0.7593525494860007,0.8123305814600787,0.745224990086519,0.7946712374687195,308645,0.0,0.0
2020-08-12,0.7946713757446823,0.8299900698729934,0.78760763691902,0.8123307228088379,180463,0.0,0.0
2020-08-13,0.8123305708393297,0.8511812113187651,0.7911393583267613,0.8335217833518982,400864,0.0,0.0
2020-08-14,0.833521798441343,0.8759043084401339,0.833521798441343,0.8653087019920349,608314,0.0,0.0
2020-08-17,0.8653087531943922,0.8829680983195022,0.851181277094304,0.8582450151443481,125655,0.0,0.0
2020-08-18,0.8653088092847128,0.8653088092847128,0.8299900325386887,0.8547132015228271,284388,0.0,0.0
2020-08-19,0.8653088289849145,0.872372567653656,0.8405857436443189,0.872372567653656,110618,0.0,0.0
2020-08-20,0.8723724912444362,0.8723724912444362,0.8264581097127501,0.8582450151443481,161982,0.0,0.0
2020-08-21,0.8511812396265105,0.8511812396265105,0.7593525648117065,0.7593525648117065,1155092,0.0,0.0
2020-08-24,0.7628843856947649,0.7628843856947649,0.6675238059055227,0.6710556745529175,4798966,0.0,0.0
2020-08-25,0.651630499223502,0.7063745139498466,0.5968864844971573,0.6957789063453674,1973084,0.0,0.0
2020-08-26,0.6993107798638031,0.8264581561088561,0.662226110915995,0.8264581561088562,1988605,0.0,0.0
2020-08-27,0.8264583200628338,0.8405858839650677,0.7063746584420046,0.7205021381378174,1304330,0.0,0.0
2020-08-28,0.7346294439521855,0.759352611774485,0.7063744912483019,0.7275657057762146,1065233,0.0,0.0
2020-08-31,0.755820836687303,0.7911395319597141,0.7063745790995157,0.7805439233779907,2963412,0.0,0.0
2020-09-01,0.7770120286805267,0.9642012759733939,0.7310976421073132,0.8123307228088379,4729348,0.0,0.0
2020-09-02,0.8441176573125992,0.9394782185554503,0.8123307474273744,0.9394782185554504,4913394,0.0,0.0
2020-09-03,0.8935637625776934,0.9924561858132764,0.8900318933266514,0.9818605780601501,2664997,0.0,0.0
2020-09-04,0.9889241875598072,1.0524979099919531,0.9536054996566118,0.974796712398529,1434939,0.0,0.0
2020-09-07,0.9889242018105738,1.0136472836990795,0.9182867407798767,0.9182867407798767,509682,0.0,0.0
2020-09-08,0.9394781988279474,0.953605676610766,0.7946713831412368,0.8193944692611694,1577381,0.0,0.0
2020-09-09,0.8299899787377721,0.8829680983195022,0.801735026537596,0.8582450151443481,1223993,0.0,0.0
2020-09-10,0.8864998533992963,0.9712647833110628,0.858244904830837,0.928882360458374,1217100,0.0,0.0
2020-09-11,0.9359462206094453,1.0878166733312375,0.9359462206094453,1.0524979829788208,2965545,0.0,0.0
2020-09-14,1.0736892047845041,1.2608784333891077,1.0736892047845041,1.1301991939544678,5393731,0.0,0.0
2020-09-15,1.1655179662285053,1.2679422603585828,1.1407948810745159,1.1478586196899414,3359351,0.0,0.0
2020-09-16,1.1478584742855475,1.1867090317490137,1.0736891440125351,1.1266672611236572,1748475,0.0,0.0
2020-09-17,1.1407947877459732,1.1407947877459732,1.07722106120171,1.098412275314331,973450,0.0,0.0
2020-09-18,1.123135519008624,1.169049819374126,1.109008041973085,1.1337311267852783,2201165,0.0,0.0
2020-09-21,1.1619861793816,1.2008368287298987,1.0595618779829417,1.087816834449768,1926613,0.0,0.0
2020-09-22,1.1054762092765906,1.1125399480279854,0.9924562208414577,1.013647437095642,1184155,0.0,0.0
2020-09-23,1.0242430635023025,1.0595617549859395,0.932414381438444,0.9571374654769897,1294748,0.0,0.0
2020-09-24,0.9606694056975695,1.0489662251454372,0.9006275415269687,1.0454343557357788,1149523,0.0,0.0
2020-09-25,1.0736891318911042,1.10194408245464,1.0454341813275683,1.0489660501480103,1074807,0.0,0.0
2020-09-28,1.0948805860958153,1.1019443252933563,1.0383706725154873,1.0419025421142578,1059276,0.0,0.0
2020-09-29,1.0419022595171659,1.0595616027212418,0.9747966711352867,0.9889241456985474,848739,0.0,0.0
2020-09-30,0.9995199534577088,1.0489662086203748,0.9465419131474319,0.9536056518554688,823804,0.0,0.0
2020-10-01,0.9606694431978902,0.9889243995781065,0.9253506635162075,0.946541965007782,546099,0.0,0.0
2020-10-02,0.9536055133984229,0.9536055133984229,0.9041592654150163,0.9182867407798767,809624,0.0,0.0
2020-10-05,0.9182866886758532,1.0030516202618083,0.8970954768309621,0.9889241456985474,868966,0.0,0.0
2020-10-06,1.0065836628174447,1.0913486090488593,0.9747968395580661,0.9818605780601501,1589239,0.0,0.0
2020-10-07,0.98892441844292,1.0065837665174266,0.9536057222939069,0.9642013311386108,504176,0.0,0.0
2020-10-08,0.971264970307024,1.0030517935664025,0.9606693625538978,0.9818605780601501,359198,0.0,0.0
2020-10-09,0.9889243205516057,1.0030517976127649,0.9606693664292872,0.9853924512863159,431275,0.0,0.0
2020-10-12,0.9959878829801778,1.0065834889026233,0.9642010652128412,0.9889241456985474,858756,0.0,0.0
2020-10-13,0.9818605142508521,0.9853923832723644,0.9536055620787526,0.9783286452293396,460580,0.0,0.0
2020-10-14,0.9783286927345205,0.9783286927345205,0.932414393225376,0.9677330851554871,769844,0.0,0.0
2020-10-15,0.9606693905635056,0.9606693905635056,0.914755004754858,0.9536056518554688,465604,0.0,0.0
2020-10-16,0.9394782320612832,1.0207113163924595,0.9359463624906413,1.010115623474121,709648,0.0,0.0
2020-10-19,1.0171793380640466,1.0313068148360909,0.964201215962476,0.9677330851554871,293825,0.0,0.0
2020-10-20,0.9677331822929442,0.9924562691256336,0.9359463563652008,0.946541965007782,307782,0.0,0.0
2020-10-21,0.9394779847271348,1.0101153575434385,0.9324142474455045,0.9889241456985474,1350011,0.0,0.0
2020-10-22,0.9818605619275316,0.9889243003135538,0.9500737391904316,0.9677330851554871,243110,0.0,0.0
2020-10-23,0.9677329471722368,1.0171791930305518,0.9606692097933907,0.9995197653770447,484940,0.0,0.0
2020-10-26,0.9889243879175165,1.0666256012533344,0.9359463453292847,0.9359463453292847,549567,0.0,0.0
2020-10-27,0.9536054592903956,0.9889241456985475,0.9394779847271348,0.9889241456985474,482140,0.0,0.0
2020-10-28,0.9747967264457135,0.9747967264457135,0.9182867407798767,0.9182867407798767,567982,0.0,0.0
2020-10-29,0.928882360458374,0.9536054404557758,0.9253504076809277,0.928882360458374,215352,0.0,0.0
2020-10-30,0.9394782259127279,0.9536057041028361,0.9359463563652008,0.946541965007782,252664,0.0,0.0
2020-11-02,0.9536054592903956,0.9889241456985475,0.9500735906495804,0.9889241456985474,416631,0.0,0.0
2020-11-03,0.9853924512863159,0.9924561898168955,0.9712649742251567,0.9853924512863159,535606,0.0,0.0
2020-11-04,0.9853924820900629,1.0242431294291423,0.9783287433386681,1.013647437095642,309718,0.0,0.0
2020-11-05,1.041902515954271,1.073689341545105,1.0313069074239931,1.073689341545105,615152,0.0,0.0
2020-11-06,1.0878167189386572,1.1549223176280947,1.0736892422053868,1.1125398874282837,894637,0.0,0.0
2020-11-09,1.1655178996908717,1.236155366018949,1.1160717322056986,1.2149641513824463,2043614,0.0,0.0
2020-11-10,1.2184961460055816,1.5151734340964946,1.2184961460055816,1.2997292280197144,2971820,0.0,0.0
2020-11-11,1.3103243517576602,1.4515992467107928,1.2396869042810936,1.3385792970657349,2775538,0.0,0.0
2020-11-12,1.3385792970657349,1.395089271888264,1.2750055859161873,1.3385792970657349,1666827,0.0,0.0
2020-11-13,1.4127492904663086,1.4763229479086704,1.3738987220293097,1.4127492904663086,4615000,0.0,0.0
2020-11-16,1.4551314032356961,1.5257689530044822,1.4480676651000977,1.4480676651000977,4105285,0.0,0.0
2020-11-17,1.483386456706739,1.5151733646860934,1.4480677636256858,1.4515997171401978,2395569,0.0,0.0
2020-11-18,1.5045777402555292,1.5893425979761102,1.4657270962605287,1.5716831684112549,4854640,0.0,0.0
2020-11-19,1.5893427768610806,1.720022031428359,1.5893427768610806,1.6952990293502808,5679052,0.0,0.0
2020-11-20,1.7129583504264507,1.8507013485909658,1.483386574543708,1.727085828781128,8931308,0.0,0.0
2020-11-23,1.7871273841104587,1.8153823358888381,1.7588724323320795,1.7941911220550537,4129798,0.0,0.0
2020-11-24,1.8224461099237423,1.8224461099237423,1.6741074417368702,1.7235537767410278,3622762,0.0,0.0
2020-11-25,1.744745135307312,1.8224462606634695,1.691767011085343,1.744745135307312,5051025,0.0,0.0
2020-11-26,1.7729999772086884,1.8153824065253574,1.7341493327953401,1.751808762550354,1748552,0.0,0.0
2020-11-27,1.7518085441768092,1.7659360188546236,1.7306173321600877,1.7482765913009644,1585318,0.0,0.0
2020-11-30,1.7518086606287853,1.7941910874796123,1.7447449228203142,1.7659361362457275,3546984,0.0,0.0
2020-12-01,1.780063986327412,1.7941914649162938,1.741213336001572,1.755340814590454,1517224,0.0,0.0
2020-12-02,1.7659361011080843,1.7941910517797672,1.7164899374326392,1.7376811504364014,1989215,0.0,0.0
2020-12-03,1.7659360188546236,1.787127230871345,1.7200216419453356,1.7482765913009644,1378803,0.0,0.0
2020-12-04,1.7659360188546236,1.787127230871345,1.741212853962057,1.7482765913009644,3164483,0.0,0.0
2020-12-07,1.78712765127996,1.8789564267005792,1.7730001732787606,1.822446346282959,3789388,0.0,0.0
2020-12-08,1.8224461829547447,1.8295099213222898,1.7624043226242065,1.7624043226242065,3223800,0.0,0.0
2020-12-09,1.7800637154281331,1.7941911918670228,1.7482768092342298,1.751808762550354,1552908,0.0,0.0
2020-12-10,1.748276707518153,1.7729998740541988,1.748276707518153,1.7659361362457275,1182904,0.0,0.0
2020-12-11,1.7730001760810477,1.9001476467056264,1.7659364370692834,1.8718926906585693,3098560,0.0,0.0
2020-12-14,1.9425297642600667,2.02023088072884,1.878956123512889,2.013167142868042,7648857,0.0,0.0
2020-12-15,2.034358709553952,2.041422448056036,1.9142749866057116,1.9637211561203003,4402420,0.0,0.0
2020-12-16,2.013167355618226,2.0979323873185036,2.013167355618226,2.0343587398529053,4085136,0.0,0.0
2020-12-17,2.0696774104135574,2.0696774104135574,1.949593686980893,1.9707849025726318,3829528,0.0,0.0
2020-12-18,2.0131673337561096,2.0343587177606595,1.9425299484503133,1.9707849025726318,3083906,0.0,0.0
2020-12-21,1.9707845541154645,1.9849120286787252,1.8718922321726394,1.9778482913970947,4280115,0.0,0.0
2020-12-22,2.013167010676709,2.0767408156622116,1.9849120610888342,2.041422128677368,4217678,0.0,0.0
2020-12-23,2.112059652531429,2.112059652531429,2.0555497493453987,2.0626134872436523,2662589,0.0,0.0
2020-12-28,2.119123166341695,2.2180156548725964,2.0908682177365168,2.168569326400757,5851243,0.0,0.0
2020-12-29,2.225079546244722,2.225079546244722,2.0838046250142526,2.0979321002960205,4963792,0.0,0.0
2020-12-30,2.104996174254966,2.2603985955960564,2.104996174254966,2.2321436405181885,5375571,0.0,0.0
2021-01-04,2.309844684677174,2.352227115783791,2.2603985150527874,2.2674622535705566,4499197,0.0,0.0
2021-01-05,2.309844684677174,2.3310359002304826,2.2603985150527874,2.2674622535705566,3537970,0.0,0.0
2021-01-06,2.3169079749907198,2.3239717121420145,2.154441852098168,2.168569326400757,4850286,0.0,0.0
2021-01-07,2.20388816490928,2.210952070962954,2.0555496744507162,2.0979321002960205,4803754,0.0,0.0
2021-01-08,2.119123521245414,2.1473784745826374,2.0484861379023562,2.0696773529052734,5462745,0.0,0.0
2021-01-11,2.1332506951069945,2.1826968564284357,2.0908682711171878,2.1191232204437256,5229506,0.0,0.0
2021-01-12,2.1826972329244625,2.1897609714745294,2.126187324523926,2.126187324523926,4765898,0.0,0.0
2021-01-13,2.154442360845408,2.1685698384840415,2.062613756194291,2.0908687114715576,4149635,0.0,0.0
2021-01-14,2.10499585550086,2.12618706860033,2.0908683801012136,2.1120595932006836,2188147,0.0,0.0
2021-01-15,2.104996168869443,2.104996168869443,2.027294874191284,2.027294874191284,2892724,0.0,0.0
2021-01-18,2.0414224725858046,2.069677426933653,1.9072112710207114,1.984912395477295,4033491,0.0,0.0
2021-01-19,2.013167005511782,2.013167005511782,1.9001472074502426,1.9990395307540894,4500803,0.0,0.0
2021-01-20,2.013167142868042,2.013167142868042,1.9425297642600667,2.013167142868042,2715402,0.0,0.0
2021-01-21,2.0343583912803993,2.147378189631899,2.013167010676709,2.041422128677368,4584239,0.0,0.0
2021-01-22,2.048486397596694,2.083805093745707,1.921338923047419,1.9284026622772217,4039789,0.0,0.0
2021-01-25,1.9213383551957812,1.9354658294800107,1.8083183925091666,1.857764720916748,4425521,0.0,0.0
2021-01-26,1.8436371926746835,2.069677132080711,1.79419102961021,1.949593424797058,5607423,0.0,0.0
2021-01-27,1.9637210467974096,1.9778485230150828,1.8083186399902014,1.8295098543167114,5767639,0.0,0.0
2021-01-28,1.7729999249044097,1.843637305015024,1.7058943295929265,1.8083186149597168,3297286,0.0,0.0
2021-01-29,1.8012546553670516,1.8648284580588628,1.7588722325143629,1.857764720916748,2222852,0.0,0.0
2021-02-01,1.8365733715435044,1.8930834380306143,1.815382159765631,1.8436371088027954,3103449,0.0,0.0
2021-02-02,1.9142750151161843,2.083804910103926,1.9001475379016068,2.0343587398529053,8395266,0.0,0.0
2021-02-03,2.1120594972284117,2.1120594972284117,1.9778483186175506,1.9990395307540894,4166319,0.0,0.0
2021-02-04,2.0202313448292153,2.055550210659672,1.9919763868951168,2.0484864711761475,1668356,0.0,0.0
2021-02-05,2.097932195441111,2.2603983369623712,2.097932195441111,2.2180159091949463,6682103,0.0,0.0
2021-02-08,2.2603981656764947,2.422864294886582,2.2462706908245553,2.36635422706604,6905673,0.0,0.0
2021-02-09,2.3946097646576523,2.4228647193110833,2.2745260389677577,2.309844732284546,4687935,0.0,0.0
2021-02-10,2.34516376811563,2.366354987200709,2.2745263711653676,2.28865385055542,3772775,0.0,0.0
2021-02-11,2.28865385055542,2.323972549030551,2.2321439329952097,2.28865385055542,2558279,0.0,0.0
2021-02-12,2.281589473129835,2.295716948571095,2.2321433090854237,2.2533345222473145,1826613,0.0,0.0
2021-02-15,2.295717239379883,2.3522271483032875,2.2674622849181807,2.295717239379883,2808448,0.0,0.0
2021-02-16,2.3451631294851083,2.542947955498282,2.3451631294851083,2.500565528869629,8892195,0.0,0.0
2021-02-17,2.5500114115431285,2.5500114115431285,2.429927882695503,2.4723103046417236,5049446,0.0,0.0
2021-02-18,2.521756766871604,2.521756766871604,2.4087369614220813,2.4228644371032715,2426715,0.0,0.0
2021-02-19,2.4369918889266495,2.500565528869629,2.3804818183423193,2.500565528869629,2319440,0.0,0.0
2021-02-22,2.521756649017334,2.5641392424929492,2.4440555364021472,2.521756649017334,4903808,0.0,0.0
2021-02-23,2.5076296999367433,2.599458475245464,2.4016736150568603,2.458183526992798,4189169,0.0,0.0
2021-02-24,2.4652468738630375,2.5570754661526958,2.4652468738630375,2.528820514678955,3853873,0.0,0.0
2021-02-25,2.366354081363397,2.5146927265879446,2.352226607381324,2.4723103046417236,8137868,0.0,0.0
2021-02-26,2.465246567650687,2.500565252605871,2.4158004087134293,2.4723103046417236,3756135,0.0,0.0
2021-03-01,2.472310797584657,2.5005657511824326,2.429928367187994,2.486438274383545,3841632,0.0,0.0
2021-03-02,2.4723113238099237,2.564140110961029,2.4652475839069807,2.5429487228393555,3535958,0.0,0.0
2021-03-03,2.5429481268193803,2.677159321931524,2.535884388572047,2.5853307247161865,4034447,0.0,0.0
2021-03-04,2.5853310750963794,2.6277135103243134,2.528820993046307,2.5782673358917236,3636823,0.0,0.0
2021-03-05,2.5994588104757446,2.606522550378688,2.528821243033469,2.5429487228393555,2660711,0.0,0.0
2021-03-08,2.585330586039232,2.655967964723585,2.5146930389420845,2.528820514678955,2873371,0.0,0.0
2021-03-09,2.514693066152862,2.599458089904098,2.493501852318252,2.5923943519592285,2207530,0.0,0.0
2021-03-10,2.65596837586277,2.726605765481665,2.65596837586277,2.7195420265197754,4413587,0.0,0.0
2021-03-11,2.747796807403156,2.832561832766034,2.7336691628320096,2.7760517597198486,3986996,0.0,0.0
2021-03-12,2.8043065876880133,2.9667725563049316,2.8043065876880133,2.9667725563049316,4149642,0.0,0.0
2021-03-15,3.030347149975115,3.1363034123374933,3.023283578791315,3.0727295875549316,4864311,0.0,0.0
2021-03-16,3.1433663368225098,3.185749102508404,3.108047814518403,3.1433663368225098,4089162,0.0,0.0
2021-03-17,3.157494159416004,3.2140044075865766,2.860817124855113,3.0656657218933105,6038426,0.0,0.0
2021-03-18,3.1504302433786933,3.206940148525747,3.0939203382316394,3.1433663368225098,5054460,0.0,0.0
2021-03-19,3.1363020166731745,3.3552780151367188,3.065664652140664,3.3552780151367188,8092434,0.0,0.0
2021-03-22,3.49655332771568,3.5106808029798118,3.3835335256026235,3.4612348079681396,6387463,0.0,0.0
2021-03-23,3.517745352542311,3.62016965115062,3.4329804854510844,3.584850788116455,5860412,0.0,0.0
2021-03-24,3.4894900567500176,3.6201692983190465,3.404725197920205,3.4682986736297607,6036621,0.0,0.0
2021-03-25,3.461235220986321,3.489490174886159,3.3835339293489577,3.4047253131866455,3814496,0.0,0.0
2021-03-26,3.489489919585315,3.6731471064973866,3.4753624436690016,3.6554880142211914,4470088,0.0,0.0
2021-03-29,3.6908075147457566,3.7437858161059165,3.5495327181033645,3.6201701164245605,3515146,0.0,0.0
2021-03-30,3.6201690793037415,3.6554879367588913,3.5036173212575705,3.531872272491455,2277991,0.0,0.0
