Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2019-12-13,11.461452687063968,11.575253848813853,11.380165788574152,11.477709818694002,49902,0.0,0.0,KOG.OL
2019-12-16,11.453324570671374,11.542740663496334,11.404553171226649,11.437067437523133,60153,0.0,0.0,KOG.OL
2019-12-17,11.437066661613285,11.493967243941777,11.380166079284797,11.380166079284797,46225,0.0,0.0,KOG.OL
2019-12-18,11.380165666847121,11.380165666847121,11.16069129134014,11.258235320416615,61279,0.0,0.0,KOG.OL
2019-12-19,11.29887800396268,11.30700718930998,11.16069053543536,11.17694766579042,64426,0.0,0.0,KOG.OL
2019-12-20,11.176949082797917,11.258235985218262,11.095662180377566,11.095662180377566,126222,0.0,0.0,KOG.OL
2019-12-23,11.201335115385593,11.323265465900661,11.185077983384849,11.298879147729714,70482,0.0,0.0,KOG.OL
2019-12-27,11.298879443215577,11.355780026876063,11.201335408320507,11.201335408320507,57606,0.0,0.0,KOG.OL
2019-12-30,11.201335806242325,11.258236391924173,11.095662581210467,11.217592939245748,85742,0.0,0.0,KOG.OL
2020-01-02,11.2826217287585,11.70531335172509,11.2826217287585,11.632155639412662,80012,0.0,0.0,KOG.OL
2020-01-03,11.583383111688324,11.867887258291196,11.542739662173629,11.74595690974711,117438,0.0,0.0,KOG.OL
2020-01-06,11.7540875410709,11.876017904607568,11.7540875410709,11.851631583832276,78367,0.0,0.0,KOG.OL
2020-01-07,11.851630223005703,11.989817704412355,11.737827819234605,11.989817704412355,98527,0.0,0.0,KOG.OL
2020-01-08,11.989816997845423,12.095490209284181,11.892272972032563,12.095490209284181,107853,0.0,0.0,KOG.OL
2020-01-09,12.03858900831882,12.12800384388149,11.908529487068273,12.103617528604573,102717,0.0,0.0,KOG.OL
2020-01-10,12.03046111111227,12.11987719658748,11.973560529600615,12.03859029718807,51149,0.0,0.0,KOG.OL
2020-01-13,12.062974707120173,12.111747340196395,11.997946183471322,12.095490209284181,59690,0.0,0.0,KOG.OL
2020-01-14,12.014202994104705,12.15239046368404,11.867886339116186,11.981687492807506,140896,0.0,0.0,KOG.OL
2020-01-15,11.981687492807506,12.00607380869552,11.892272655004197,11.981687492807506,104220,0.0,0.0,KOG.OL
2020-01-16,11.997946511508978,11.997946511508978,11.867886979976133,11.949173877099255,75854,0.0,0.0,KOG.OL
2020-01-17,11.965432528786602,12.103620023386126,11.94104620848321,12.08736288996379,99174,0.0,0.0,KOG.OL
2020-01-20,12.08736029690214,12.08736029690214,11.932915702012771,11.965429961882268,44729,0.0,0.0,KOG.OL
2020-01-21,11.965432127362323,11.965432127362323,11.819115450790473,11.859758903152668,34839,0.0,0.0,KOG.OL
2020-01-22,11.87601689961327,11.924788296696835,11.770343678756007,11.81911507583957,104679,0.0,0.0,KOG.OL
2020-01-23,11.867887965788452,11.867887965788452,11.72970047726845,11.770343929206081,41554,0.0,0.0,KOG.OL
2020-01-24,11.77034291734735,11.867886945544173,11.754085786037814,11.867886945544175,40473,0.0,0.0,KOG.OL
2020-01-27,11.851629708194828,11.851629708194828,11.445195227394866,11.624026150878928,121623,0.0,0.0,KOG.OL
2020-01-28,11.62402649592339,11.62402649592339,11.355779482564923,11.583383046636945,58284,0.0,0.0,KOG.OL
2020-01-29,11.591511978543734,11.78660003470648,11.583382792728782,11.762213717601234,50153,0.0,0.0,KOG.OL
2020-01-30,11.786599865461012,11.786599865461012,11.55899630964626,11.591511812099563,33423,0.0,0.0,KOG.OL
2020-01-31,11.567125571634854,11.680926730123003,11.567125571634854,11.624026150878928,50326,0.0,0.0,KOG.OL
2020-02-03,11.640284303010466,11.672799808530154,11.493967629021148,11.526483134540834,58713,0.0,0.0,KOG.OL
2020-02-04,11.78660090343872,12.168649098447757,11.78660090343872,12.168649098447757,169418,0.0,0.0,KOG.OL
2020-02-05,12.168649132948396,12.477539612464982,12.111748548907377,12.35560925794578,145287,0.0,0.0,KOG.OL
2020-02-06,12.371864439358314,12.518181089774227,12.11174663880753,12.201162714156007,109462,0.0,0.0,KOG.OL
2020-02-07,12.184905831433538,12.184905831433538,11.93291718527399,12.152391567522518,72639,0.0,0.0,KOG.OL
2020-02-10,12.06297390206035,12.111746531881577,11.859756678371058,11.932915623102904,66722,0.0,0.0,KOG.OL
2020-02-11,11.957302416909569,12.274320802425805,11.957302416909569,12.241806541469106,88225,0.0,0.0,KOG.OL
2020-02-12,13.005903858067745,13.729356764036904,12.762043160728973,13.50988238449994,641553,0.0,0.0,KOG.OL
2020-02-13,13.509882634031236,13.94070345535504,13.379824337252135,13.46111123786645,337981,0.0,0.0,KOG.OL
2020-02-14,13.493624579389895,13.900059054672722,13.412337684333327,13.826901345257648,311921,0.0,0.0,KOG.OL
2020-02-17,13.81877370550924,13.965090381047283,13.770001066883317,13.940704061734323,138928,0.0,0.0,KOG.OL
2020-02-18,13.883803160544014,14.152050186194925,13.859416841786716,14.062634097531388,127233,0.0,0.0,KOG.OL
2020-02-19,13.96508904412528,14.168306285045789,13.96508904412528,14.054503885926541,116677,0.0,0.0,KOG.OL
2020-02-20,13.981346798544987,14.119534280462672,13.96508966661461,14.046376566606149,130976,0.0,0.0,KOG.OL
2020-02-21,13.981345721607548,13.981345721607548,13.704970779060435,13.85128619550328,131596,0.0,0.0,KOG.OL
2020-02-24,13.802514259221255,13.802514259221255,13.420466121821427,13.485494641969854,179627,0.0,0.0,KOG.OL
2020-02-25,13.444852267570596,13.802515358571874,13.420467190742455,13.680585013072722,173228,0.0,0.0,KOG.OL
2020-02-26,13.49362592398209,13.542398562011885,13.127834859777757,13.45298247240383,274641,0.0,0.0,KOG.OL
2020-02-27,13.168478054891391,13.314794725791453,12.827073316351033,12.827073316351033,344076,0.0,0.0,KOG.OL
2020-02-28,12.298709102290793,12.88397457630086,12.193035876625423,12.770173404254924,366185,0.0,0.0,KOG.OL
2020-03-02,12.916486861432768,13.379823145951997,12.908358916298825,13.152219596429132,277547,0.0,0.0,KOG.OL
2020-03-03,13.461108890355304,13.704969549670876,13.42046544713604,13.56678085045382,210717,0.0,0.0,KOG.OL
2020-03-04,13.485497083685663,13.542398909627588,13.13596438341235,13.306666140218905,132896,0.0,0.0,KOG.OL
2020-03-05,13.412338798580105,13.477368568095704,12.875844750501027,13.014033475849056,138946,0.0,0.0,KOG.OL
2020-03-06,12.84333041017862,12.84333041017862,12.32309473780093,12.64011315685301,202295,0.0,0.0,KOG.OL
2020-03-09,11.867887727242675,12.193035336208228,11.55899725065746,12.030461531725452,317022,0.0,0.0,KOG.OL
2020-03-10,12.128003768778298,12.477537644677556,12.128003768778298,12.201162714156007,362500,0.0,0.0,KOG.OL
2020-03-11,12.193034497230096,12.36373747632716,11.737827379864328,11.786600013989093,294888,0.0,0.0,KOG.OL
2020-03-12,11.461452749881882,11.47770988160102,10.664840892247696,10.811157558399223,298852,0.0,0.0,KOG.OL
2020-03-13,10.811157138148449,11.209462431312817,10.68922679448512,10.819286323861842,485962,0.0,0.0,KOG.OL
2020-03-16,10.461623206928682,10.461623206928682,9.486180460542053,9.860100676126098,414681,0.0,0.0,KOG.OL
2020-03-17,9.99828853374931,10.46162360797708,9.900744503439196,9.900744503439196,319817,0.0,0.0,KOG.OL
2020-03-18,9.591853963388681,9.892615237901586,9.51869563115938,9.63249741238609,217305,0.0,0.0,KOG.OL
2020-03-19,9.67314111394769,9.89261549619622,9.217934597325295,9.34799351347886,248867,0.0,0.0,KOG.OL
2020-03-20,9.754427827918686,9.9251301908733,9.144776088673767,9.315478451628382,478505,0.0,0.0,KOG.OL
2020-03-23,9.226062235159425,9.315477692259176,8.965944429020196,8.965944429020196,270385,0.0,0.0,KOG.OL
2020-03-24,9.331736148775933,9.469923627460652,9.1935480499214,9.258577816461159,222245,0.0,0.0,KOG.OL
2020-03-25,9.697528434769682,9.884487952268868,9.380509367499018,9.624370093065698,257226,0.0,0.0,KOG.OL
2020-03-26,9.6243694495369,9.81132895453513,9.429280758094087,9.76255693671689,217074,0.0,0.0,KOG.OL
2020-03-27,9.762556854084572,10.152734233667656,9.591854483080665,10.0795758974746,231331,0.0,0.0,KOG.OL
2020-03-30,10.079575689109076,10.120219139468384,9.510567384078724,9.965773904069039,179407,0.0,0.0,KOG.OL
2020-03-31,10.299050118872021,10.607940591047074,10.168991201176675,10.607940591047074,242765,0.0,0.0,KOG.OL
2020-04-01,10.486009544820481,10.583553571588103,10.144604830964012,10.583553571588103,141658,0.0,0.0,KOG.OL
2020-04-02,10.599811092807142,10.84367178887178,10.534782566128285,10.729870626844141,233178,0.0,0.0,KOG.OL
2020-04-03,10.892443880866802,11.006245037217637,10.648583196966797,11.006245037217637,111087,0.0,0.0,KOG.OL
2020-04-06,10.973731356269887,11.168819417578828,10.778643294960945,10.811157558399223,144153,0.0,0.0,KOG.OL
2020-04-07,11.022503405230488,11.266364089060017,10.876186746864857,11.136304561548435,143922,0.0,0.0,KOG.OL
2020-04-08,11.071276509551792,11.071276509551792,10.632327706927446,10.746128880840494,76123,0.0,0.0,KOG.OL
2020-04-14,10.95747421443415,11.038761113294433,10.778643285009457,10.941217082730022,137968,0.0,0.0,KOG.OL
2020-04-15,10.973731210953053,10.973731210953053,10.437237188948385,10.616069356509694,102134,0.0,0.0,KOG.OL
2020-04-16,10.632327257868758,10.746128426975385,10.420980811996767,10.56729748680509,122064,0.0,0.0,KOG.OL
2020-04-17,10.811156592676927,11.022503007165824,10.778642332143034,10.989987506292398,108139,0.0,0.0,KOG.OL
2020-04-20,11.006245319248949,11.071275084689898,10.746127497824764,11.03876082213923,103946,0.0,0.0,KOG.OL
2020-04-21,10.973731356269887,10.973731356269887,10.762384922902166,10.811157558399223,71087,0.0,0.0,KOG.OL
2020-04-22,10.746127855069409,11.071275452743762,10.616069560203458,10.973731421509386,70287,0.0,0.0,KOG.OL
2020-04-23,11.071275463846822,11.120048099682748,10.827414765346496,10.843671897178588,115615,0.0,0.0,KOG.OL
2020-04-24,10.811157601314164,10.859930237004827,10.697356438488825,10.762384965623504,68823,0.0,0.0,KOG.OL
2020-04-27,10.82741336959418,11.071274036658638,10.762383610309088,11.05501690692224,87663,0.0,0.0,KOG.OL
2020-04-28,11.071274945288982,11.477709423752891,10.989988049596198,11.331392763437965,121017,0.0,0.0,KOG.OL
2020-04-29,11.461453323579317,11.493967588645079,11.168819976628642,11.233849747099871,79167,0.0,0.0,KOG.OL
2020-04-30,11.087532071746361,11.15256183634145,10.664840462387687,10.713613095918902,211253,0.0,0.0,KOG.OL
2020-05-04,10.648583593607183,10.648583593607183,10.33969313442699,10.404722900623812,139429,0.0,0.0,KOG.OL
2020-05-05,10.469751978711955,10.583553131822269,10.420979347184941,10.486009109107782,72328,0.0,0.0,KOG.OL
2020-05-06,10.55103956448176,10.567296695946059,10.33969313442699,10.404722900623812,123616,0.0,0.0,KOG.OL
2020-05-07,10.404724118761584,10.876188428460923,10.388466985393972,10.746128880840494,102289,0.0,0.0,KOG.OL
2020-05-08,11.526482018117793,12.388122365328204,11.396422489315668,12.128004548063547,436948,0.0,0.0,KOG.OL
2020-05-11,12.274322342888642,12.71327112259116,12.0954914045039,12.144262802059899,210868,0.0,0.0,KOG.OL
2020-05-12,12.160521071447551,12.241807973688939,11.721571055140236,12.030461531725452,129517,0.0,0.0,KOG.OL
2020-05-13,11.94917435047675,11.94917435047675,11.23384937938708,11.298879147729714,201278,0.0,0.0,KOG.OL
2020-05-14,11.282621440006688,11.282621440006688,10.66484053278486,10.876186959029065,224942,0.0,0.0,KOG.OL
2020-05-15,11.033573572062517,11.099841535513555,10.785069657088334,11.000440222315136,91821,2.5,0.0,KOG.OL
2020-05-18,11.381477784651272,11.381477784651272,11.066707198269707,11.248943133531709,119221,0.0,0.0,KOG.OL
2020-05-19,11.348344313358286,11.398045596955452,11.199241726522933,11.215808399736607,138412,0.0,0.0,KOG.OL
2020-05-20,11.215809358692528,11.48088120859963,11.050140084478716,11.48088120859963,80329,0.0,0.0,KOG.OL
2020-05-22,11.414611615698,11.431178287961801,11.182674412136546,11.381477007214322,71005,0.0,0.0,KOG.OL
2020-05-25,11.679683615371625,12.126990141867193,11.613415654124369,11.895054173436145,204832,0.0,0.0,KOG.OL
2020-05-26,11.928186396830693,11.928186396830693,11.729383795799292,11.81221842355506,120875,0.0,0.0,KOG.OL
2020-05-27,11.845351769074924,11.91161972407076,11.745950468559222,11.81221842355506,105901,0.0,0.0,KOG.OL
2020-05-28,11.812218033632877,11.94475267529346,11.779083425250676,11.82878470584594,149010,0.0,0.0,KOG.OL
2020-05-29,11.82878470584594,11.845351378059005,11.679682128016221,11.82878470584594,191087,0.0,0.0,KOG.OL
2020-06-02,11.878485114594787,11.944753069590623,11.729383795799292,11.81221842355506,129627,0.0,0.0,KOG.OL
2020-06-03,11.812219801935745,12.09385706358747,11.779085188593255,12.044155775551866,174091,0.0,0.0,KOG.OL
2020-06-04,12.06072311433655,12.226392380940316,11.994455154903806,12.176691095376707,129428,0.0,0.0,KOG.OL
2020-06-05,12.209822761025375,12.458326626695817,12.209822761025375,12.425193283522168,180447,0.0,0.0,KOG.OL
2020-06-08,12.508027905412314,12.508027905412314,12.259524039741871,12.425193283522168,119117,0.0,0.0,KOG.OL
2020-06-09,12.392061374414997,12.474896005891152,12.12698954252637,12.22639211146269,113729,0.0,0.0,KOG.OL
2020-06-10,12.29265968781736,12.375494325239195,12.044155775551866,12.044155775551866,73401,0.0,0.0,KOG.OL
2020-06-11,11.928186995884772,11.928186995884772,11.44774587798151,11.580281794629368,87620,0.0,0.0,KOG.OL
2020-06-12,11.43117843406793,11.7128156580205,11.282075853875826,11.613414359211129,76443,0.0,0.0,KOG.OL
2020-06-15,11.514014498375152,11.563715785965027,11.18267595165932,11.414613187151653,82333,0.0,0.0,KOG.OL
2020-06-16,11.679682847642535,11.928186738017907,11.580281544283615,11.928186738017907,63620,0.0,0.0,KOG.OL
2020-06-17,11.878486052489242,12.01102197294561,11.779084744125074,11.795651418193067,100407,0.0,0.0,KOG.OL
2020-06-18,11.895054386147743,11.895054386147743,11.696250498850896,11.779085135902186,50792,0.0,0.0,KOG.OL
2020-06-19,11.845354221588634,11.845354221588634,11.729386224302482,11.76251957668242,60722,0.0,0.0,KOG.OL
2020-06-22,11.596848676119249,11.696249983409032,11.398046061539684,11.464312757095406,53319,0.0,0.0,KOG.OL
2020-06-23,11.49744749012813,11.580282124402892,11.381478243769738,11.398046181789658,76864,0.0,0.0,KOG.OL
2020-06-24,11.398045857205695,11.580281794629368,11.298643287741717,11.580281794629368,58864,0.0,0.0,KOG.OL
2020-06-25,11.48087988647878,11.48087988647878,11.066706748639806,11.199241394374612,88877,0.0,0.0,KOG.OL
2020-06-26,11.298643421717829,11.298643421717829,11.083274134556492,11.099840808344874,59514,0.0,0.0,KOG.OL
2020-06-29,11.033572063825783,11.16610797261083,11.000438718607572,11.033572063825783,55265,0.0,0.0,KOG.OL
2020-06-30,11.14954143391366,11.282076080334416,11.017005523536783,11.166108106721738,112266,0.0,0.0,KOG.OL
2020-07-01,11.132974548082775,11.232377122226916,10.901038578963067,11.182675835154846,71085,0.0,0.0,KOG.OL
2020-07-02,11.232376336906427,11.348344313358286,11.149541706881914,11.215808399736607,122358,0.0,0.0,KOG.OL
2020-07-03,11.248944070407742,11.48088130912923,11.11640814429367,11.132974819068863,63911,0.0,0.0,KOG.OL
2020-07-06,11.199242509526792,11.34834510678677,11.116407873710827,11.182675835154846,54138,0.0,0.0,KOG.OL
2020-07-07,11.265509349220071,11.282076021942407,11.132973439529156,11.199241394374612,37651,0.0,0.0,KOG.OL
2020-07-08,11.199241726522933,11.31521096693094,11.199241726522933,11.215808399736607,46078,0.0,0.0,KOG.OL
2020-07-09,11.331777304065527,11.331777304065527,11.182674721652274,11.199241394374612,43454,0.0,0.0,KOG.OL
2020-07-10,11.19924184938927,11.348344437860423,11.083273871665133,11.248943133531709,52992,0.0,0.0,KOG.OL
2020-07-13,11.265509806927135,11.398045722002859,11.19924184938927,11.248943133531709,91421,0.0,0.0,KOG.OL
2020-07-14,11.248942880606972,11.580281396890205,11.248942880606972,11.497446767819396,163579,0.0,0.0,KOG.OL
2020-07-15,11.928187797926379,12.093857072897576,11.497447935792511,11.745951848249312,358927,0.0,0.0,KOG.OL
2020-07-16,11.845351653663771,12.044154252758206,11.729383681518035,11.87848499886081,190661,0.0,0.0,KOG.OL
2020-07-17,11.795650486839017,11.977887679066598,11.745950468559222,11.81221842355506,81729,0.0,0.0,KOG.OL
2020-07-20,11.762515979728237,11.92818521887934,11.646548017904863,11.861917270427702,81313,0.0,0.0,KOG.OL
2020-07-21,11.84535204964829,12.01102130908393,11.84535204964829,11.961320025670782,66502,0.0,0.0,KOG.OL
2020-07-22,11.895051876631515,11.961318561127165,11.745949308604326,11.861917270427702,62778,0.0,0.0,KOG.OL
2020-07-23,11.878485781659593,12.027588372784411,11.812219086898503,11.84535243427905,58035,0.0,0.0,KOG.OL
2020-07-24,11.845353098334467,11.845353098334467,11.629982536418613,11.779085135902186,42711,0.0,0.0,KOG.OL
2020-07-27,11.779084475561776,11.895053719306048,11.762517801871503,11.84535243427905,77914,0.0,0.0,KOG.OL
2020-07-28,11.878485114594787,11.91161972407076,11.69624918632332,11.81221842355506,31506,0.0,0.0,KOG.OL
2020-07-29,11.77908394903301,11.77908394903301,11.547146735868312,11.629981364573123,55717,0.0,0.0,KOG.OL
2020-07-30,11.679683309520103,11.696249983409032,11.447746083206477,11.464312757095406,58814,0.0,0.0,KOG.OL
2020-07-31,11.51401416419184,11.580282124402892,11.364911569706027,11.398046181789658,62801,0.0,0.0,KOG.OL
2020-08-03,11.431179409317547,11.480880694940536,11.331778102027766,11.464312757095406,46604,0.0,0.0,KOG.OL
2020-08-04,11.480880094796461,11.530580113865266,11.41461213874859,11.497446767819396,52785,0.0,0.0,KOG.OL
2020-08-05,11.464313208671792,11.59684913291619,11.364911897466618,11.514014496252505,57866,0.0,0.0,KOG.OL
2020-08-06,11.514014496252505,11.629982481999168,11.431179859588818,11.514014496252505,55297,0.0,0.0,KOG.OL
2020-08-07,11.514014042718399,11.62998202389711,11.364911449805625,11.464312757095406,73059,0.0,0.0,KOG.OL
2020-08-10,11.44774548479446,11.580281396890205,11.381477528746586,11.497446767819396,66737,0.0,0.0,KOG.OL
2020-08-11,11.49744776212767,11.580282398362083,11.447746474804527,11.447746474804527,71515,0.0,0.0,KOG.OL
2020-08-12,11.431179861696195,11.547147847464236,11.364911899561777,11.414613187151653,98766,0.0,0.0,KOG.OL
2020-08-13,11.431179800348893,11.514014436583304,11.364911838570114,11.447746474804527,65804,0.0,0.0,KOG.OL
2020-08-14,11.398046451437624,11.49744776212767,11.282077202335701,11.447746474804527,84172,0.0,0.0,KOG.OL
2020-08-17,11.431179409317547,11.54714739049626,11.431179409317547,11.464312757095406,35017,0.0,0.0,KOG.OL
2020-08-18,11.331778550472695,11.514014498375152,11.331778550472695,11.414613187151653,48927,0.0,0.0,KOG.OL
2020-08-19,11.447745747003074,11.447745747003074,11.298643158469224,11.34834444263256,65819,0.0,0.0,KOG.OL
2020-08-20,11.34834470703916,11.34834470703916,11.03357284923516,11.099840808344874,114719,0.0,0.0,KOG.OL
2020-08-21,11.099840151533302,11.282076080334416,11.033572196344865,11.166108106721738,62401,0.0,0.0,KOG.OL
2020-08-24,11.182675175993847,11.298643153717986,11.182675175993847,11.248943133531709,45662,0.0,0.0,KOG.OL
2020-08-25,11.315210603906769,11.331777276588936,10.867902857751616,10.901037467072056,125514,0.0,0.0,KOG.OL
2020-08-26,10.934171747965117,11.000439708319785,10.86790378761045,10.884470461710062,90850,0.0,0.0,KOG.OL
2020-08-27,10.884469790464934,11.000439029922832,10.751935141885221,10.751935141885221,103930,0.0,0.0,KOG.OL
2020-08-28,10.85133644430904,10.934171073654909,10.751935141885221,10.751935141885221,114033,0.0,0.0,KOG.OL
2020-08-31,10.751935141885221,10.901037727499016,10.635965902427323,10.751935141885221,120010,0.0,0.0,KOG.OL
2020-09-01,10.735368732489583,10.735368732489583,10.470297532885274,10.602832816698387,140064,0.0,0.0,KOG.OL
2020-09-02,10.702234061877283,10.96730462802521,10.519998126647844,10.635966104351262,198039,0.0,0.0,KOG.OL
2020-09-03,10.768501756550014,10.934171014343093,10.768501756550014,10.785068429538095,116305,0.0,0.0,KOG.OL
2020-09-04,10.602833595390356,10.834770833080771,10.602833595390356,10.76850287031833,71514,0.0,0.0,KOG.OL
2020-09-07,10.768501821589233,10.950737753471055,10.669100519104251,10.851336450986075,108190,0.0,0.0,KOG.OL
2020-09-08,10.93417073521747,10.93417073521747,10.685666854871618,10.735368136523226,69203,0.0,0.0,KOG.OL
2020-09-09,10.735368803634708,10.884470129942716,10.685667518894588,10.867903456348067,61459,0.0,0.0,KOG.OL
2020-09-10,10.934172145246304,10.9838734333072,10.702234907555887,10.76850287031833,74296,0.0,0.0,KOG.OL
2020-09-11,10.76850208790439,10.83477004585196,10.718800803454673,10.80163543490009,31487,0.0,0.0,KOG.OL
2020-09-14,11.000438962822745,11.000438962822745,10.685667120437245,10.685667120437245,68359,0.0,0.0,KOG.OL
2020-09-15,10.685667127653476,10.867903058434635,10.60283249875694,10.785068429538095,102873,0.0,0.0,KOG.OL
2020-09-16,10.851336909650586,11.232376726564304,10.768502276752491,11.099840808344874,129907,0.0,0.0,KOG.OL
2020-09-17,11.09984087571414,11.563715328341388,10.983872894535425,11.464312757095406,167124,0.0,0.0,KOG.OL
2020-09-18,11.431180355451097,11.779085591738784,11.431180355451097,11.729385565958431,235632,0.0,0.0,KOG.OL
2020-09-21,11.696249983409032,11.696249983409032,11.315211428138833,11.464312757095406,173727,0.0,0.0,KOG.OL
2020-09-22,11.59684801867365,11.762517276083273,11.414612088314287,11.629981364573123,207024,0.0,0.0,KOG.OL
2020-09-23,11.679682765039924,11.762517394579215,11.464312222655314,11.563714789267374,153119,0.0,0.0,KOG.OL
2020-09-24,11.547147246074605,11.679683163440803,11.28207667529839,11.646549816077345,97723,0.0,0.0,KOG.OL
2020-09-25,11.712816111273186,11.762517394579215,11.447745549538682,11.563714789267374,159394,0.0,0.0,KOG.OL
2020-09-28,11.54714739049626,11.679683309520103,11.381478123694556,11.464312757095406,92970,0.0,0.0,KOG.OL
2020-09-29,11.61341534815751,11.61341534815751,11.282076814606905,11.364911447994556,59609,0.0,0.0,KOG.OL
2020-09-30,11.265510262848752,11.596848799991363,11.232376914716975,11.596848799991363,70206,0.0,0.0,KOG.OL
2020-10-01,11.762517801871503,12.143557616528689,11.712816516844502,11.84535243427905,304074,0.0,0.0,KOG.OL
2020-10-02,11.779084475561776,11.99445502540387,11.74595112818123,11.84535243427905,78351,0.0,0.0,KOG.OL
2020-10-05,11.928185681351023,12.093854926925342,11.87848440209631,11.911619009584797,102461,0.0,0.0,KOG.OL
2020-10-06,11.911620259062074,12.242958784966687,11.911620259062074,12.22639211146269,77175,0.0,0.0,KOG.OL
2020-10-07,12.176690314345418,12.276091615140686,12.126989031969723,12.209823659958468,121624,0.0,0.0,KOG.OL
2020-10-08,12.342359437101182,12.541162036545874,12.27609148263425,12.392060718940407,164362,0.0,0.0,KOG.OL
2020-10-09,12.425194331732639,12.541162306579693,12.325793029870004,12.342359702854422,79314,0.0,0.0,KOG.OL
2020-10-12,12.342360758147398,12.392062045306327,12.193258160626854,12.25952612218668,68652,0.0,0.0,KOG.OL
2020-10-13,12.325793814138168,12.508029756474366,12.193257893917544,12.508029756474366,195078,0.0,0.0,KOG.OL
2020-10-14,12.508028960610858,12.574296916504657,12.259525073976205,12.342359702854422,174393,0.0,0.0,KOG.OL
2020-10-15,12.342361837890227,12.342361837890227,12.044156616761347,12.077291232418084,117380,0.0,0.0,KOG.OL
2020-10-16,12.07728979197235,12.408628325283217,12.07728979197235,12.375493713578411,89448,0.0,0.0,KOG.OL
2020-10-19,12.325795260397282,12.47489787215153,12.259527292511356,12.30922858441489,88468,0.0,0.0,KOG.OL
2020-10-20,12.309227014242198,12.309227014242198,12.110423135943963,12.176691095376707,80837,0.0,0.0,KOG.OL
2020-10-21,12.2263941229559,12.259527475415009,11.895055542539277,12.0275902163321,96542,0.0,0.0,KOG.OL
2020-10-22,11.994454694909235,12.044154714610622,11.845352107892783,11.928186738017907,84470,0.0,0.0,KOG.OL
2020-10-23,11.977888541707218,12.242959116824684,11.961320603797962,12.242959116824684,82764,0.0,0.0,KOG.OL
2020-10-26,12.408629054241464,12.623998355171913,12.193258489354749,12.276093127548673,171484,0.0,0.0,KOG.OL
2020-10-27,12.259525663410527,12.325793622490469,11.895053784405121,12.011021764827877,163658,0.0,0.0,KOG.OL
2020-10-28,11.92818774339442,11.92818774339442,11.464313270013244,11.48088120859963,185490,0.0,0.0,KOG.OL
2020-10-29,11.480880560154734,11.977888354724959,11.447745948809674,11.9447537433799,180715,0.0,0.0,KOG.OL
2020-10-30,12.425193197079627,13.0547368246474,12.342358575765765,12.806232960705808,424074,0.0,0.0,KOG.OL
2020-11-02,12.872501942943938,13.23697510011766,12.756533957999173,13.23697510011766,302946,0.0,0.0,KOG.OL
2020-11-03,13.50206661169315,13.590430920214267,13.148609377608683,13.34301058668867,261794,10.0,0.0,KOG.OL
2020-11-04,13.307665348429706,13.325337940395505,12.98955329971597,13.27231881616577,156013,0.0,0.0,KOG.OL
2020-11-05,13.289992271204923,13.643449526804336,13.166282771078098,13.643449526804336,441569,0.0,0.0,KOG.OL
2020-11-06,13.44904812576798,13.44904812576798,13.130937408988425,13.183955187618814,153125,0.0,0.0,KOG.OL
2020-11-09,13.254647008287266,13.678795982218942,13.20162788092115,13.325338728664617,179755,0.0,0.0,KOG.OL
2020-11-10,13.325338048334466,13.502066666088684,13.219301147348403,13.413702357211575,140615,0.0,0.0,KOG.OL
2020-11-11,13.466721137459128,14.138290474322424,13.466721137459128,14.138290474322424,265196,0.0,0.0,KOG.OL
2020-11-12,14.014581089680743,14.456402670713144,13.855525050842585,14.385710948081467,228915,0.0,0.0,KOG.OL
2020-11-13,14.315019975597506,14.633132069943796,14.226655654760485,14.474076022770651,202786,0.0,0.0,KOG.OL
2020-11-16,14.456403428269754,14.650804664444692,14.36803910743273,14.474076022770651,133368,0.0,0.0,KOG.OL
2020-11-17,14.474074658733155,14.862877094442277,14.456402065897722,14.792185374768142,169644,0.0,0.0,KOG.OL
2020-11-18,14.84520535532074,15.110298308094325,14.774513631581287,15.02193399050313,169039,0.0,0.0,KOG.OL
2020-11-19,14.968914813776673,14.968914813776673,14.668476674239693,14.951242219980228,102672,0.0,0.0,KOG.OL
2020-11-20,14.756839532546639,15.004259866231852,14.615456099488704,14.84520384112476,113688,0.0,0.0,KOG.OL
2020-11-23,14.792184884200458,15.25168037267742,14.792184884200458,15.198661247597045,117644,0.0,0.0,KOG.OL
2020-11-24,15.1986619567093,15.375390584112896,15.004260736231828,15.074952456859751,126241,0.0,0.0,KOG.OL
2020-11-25,15.074952332235767,15.145642703946871,14.915896299220952,14.968914078004284,67976,0.0,0.0,KOG.OL
2020-11-26,15.021933899465429,15.021933899465429,14.686149224987352,14.73916835455375,71938,0.0,0.0,KOG.OL
2020-11-27,14.739166962300885,14.898222987643265,14.633130061516745,14.809858678934424,70327,0.0,0.0,KOG.OL
2020-11-30,14.79218547550286,15.1102975420366,14.615456849280212,14.933568915813947,185124,0.0,0.0,KOG.OL
2020-12-01,15.110298308094325,15.19866262568552,14.968914860615422,15.02193399050313,192648,0.0,0.0,KOG.OL
2020-12-02,15.021932480502702,15.074951605060944,14.721494370225587,14.809858678934424,139662,0.0,0.0,KOG.OL
2020-12-03,14.862877271410854,15.198661932611785,14.862877271410854,15.110297619050089,110763,0.0,0.0,KOG.OL
2020-12-04,15.021931716400694,15.092623429438445,14.774511394934697,14.862875699148816,165077,0.0,0.0,KOG.OL
