Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-06,156.27111963362916,156.75162857848824,149.91879079603333,155.27166748046875,72821100,0.0,0.0
2020-03-09,145.11369611606975,151.60056663781458,144.15267826099642,144.74850463867188,70419300,0.0,0.0
2020-03-10,151.99458397518742,154.75270046321984,146.632102707775,154.64698791503906,65354400,0.0,0.0
2020-03-11,151.00472112412774,151.55249360683956,145.25782452100498,147.6411590576172,56371600,0.0,0.0
2020-03-12,139.6358698988859,147.48738247584436,133.17783000579516,133.6391143798828,93226400,0.0,0.0
2020-03-13,141.75011069659067,155.59837926772477,135.24401676413146,152.63844299316406,92727400,0.0,0.0
2020-03-16,134.54246900100676,143.52798976058872,129.7373808223994,130.14100646972656,87905900,0.0,0.0
2020-03-17,134.54249036917167,141.75012378180588,129.73740142741556,140.85638427734375,81059800,0.0,0.0
2020-03-18,132.62042825901776,140.30856902765646,129.75659992860997,134.92686462402344,81593200,0.0,0.0
2020-03-19,137.20452457034042,144.29682643625483,133.58148311659068,137.14686584472656,85922700,0.0,0.0
2020-03-20,140.30858591525512,141.3657112637649,130.5638669046858,131.99578857421875,84866200,0.0,0.0
2020-03-23,131.66903102708372,135.0902663887522,127.35407089874265,130.67918395996094,78975200,0.0,0.0
2020-03-24,138.14630498446243,143.76826482680843,135.76298501133704,142.557373046875,82516700,0.0,0.0
2020-03-25,143.10513353946155,148.3138471428171,138.8093837182355,141.1927032470703,75638200,0.0,0.0
2020-03-26,142.6150221111406,150.5530377702555,142.58619275299577,150.02447509765625,64568100,0.0,0.0
2020-03-27,145.8344231509981,148.85201787708618,143.38382529869904,143.8643341064453,57042300,0.0,0.0
2020-03-30,146.49753505054474,154.3394427083587,144.16225450169637,153.98385620117188,63420300,0.0,0.0
2020-03-31,153.1862262392483,158.3565065196979,150.4569392995181,151.56211853027344,77927200,0.0,0.0
2020-04-01,147.03567914350955,151.60051231953355,144.94066800879472,146.1803741455078,57969900,0.0,0.0
2020-04-02,145.9401565886654,149.41903616280743,144.498629958854,149.20761108398438,49630700,0.0,0.0
2020-04-03,149.0538399995851,151.2449590187665,146.2572751821681,147.83334350585938,41243300,0.0,0.0
2020-04-06,154.07038770333514,160.00947093725634,151.43719353320688,158.82742309570312,67111700,0.0,0.0
2020-04-07,162.97899000725934,163.37301078792336,156.89574614000952,157.11679077148438,62769000,0.0,0.0
2020-04-08,159.21179893539224,160.1728166253486,157.12639230786291,158.69285583496094,48318200,0.0,0.0
2020-04-09,159.8749424300966,160.84556525434934,156.96305929336856,158.70249938964844,51385100,0.0,0.0
2020-04-13,157.94325982297477,159.11570255269694,155.97317066801764,159.0580291748047,41905300,0.0,0.0
2020-04-14,162.41205108786735,166.97688684329557,161.45103303409297,166.9288330078125,52874300,0.0,0.0
2020-04-15,164.52623359014876,166.80385559762394,162.64264703803937,165.1797332763672,40940800,0.0,0.0
2020-04-16,167.5054160280656,170.3692451466174,166.15998222490302,170.1385955810547,50479600,0.0,0.0
2020-04-17,172.50269702932061,172.98320593469478,169.01419768383448,171.63778686523438,52765600,0.0,0.0
2020-04-20,169.7445684432831,171.78192136362986,168.1684999331349,168.2357635498047,36669600,0.0,0.0
2020-04-21,166.7365734573094,166.89994470909014,159.63465313407258,161.2779998779297,56203700,0.0,0.0
2020-04-22,164.7088259104088,167.21708273803804,164.16105343704683,166.75579833984375,34620200,0.0,0.0
2020-04-23,167.32281114836113,168.23577513322712,164.24755709535398,164.7376708984375,32790800,0.0,0.0
2020-04-24,165.35269672676017,167.7552408839291,164.05533168026844,167.74563598632812,34277600,0.0,0.0
2020-04-27,169.70611526985851,170.00402841614695,166.54437343038765,167.26513671875,33194400,0.0,0.0
2020-04-28,168.74511137849532,168.82199456189622,162.78680397262124,163.1904296875,34392700,0.0,0.0
2020-04-29,166.46750521420702,170.7536364090543,165.17974487595018,170.5133819580078,51286600,0.0,0.0
2020-04-30,172.98318127476486,173.36758247867797,169.36014053882184,172.22398376464844,53875900,0.0,0.0
2020-05-01,168.94692505764334,171.6762119753479,167.22669505626828,167.76487731933594,39370500,0.0,0.0
2020-05-04,167.68800474201882,172.02218983251336,167.0249000997815,171.86842346191406,30372900,0.0,0.0
2020-05-05,173.57903536117732,176.49091820623366,172.88710135205815,173.7135772705078,36839200,0.0,0.0
2020-05-06,174.9821191102507,177.01947211101051,174.54966404212286,175.42417907714844,32139300,0.0,0.0
2020-05-07,176.99064360563307,177.35583505620022,175.4626288476826,176.44287109375,28316000,0.0,0.0
2020-05-08,177.7690669371894,177.78829139892727,176.2122228076793,177.4807586669922,30877800,0.0,0.0
2020-05-11,176.01038455724796,180.20042228409358,175.72209098060307,179.46044921875,30892700,0.0,0.0
2020-05-12,179.51809860643175,179.74873345576404,175.1935192138655,175.39532470703125,32038200,0.0,0.0
2020-05-13,175.4338187225803,176.87534555733615,169.6580918197182,172.7429656982422,44711500,0.0,0.0
2020-05-14,170.6190600020671,173.6462742714992,168.8315666611724,173.4925079345703,41873900,0.0,0.0
2020-05-15,172.07982586326366,179.76796741177247,170.10013176075725,176.02000427246094,46610400,0.0,0.0
2020-05-18,178.50906421234333,178.941519308597,176.78884872672316,177.70181274414062,35264500,0.0,0.0
2020-05-19,177.81708318672,179.32588783902594,176.33712255291002,176.47166442871094,26799100,0.0,0.0
2020-05-20,178.10033336934893,179.10258363180472,177.2619240708927,178.9194793701172,31261300,0.51,0.0
2020-05-21,178.66889496946857,179.89279069458814,176.63549966284896,176.77041625976562,29119500,0.0,0.0
2020-05-22,176.53915965283744,177.76305552066722,175.9127495403351,176.8475341796875,20826900,0.0,0.0
2020-05-26,179.5747458240061,179.72894040122452,174.5249984109392,174.97793579101562,36073600,0.0,0.0
2020-05-27,173.65774086311842,175.38276220219254,170.18844958781008,175.20928955078125,39517100,0.0,0.0
2020-05-28,174.17809045190768,177.46427641241405,173.83115996077782,174.81411743164062,33810200,0.0,0.0
2020-05-29,176.0958292665034,177.57992650360876,173.86006646780717,176.59695434570312,42130400,0.0,0.0
2020-06-01,175.91275064356557,176.35605649065212,174.87197374221245,176.19223022460938,22622400,0.0,0.0
2020-06-02,177.56068974659897,178.2834605325417,174.76598192287744,178.1967315673828,30794600,0.0,0.0
2020-06-03,178.1099978706009,179.18933084339648,176.91501157585657,178.63038635253906,27311000,0.0,0.0
2020-06-04,177.6088640331763,179.0929467984487,175.68147541578927,176.27896118164062,28761800,0.0,0.0
2020-06-05,175.98982804525244,180.9143059379926,175.40197400191846,180.40354919433594,39893600,0.0,0.0
2020-06-08,179.18934560674606,181.7045886704299,177.74380395416478,181.521484375,33211600,0.0,0.0
2020-06-09,181.17452701975353,183.77649866896925,180.46138794945557,182.9091796875,29783900,0.0,0.0
2020-06-10,184.19088705487718,191.31258698759532,184.07523374539045,189.69357299804688,43872300,0.0,0.0
2020-06-11,186.11823543149671,188.6527407680621,179.31455783332416,179.50729370117188,52854700,0.0,0.0
2020-06-12,183.62231310145472,184.75948006932845,178.45691085007556,180.92398071289062,43373600,0.0,0.0
2020-06-15,177.87867602828004,183.89213309037913,177.32936327959314,182.08038330078125,32770200,0.0,0.0
2020-06-16,185.8870080570618,188.479348287667,184.50893215429028,186.54232788085938,42556700,0.0,0.0
2020-06-17,187.94925435435698,189.19242794634982,186.65790782243644,187.1879425048828,25687800,0.0,0.0
2020-06-18,186.9566663464435,189.3562700896718,186.9566663464435,189.19244384765625,23061600,0.0,0.0
2020-06-19,191.38005223286672,192.05463531856003,187.31326101007625,188.06494140625,44441100,0.0,0.0
2020-06-22,188.68169020111512,193.47125178638683,188.1420237754181,193.2881622314453,32818900,0.0,0.0
2020-06-23,194.75297146006582,196.54544339013523,194.11692971282656,194.5795135498047,30917400,0.0,0.0
2020-06-24,194.2807877822722,195.87087758554495,189.4237600000705,190.65728759765625,36740600,0.0,0.0
2020-06-25,190.618751068268,193.32672991993599,188.37334140107905,193.0665283203125,27803900,0.0,0.0
2020-06-26,192.4786729045401,192.6328675332963,187.80476402074083,189.20211791992188,54675800,0.0,0.0
2020-06-29,188.67205866322743,191.32221784475226,186.52302460791876,191.23548889160156,26701600,0.0,0.0
2020-06-30,190.6958254827297,196.97910149051435,190.56090887409158,196.1214141845703,34310300,0.0,0.0
2020-07-01,195.76484310612238,198.8583080199646,194.44458673131592,197.26820373535156,32061200,0.0,0.0
2020-07-02,198.21264669937028,200.46770265231476,197.55734160017548,198.77159118652344,29315800,0.0,0.0
2020-07-06,201.24826577639277,203.46476542389618,200.53512675968793,203.0503692626953,31897600,0.0,0.0
2020-07-07,202.80947092060438,206.87626221196084,200.4387910787971,200.68934631347656,33600700,0.0,0.0
2020-07-08,202.44325184912967,205.51742405882243,201.11334912002155,205.10304260253906,33600000,0.0,0.0
2020-07-09,208.47596040693753,208.52414805613208,203.79240617846483,206.5389404296875,33121700,0.0,0.0
2020-07-10,205.8643642256615,206.307670057767,203.4165872621786,205.9125518798828,26177600,0.0,0.0
2020-07-13,206.69313281604067,207.96521624861163,199.00285703442898,199.5521697998047,38135600,0.0,0.0
2020-07-14,198.64630312628492,201.2675526978785,194.69515076628954,200.78570556640625,37591800,0.0,0.0
2020-07-15,201.9517885446042,203.65753168604098,197.58625425255457,200.48696899414062,32179400,0.0,0.0
2020-07-16,197.94278860907966,198.23189981852838,194.96497697281364,196.5165252685547,29940700,0.0,0.0
2020-07-17,197.0465832182465,197.59588134649954,194.07840288131686,195.51431274414062,31635300,0.0,0.0
2020-07-20,197.55733619625514,204.59230769444932,195.63957919993607,203.917724609375,36884800,0.0,0.0
2020-07-21,205.90291535491625,206.1727485663966,200.4773120648088,201.17117309570312,37990400,0.0,0.0
2020-07-22,201.6048627499878,204.5923212305824,200.8242726495562,204.06228637695312,49605700,0.0,0.0
2020-07-23,199.66780180161737,203.2623770169817,194.81077484390735,195.18661499023438,67457000,0.0,0.0
2020-07-24,193.1436129977744,195.49502948097052,190.33925900979173,193.99166870117188,39827000,0.0,0.0
2020-07-27,194.15548436911152,196.5647200269356,193.56763028041016,196.44908142089844,30160900,0.0,0.0
2020-07-28,196.2177713057443,197.26819442598,194.41566790636688,194.6855010986328,23251400,0.0,0.0
2020-07-29,195.14811311005622,197.2200501574491,194.67589756731778,196.65147399902344,19632600,0.0,0.0
2020-07-30,193.7025309085902,197.03691925404686,192.3244552843137,196.4972381591797,25079600,0.0,0.0
2020-07-31,196.97910147777648,197.65369922573103,191.78478998833288,197.56695556640625,51044000,0.0,0.0
2020-08-03,203.8406251234441,209.73842961116057,202.79983350123388,208.67835998535156,78983000,0.0,0.0
2020-08-04,206.3944119130903,206.9726343902726,202.67455122873233,205.54635620117188,49280100,0.0,0.0
2020-08-05,207.09792400618403,207.19429932965664,203.8888345428457,205.20909118652344,28806400,0.0,0.0
2020-08-06,204.6308461826041,208.5145330741218,203.8695341480937,208.49526977539062,32656800,0.0,0.0
2020-08-07,207.0497124080355,207.86884368544074,203.2720180641173,204.7657470703125,27820400,0.0,0.0
2020-08-10,203.98517919183874,204.18756147336308,198.8583329493227,200.68934631347656,36716500,0.0,0.0
2020-08-11,199.63890258256563,200.11110334978684,195.76484761469482,195.9961395263672,36446500,0.0,0.0
2020-08-12,197.83676826730058,202.64560743476886,197.31637988935535,201.59518432617188,28013100,0.0,0.0
2020-08-13,201.83614018723347,203.67679986260512,200.59296628310585,201.1230010986328,22588900,0.0,0.0
2020-08-14,201.1808182484849,201.98068628792316,199.9762003646577,201.31573486328125,17958900,0.0,0.0
2020-08-17,201.99030962819188,203.5225798726861,201.33498992755386,202.64561462402344,20184800,0.0,0.0
2020-08-18,202.8865535732588,204.65011585268795,201.6144847828161,203.81170654296875,21336200,0.0,0.0
2020-08-19,204.3043708432307,204.89364592798592,202.14047230864463,202.57518005371094,27627600,0.51,0.0
2020-08-20,202.42061486510048,207.69511115030062,201.8120299116815,207.2893829345703,26981500,0.0,0.0
2020-08-21,206.59388150301268,208.9026781423474,205.6182026249221,205.7824249267578,36249300,0.0,0.0
2020-08-24,207.49224379180043,208.19745177299396,205.21242705313358,206.42962646484375,25460100,0.0,0.0
2020-08-25,205.85969286927937,209.25043135100003,205.85969286927937,209.1151885986328,23043700,0.0,0.0
2020-08-26,210.47729707697613,214.54424953853223,209.9749605096765,213.6361846923828,39600800,0.0,0.0
2020-08-27,215.31705302296035,223.296404631682,211.94562451616426,218.88168334960938,57602200,0.0,0.0
2020-08-28,220.42732977104163,222.80375508685387,218.88170035180366,221.13253784179688,26292900,0.0,0.0
2020-08-31,219.2874576447325,220.9296955688904,216.68885061198318,217.86740112304688,28774200,0.0,0.0
2020-09-01,217.84799143009212,219.72207969901368,216.80468410284658,219.54820251464844,25725500,0.0,0.0
2020-09-02,220.22445825285797,224.94831428951065,219.62552818280088,223.7794189453125,34080800,0.0,0.0
2020-09-03,221.4802670180436,221.51890148189216,207.6564696557927,209.91696166992188,58400300,0.0,0.0
2020-09-04,207.7917071090383,210.94093911517564,198.2184085503412,206.9705810546875,59664100,0.0,0.0
2020-09-08,199.4839268846065,202.89398992766706,195.33002134281259,195.77439880371094,52924300,0.0,0.0
2020-09-09,200.54655986436944,207.54056319899146,199.67712954341596,204.11117553710938,45679000,0.0,0.0
2020-09-10,206.14947341633712,207.4439565134702,197.17511878300675,198.39230346679688,35461500,0.0,0.0
2020-09-11,200.16014860028142,201.54157043859678,194.40265442617272,197.0978546142578,33620100,0.0,0.0
2020-09-14,197.30072306462003,202.0921932671314,197.0978515635428,198.43096923828125,30375800,0.0,0.0
2020-09-15,201.33869321952446,202.652486272358,199.89931234667563,201.68646240234375,21823900,0.0,0.0
2020-09-16,203.4639517035985,203.4929312417408,197.68713283500645,198.0832061767578,26328100,0.0,0.0
2020-09-17,193.25307090386232,197.38765173338578,193.16613229650343,196.01589965820312,34011300,0.0,0.0
2020-09-18,195.9096642766618,196.73077580783922,189.58220431822437,193.58154296875,55225300,0.0,0.0
2020-09-21,190.49025866830232,195.8227148207062,189.70778165351012,195.65847778320312,39839700,0.0,0.0
2020-09-22,198.09284852730272,201.0295692889366,195.21410157862627,200.37266540527344,33517100,0.0,0.0
2020-09-23,200.83636699096934,201.0295835671757,193.23376346054502,193.7747344970703,30803800,0.0,0.0
2020-09-24,193.0598760285964,198.58553373600907,192.43195166981732,196.28639221191406,31202500,0.0,0.0
2020-09-25,196.6341531072667,201.93761448834564,195.65845960731016,200.7590789794922,29437300,0.0,0.0
2020-09-28,203.71509697051306,205.34767949735243,200.99090286861127,202.3240203857422,32004900,0.0,0.0
2020-09-29,202.23707946852292,202.93261775294394,199.7833708706063,200.21807861328125,24221900,0.0,0.0
2020-09-30,200.67215442292894,204.77775628033265,199.52258354439897,203.18382263183594,33829100,0.0,0.0
2020-10-01,206.23641256995728,206.7194244376406,204.1401428330539,205.2414093017578,27158400,0.0,0.0
2020-10-02,200.9329643418407,203.82138101078223,198.55653914319566,199.18446350097656,33154800,0.0,0.0
2020-10-05,200.17947757894922,203.26109623754652,199.9476265319719,203.23211669921875,21331600,0.0,0.0
2020-10-06,201.72508836393405,203.03886652500677,197.86099332919477,198.91395568847656,28554300,0.0,0.0
2020-10-07,200.02491521550402,202.97129118878803,199.69647061267383,202.7008056640625,25681100,0.0,0.0
2020-10-08,203.35767948129748,204.0145833776044,201.24209958878862,203.42530822753906,19925800,0.0,0.0
2020-10-09,204.0532091936996,208.5259042371584,204.0532091936996,208.47760009765625,26458000,0.0,0.0
2020-10-12,211.35636257846102,216.25411082644246,209.44363938391226,213.877685546875,40461400,0.0,0.0
2020-10-13,215.1528584309498,217.55826340772214,212.940655298897,215.28810119628906,28950800,0.0,0.0
2020-10-14,215.42332382520416,216.60187413029237,211.68481615107035,213.3560333251953,23421700,0.0,0.0
2020-10-15,209.72378910047078,212.87302162556963,208.6708118743434,212.19680786132812,22733100,0.0,0.0
2020-10-16,212.67015012611992,214.73744062843232,211.8683632816043,212.19680786132812,26057900,0.0,0.0
2020-10-19,212.93096449243805,214.74709395561376,206.45860797244512,206.94161987304688,27625800,0.0,0.0
2020-10-20,208.46796148056004,209.98461134521403,205.85003021434488,207.35702514648438,22753500,0.0,0.0
2020-10-21,205.87897976096338,209.54987301034743,205.87897976096338,207.5019073486328,22724900,0.0,0.0
2020-10-22,206.66144741265984,208.71908265385386,204.50721864364516,207.58883666992188,22351500,0.0,0.0
2020-10-23,207.72409046199948,208.93162017669758,205.91763072572405,208.88331604003906,18879600,0.0,0.0
2020-10-26,206.58420528510732,208.98959522691092,201.0295681727082,202.94229125976562,37111600,0.0,0.0
2020-10-27,204.40098971324338,207.37634503949818,203.18380492810238,206.0045928955078,36700300,0.0,0.0
2020-10-28,200.61416535028783,201.74441145321012,195.233420326614,195.793701171875,51195600,0.0,0.0
2020-10-29,197.1364794784424,200.3146912227361,196.46025104146867,197.76438903808594,31432600,0.0,0.0
2020-10-30,196.58580821088194,197.3489603909094,192.83763181899073,195.59080505371094,36953700,0.0,0.0
2020-11-02,197.34897990773112,198.30534870013364,193.32066275121807,195.45558166503906,30842200,0.0,0.0
2020-11-03,196.96259626374743,201.0488728990641,196.2187537943174,199.41629028320312,27512000,0.0,0.0
2020-11-04,206.74841590517454,210.90232115510887,205.2027719432235,209.0378875732422,42311800,0.0,0.0
2020-11-05,214.49591569790314,216.5052469485597,213.63615511501027,215.7034454345703,36080100,0.0,0.0
2020-11-06,214.70847976008827,216.73713596955685,210.62220254197356,216.11888122558594,25231900,0.0,0.0
2020-11-09,216.81438720930663,220.36934777005848,210.4772733468508,210.96994018554688,44395000,0.0,0.0
2020-11-10,207.21211145532956,209.1441591145867,202.59451872893328,203.84068298339844,44045100,0.0,0.0
2020-11-11,205.17378155152198,210.63180978644846,204.99023468246332,209.19244384765625,29440800,0.0,0.0
2020-11-12,209.83002916075188,211.66546842405316,207.17346379840095,208.1201629638672,21593900,0.0,0.0
2020-11-13,209.00889567100663,210.0328784705567,206.88364640434673,209.15379333496094,18621100,0.0,0.0
2020-11-16,207.56954826721832,210.34204685148453,207.23144875035496,209.849365234375,24953300,0.0,0.0
2020-11-17,208.75777104071733,210.28407583379743,206.80639863210354,207.17349243164062,24154100,0.0,0.0
2020-11-18,206.93132727197235,208.40353186146467,204.2968621240155,204.44215393066406,28372800,0.56,0.0
2020-11-19,204.73271697868228,206.33082335403583,203.32830344882953,205.74000549316406,24792700,0.0,0.0
2020-11-20,205.5269740887224,206.58269346815806,203.39616012887618,203.77389526367188,22843100,0.0,0.0
2020-11-23,204.316251256609,205.61410872243573,201.61399490439098,203.50267028808594,25683500,0.0,0.0
2020-11-24,202.99902481437982,207.5124854545269,202.29198524475174,207.13475036621094,33979700,0.0,0.0
2020-11-25,208.34543547343392,208.51976791874688,205.77877594668755,207.14442443847656,21012900,0.0,0.0
2020-11-27,208.09359934690252,209.46894271039992,207.30905907276772,208.46163940429688,14512200,0.0,0.0
2020-11-30,207.36720543240958,208.00643918725663,204.20971316006853,207.33815002441406,33064800,0.0,0.0
2020-12-01,207.7642758943747,210.4859219398173,206.64076576974952,209.41082763671875,30904500,0.0,0.0
2020-12-02,208.12261710315695,208.69405967172,206.10802563432975,208.59719848632812,23724500,0.0,0.0
2020-12-03,207.86112165558643,209.5754642880945,206.93130444402215,207.5027618408203,25120900,0.0,0.0
2020-12-04,207.48345222552769,208.6069774007551,206.47614869637627,207.61904907226562,24666000,0.0,0.0
2020-12-07,207.62866397784396,208.76186900750233,206.292071131524,207.55117797851562,24620000,0.0,0.0
2020-12-08,207.24127579524594,210.1275594467685,206.19523683627006,209.2171173095703,23284100,0.0,0.0
2020-12-09,208.39383400508834,208.4616250192944,204.56805321710655,205.13949584960938,32440600,0.0,0.0
2020-12-10,205.1104715149783,206.3792735714817,203.74480824757327,203.8997802734375,26733300,0.0,0.0
2020-12-11,203.44454229325007,206.61171445627005,202.53410019056983,206.5535888671875,30979400,0.0,0.0
2020-12-14,206.3986356765748,209.4108358856075,206.18555284926484,207.4640350341797,28798400,0.0,0.0
2020-12-15,208.40349809654964,208.64563628945527,205.56564556958796,207.39620971679688,27000600,0.0,0.0
2020-12-16,207.99674886126206,213.18819333552287,207.96769345467973,212.38429260253906,35023300,0.0,0.0
2020-12-17,212.95572806501332,213.94365619206664,211.0670528066356,212.51988220214844,32515800,0.0,0.0
2020-12-18,211.7159881591797,212.78140232766225,209.22681473491818,211.7159881591797,63354900,0.0,0.0
2020-12-21,210.70867948906096,216.9558425348332,210.4471660764727,215.59017944335938,37181900,0.0,0.0
2020-12-22,215.68704448853674,218.53459233722316,214.87346361146754,216.89773559570312,22612200,0.0,0.0
2020-12-23,216.0938522243943,216.52969810207284,213.85649724389188,214.069580078125,18699600,0.0,0.0
2020-12-24,214.45695547122867,216.57808843095432,214.24387267662064,215.74513244628906,10550600,0.0,0.0
2020-12-28,217.3916640098906,218.92197914404878,216.00664065708688,217.88563537597656,17933500,0.0,0.0
2020-12-29,219.19322855384905,220.03586494030847,216.54908298399826,217.1011505126953,17403200,0.0,0.0
2020-12-30,218.14718254734862,218.53461260494007,214.50542867966217,214.7088165283203,20272300,0.0,0.0
2020-12-31,214.72819303918004,215.98731487089816,212.77171187847787,215.42555236816406,20942100,0.0,0.0
2021-01-04,215.53207656650244,215.98729761374383,208.05484696455414,210.8442840576172,37130100,0.0,0.0
2021-01-05,210.42779519965342,211.64818129748218,208.91685505847894,211.04766845703125,23823000,0.0,0.0
2021-01-06,205.49787714988656,209.6820329780448,205.27511411000953,205.5753631591797,35930700,0.0,0.0
2021-01-07,207.30905007711348,212.44238325096057,206.9894406350447,211.42539978027344,27694500,0.0,0.0
2021-01-08,211.80318078556024,213.64344050792656,210.20507411253558,212.713623046875,22956200,0.0,0.0
2021-01-11,211.59973609866012,212.02590170475756,209.91444886880478,210.6505584716797,23031300,0.0,0.0
2021-01-12,209.69173216120916,210.27286989401972,206.61174060257392,208.1710968017578,23249300,0.0,0.0
2021-01-13,207.28970798894235,209.9435336325167,207.2025269908166,209.5367431640625,20087100,0.0,0.0
2021-01-14,209.1202846089364,210.62154473505626,206.04997333083054,206.3211669921875,29480800,0.0,0.0
2021-01-15,206.80543494973745,207.76429293455962,205.3622856994307,205.96278381347656,31746500,0.0,0.0
2021-01-19,207.0281509110013,210.1565721644415,205.94337655712678,209.63356018066406,30480900,0.0,0.0
2021-01-20,210.85399513403934,218.68958572832648,210.45688483827806,217.28518676757812,37777300,0.0,0.0
2021-01-21,217.63384179374833,219.18353240314235,215.42554228167612,217.89535522460938,30709400,0.0,0.0
2021-01-22,219.9389977215034,222.8349762579029,218.69925117256355,218.8445281982422,30172700,0.0,0.0
2021-01-25,221.9148252076673,222.55407363833572,217.16892213403636,222.3119354248047,33152100,0.0,0.0
2021-01-26,224.56865899400984,226.81569386694528,222.84463614476715,225.0238800048828,49169600,0.0,0.0
2021-01-27,230.5156150025938,232.87888669750384,222.90278779832508,225.57598876953125,69870600,0.0,0.0
2021-01-28,228.20073308713629,235.00965830627547,227.6970814769473,231.41632080078125,49111200,0.0,0.0
2021-01-29,228.5687786535352,230.53493963854137,224.07469429081496,224.66551208496094,42503100,0.0,0.0
2021-02-01,227.6680390371477,234.8740748742081,225.12074021749726,232.1136932373047,33314200,0.0,0.0
2021-02-02,233.7118062610677,234.69003932166052,231.18388272491705,231.97808837890625,25916300,0.0,0.0
2021-02-03,232.03622333680514,237.38262465765024,231.73595952609296,235.3583526611328,27158100,0.0,0.0
2021-02-04,235.029043331461,235.5908057703716,232.81104897964642,234.39947509765625,25296100,0.0,0.0
2021-02-05,234.61258201814135,235.62956559344107,232.8595035053305,234.58352661132812,18054800,0.0,0.0
2021-02-08,235.5036712444906,236.01700318531988,233.23726062509937,234.84506225585938,22211900,0.0,0.0
2021-02-09,234.26386674412672,237.06298381352258,233.78928531902713,236.1041259765625,23565000,0.0,0.0
2021-02-10,237.29549000430578,238.1865570096239,233.31473649919815,235.18405151367188,22186700,0.0,0.0
2021-02-11,237.08235696802402,237.4407167804553,234.5350583342954,236.80148315429688,15751100,0.0,0.0
2021-02-12,236.25911855801783,237.58604617480245,235.09685795138208,237.28579711914062,16561100,0.0,0.0
2021-02-16,237.32452360783222,238.3899377439915,235.28087633134115,236.03634643554688,26728500,0.0,0.0
2021-02-17,234.26953684147088,237.17217071395567,233.90063428390394,237.0653839111328,21653500,0.56,0.0
2021-02-18,234.73549312687695,236.80325226021017,233.82295411182682,236.66734313964844,16925600,0.0,0.0
2021-02-19,236.62852602643963,236.73531282557602,233.16282111963562,233.92974853515625,25262600,0.0,0.0
2021-02-22,230.48346187589627,230.97855622506557,225.61012360501792,227.65847778320312,36446900,0.0,0.0
2021-02-23,223.60060554075588,227.9691320763109,222.0473457362541,226.4547119140625,30228700,0.0,0.0
2021-02-24,223.28993030717973,228.32829955683096,222.3094442047146,227.69729614257812,26339700,0.0,0.0
2021-02-25,225.2995078389936,227.73616986332596,221.222218809786,222.29978942871094,39542200,0.0,0.0
2021-02-26,224.76555666099128,228.4933626429923,222.83369169840464,225.59072875976562,37819200,0.0,0.0
2021-03-01,229.0078632539078,230.532000735531,226.33820814478304,230.01748657226562,25324000,0.0,0.0
2021-03-02,230.08543051790622,230.36696607530354,226.62944304946166,227.03717041015625,22812500,0.0,0.0
2021-03-03,225.3771403475195,226.75565138114865,220.62029147746395,220.91152954101562,34029500,0.0,0.0
2021-03-04,220.11550650210202,225.69751290469623,217.70795220572157,220.1057891845703,44727800,0.0,0.0
2021-03-05,222.81427947442455,226.45471835763934,219.84368371579868,224.83351135253906,41872800,0.0,0.0
2021-03-08,224.61020520357812,226.5517724762905,220.4940920657368,220.74649047851562,35267400,0.0,0.0
2021-03-09,226.07611443164637,228.5030736992036,224.9014596284358,226.94981384277344,33080500,0.0,0.0
2021-03-10,230.0757227096831,230.0757227096831,225.26062933694948,225.62953186035156,29746800,0.0,0.0
2021-03-11,228.09533604268697,232.18232696983785,227.46431777376313,230.20193481445312,29907600,0.0,0.0
2021-03-12,227.17307478221466,228.9302056175306,226.41586472632505,228.86224365234375,22653700,0.0,0.0
2021-03-15,228.09533346688784,228.31860955928627,225.03735607428914,227.94970703125,26034900,0.0,0.0
2021-03-16,229.37675583163872,233.04631678272267,229.0466929512303,230.76498413085938,28092200,0.0,0.0
2021-03-17,229.25058128457513,231.58047121959632,226.4158944546697,230.1145782470703,29562100,0.0,0.0
2021-03-18,225.76544061031768,227.34782268130311,223.60059724399395,223.9792022705078,34833000,0.0,0.0
2021-03-19,224.27046422313268,225.67809768642738,222.6492571515605,223.6200408935547,46430700,0.0,0.0
2021-03-22,223.5423317637017,229.9786166146357,223.41612516229745,229.09521484375,30127000,0.0,0.0
2021-03-23,230.55139646113724,234.00738361658685,230.14366913736887,230.63876342773438,31638400,0.0,0.0
2021-03-24,230.90087585305977,231.04648746198183,228.4447946293638,228.58070373535156,25620100,0.0,0.0
2021-03-25,228.42539068124793,230.01747523899886,224.80437189564645,225.55186462402344,34061900,0.0,0.0
2021-03-26,224.78495142966182,229.79419849196853,224.78495142966182,229.57090759277344,25479900,0.0,0.0
2021-03-29,229.67772140190922,229.88159250494283,225.1053382835637,228.36717224121094,25227500,0.0,0.0
2021-03-30,226.70712723598035,227.01778514523107,224.3481298411682,225.0762176513672,24792000,0.0,0.0
2021-03-31,226.10522622554572,232.11437946218072,225.60041457377312,228.8816680908203,43623500,0.0,0.0
2021-04-01,231.5027941358372,235.7451142381992,231.09506675232961,235.26943969726562,30338000,0.0,0.0
2021-04-05,235.66744841800917,242.65710298962267,235.60920376540972,241.79310607910156,36910600,0.0,0.0
2021-04-06,240.37575804893967,242.1134543939826,239.6670900793619,240.6184539794922,22931900,0.0,0.0
2021-04-07,240.5699120097349,243.59875248512827,239.96803084167186,242.59884643554688,22719800,0.0,0.0
