Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-06,20.696635309630864,21.285432441030164,20.664373232859838,20.995067596435547,8694600,0.0,0.0
2020-03-09,19.42225356489375,19.922328878356822,19.091559170241105,19.325464248657227,16231400,0.0,0.0
2020-03-10,19.898126484652177,20.075571727867676,18.946371508904196,19.761009216308594,12339200,0.0,0.0
2020-03-11,19.285137194743236,19.55130590421794,18.797161483775287,19.083494186401367,11763400,0.0,0.0
2020-03-12,17.9676908357396,18.10716612642943,16.441668815987796,16.45807647705078,15386400,0.4,0.0
2020-03-13,17.426198447184166,19.68241531376437,16.983160312569844,19.666006088256836,15014300,0.0,0.0
2020-03-16,17.147250428527233,19.337832284414304,16.40064777023521,18.066146850585938,14821500,0.0,0.0
2020-03-17,18.22202973554521,19.61678280756983,17.09802422885781,19.5511474609375,12594400,0.0,0.0
2020-03-18,18.328687230893184,19.690621778732588,17.990664352042987,19.4362850189209,11805700,0.0,0.0
2020-03-19,19.001453640826472,19.32963042225683,17.9841048359572,18.279464721679688,12585300,0.0,0.0
2020-03-20,18.418940049396383,19.067088997112545,17.86924335367416,18.279464721679688,12908300,0.0,0.0
2020-03-23,18.287669343029627,19.11631512959608,16.95855142169777,17.04059600830078,14829300,0.0,0.0
2020-03-24,17.877444559642466,19.169640683519674,17.664129301173745,18.861974716186523,11706200,0.0,0.0
2020-03-25,19.190154818567894,19.95316680246461,18.77172884143517,18.837364196777344,15683100,0.0,0.0
2020-03-26,19.06708341075793,22.463714841925785,18.853768174108616,20.32236099243164,12900700,0.0,0.0
2020-03-27,19.690623327676597,20.658745891666587,19.3706511993603,19.887529373168945,8529400,0.0,0.0
2020-03-30,20.215704275926086,20.757196242969105,19.723439989428798,20.65053939819336,8008400,0.0,0.0
2020-03-31,20.601312998710537,20.913080480188526,20.01469644835026,20.297748565673828,7037500,0.0,0.0
2020-04-01,19.707026324531032,20.00648760516346,19.280395911765794,19.428075790405273,6098600,0.0,0.0
2020-04-02,19.263987094760548,20.338767760910134,19.165534883504968,20.215700149536133,7376700,0.0,0.0
2020-04-03,20.0105898417298,20.900770668647763,20.0105898417298,20.773601531982422,9217500,0.0,0.0
2020-04-06,21.331505586374625,21.429959377623735,20.970510438287782,21.257665634155273,7757500,0.0,0.0
2020-04-07,22.12733804599823,22.5457639916903,21.364327684304655,21.831979751586914,12177900,0.0,0.0
2020-04-08,21.946835885215034,22.562167732464054,21.831974441153555,22.414487838745117,7458600,0.0,0.0
2020-04-09,22.439102747024904,23.37850978756583,22.439102747024904,23.062639236450195,11111900,0.0,0.0
2020-04-13,22.890341305249873,23.11596263905056,22.43089402634507,22.914955139160156,6711500,0.0,0.0
2020-04-14,23.04622918307202,23.526187278458572,22.914958512631088,23.341588973999023,6668600,0.0,0.0
2020-04-15,22.972389070844436,23.046229018047452,22.488327890233485,23.013410568237305,6209600,0.0,0.0
2020-04-16,23.38260856259255,24.12921102659453,23.13647646682893,23.981531143188477,9266000,0.0,0.0
2020-04-17,23.891285483917642,24.194848322366934,23.501574996568568,24.06357765197754,8131600,0.0,0.0
2020-04-20,23.77642368119109,24.44918629232133,23.694379116813522,23.932308197021484,6184200,0.0,0.0
2020-04-21,23.735402265817655,23.899489830286225,23.22672721676429,23.35799789428711,6143300,0.0,0.0
2020-04-22,23.653357008916785,23.743606183898738,23.34158955014165,23.59592628479004,4636800,0.0,0.0
2020-04-23,23.481068430705417,23.833857442179934,23.349796172061048,23.407228469848633,4418300,0.0,0.0
2020-04-24,23.45644850429558,24.067677220218773,23.45644850429558,23.981531143188477,7272300,0.0,0.0
2020-04-27,24.203053558336023,24.818385428463213,24.07998749728456,24.7691593170166,7071600,0.0,0.0
2020-04-28,25.007087860897816,25.245016944993893,24.65840041268246,24.966066360473633,6920900,0.0,0.0
2020-04-29,25.05631748295798,25.46243568921919,24.752753035712683,25.048112869262695,7681100,0.0,0.0
2020-04-30,24.71993262783216,25.343469135578218,24.2276683639689,24.884021759033203,10035200,0.0,0.0
2020-05-01,24.605071351749174,24.810181984789633,23.91589949954363,24.10460090637207,6200700,0.0,0.0
2020-05-04,23.90769140171941,23.989735955951,23.341587263747858,23.73539924621582,6662800,0.0,0.0
2020-05-05,23.792834590893825,24.19074973912063,23.67797313155826,23.743608474731445,7385600,0.0,0.0
2020-05-06,23.907692692738227,24.260483199575994,23.694377466164934,24.121007919311523,6164200,0.0,0.0
2020-05-07,24.268690366914576,24.383551822212013,23.571313892173073,23.653358459472656,4934300,0.0,0.0
2020-05-08,23.86667563323896,24.33843075960392,23.73540494092125,24.252283096313477,5295900,0.0,0.0
2020-05-11,24.047168426961406,24.26458674625058,24.006146929290907,24.06357765197754,3929600,0.0,0.0
2020-05-12,24.071784018817965,24.432779171132758,24.071784018817965,24.10460090637207,4700200,0.0,0.0
2020-05-13,24.15382743036963,24.219462767210178,23.36620182341319,23.59592628479004,6637400,0.0,0.0
2020-05-14,23.382611993487995,23.73950405417239,23.07084452211759,23.62874412536621,4866400,0.0,0.0
2020-05-15,23.55490431385272,24.05537475852068,23.43183824717681,23.95692253112793,5349400,0.0,0.0
2020-05-18,24.662503004115564,25.548580909506843,24.572255386302658,25.327062606811523,12870200,0.0,0.0
2020-05-19,25.286038929406047,25.376288109910586,24.531231727116168,24.53943634033203,6538500,0.0,0.0
2020-05-20,24.73634071490908,25.007086673514998,24.596865429271496,24.8101806640625,4609500,0.0,0.0
2020-05-21,24.6625023397219,24.703525405686268,24.27689490887661,24.375347137451172,4170800,0.0,0.0
2020-05-22,24.260485145953837,24.60507106808397,24.252280532942414,24.572254180908203,3283400,0.0,0.0
2020-05-26,24.908635485553244,25.216301431511678,24.728137129074213,24.789670944213867,5977800,0.0,0.0
2020-05-27,24.908635508552813,25.482944335950226,24.83479555626501,25.458332061767578,5170600,0.0,0.0
2020-05-28,25.45002117564326,25.55807085897595,25.150804229020828,25.258853912353516,3709900,0.4,0.0
2020-05-29,25.159115591657308,25.425085502117376,24.743537210237026,25.325345993041992,6855800,0.0,0.0
2020-06-01,25.35027836319956,25.5830028008504,25.200669909374415,25.287940979003906,5396200,0.0,0.0
2020-06-02,25.341967050823314,26.148188461872188,25.283786336716407,26.123254776000977,7215400,0.0,0.0
2020-06-03,26.181433998456455,26.455715624551875,25.998580109494664,26.023513793945312,5623100,0.0,0.0
2020-06-04,25.744252171872073,26.181439886506396,25.616252994037644,26.173128128051758,6157000,0.0,0.0
2020-06-05,26.372607980847405,27.12896063085249,26.339362529301916,27.112337112426758,19534500,0.0,0.0
2020-06-08,27.04583791346894,28.25932585082232,27.02090105817334,28.234392166137695,11939500,0.0,0.0
2020-06-09,27.677521595421958,27.843753594286298,27.2120758033358,27.511289596557617,5874900,0.0,0.0
2020-06-10,27.502982655511005,27.586097079404862,26.9294855211745,27.01259994506836,5541200,0.0,0.0
2020-06-11,26.36428816443283,26.52220837060327,25.88221737455429,25.915464401245117,6965100,0.0,0.0
2020-06-12,26.422472146218038,26.58039077715415,25.95702325469572,26.430782318115234,5437100,0.0,0.0
2020-06-15,25.9819607142944,26.696754455566406,25.7575480068378,26.696754455566406,5008100,0.0,0.0
2020-06-16,27.079090435110437,27.345060361087945,26.613641479343986,27.20376205444336,5833900,0.0,0.0
2020-06-17,27.361677921877185,27.744012425835038,27.22869297242572,27.261940002441406,5047600,0.0,0.0
2020-06-18,27.104020700934495,27.594403284497538,27.012592955939674,27.57777976989746,3839700,0.0,0.0
2020-06-19,27.63596178568853,28.00998295525621,27.486353317861457,27.82712745666504,9231500,0.0,0.0
2020-06-22,27.486352848177386,27.73569923342458,27.261940150271517,27.552846908569336,6773000,0.0,0.0
2020-06-23,27.594406310203194,27.741519516097352,26.850520595992084,26.929481506347656,7113900,0.0,0.0
2020-06-24,26.80480651542673,26.858830565433017,26.322735639956868,26.705068588256836,5962600,0.0,0.0
2020-06-25,26.555456698363262,26.655194612711362,26.189747313373914,26.49727439880371,4871100,0.0,0.0
2020-06-26,26.50559002729,26.50559002729,25.599628982224683,25.6827449798584,7293900,0.0,0.0
2020-06-29,25.76586023112918,26.355980785153445,25.76586023112918,26.297800064086914,5010500,0.0,0.0
2020-06-30,26.297799341788966,26.638573486080993,26.18060720266112,26.50558853149414,5854100,0.0,0.0
2020-07-01,26.538833859072007,26.621948261373788,26.168969378790013,26.32273292541504,4482300,0.0,0.0
2020-07-02,26.555457561050765,26.771556910927096,26.37260206996302,26.43909454345703,4284800,0.0,0.0
2020-07-06,26.663505616970724,26.879604940877016,26.47233839150681,26.59701156616211,4839400,0.0,0.0
2020-07-07,26.42247144520577,26.825582939665093,26.414159688223503,26.63857078552246,5106400,0.0,0.0
2020-07-08,26.630262226949448,26.73000014616706,26.16481331958177,26.480653762817383,3668400,0.0,0.0
2020-07-09,26.297796333021527,26.393379159113458,25.89884151490594,26.07338523864746,3731700,0.0,0.0
2020-07-10,26.056767883340957,26.854679293461704,26.056767883340957,26.829742431640625,5302700,0.0,0.0
2020-07-13,27.020906448364258,27.386617473283483,26.746626350286444,27.020906448364258,6236300,0.0,0.0
2020-07-14,26.846361019777422,27.789725658390175,26.829737505153055,27.68583106994629,7868100,0.0,0.0
2020-07-15,27.843750496255844,27.843750496255844,27.469729333079396,27.552846908569336,5105700,0.0,0.0
2020-07-16,27.901937029736683,28.832831874982663,27.793885744382962,28.591798782348633,9726600,0.0,0.0
2020-07-17,28.766337927583923,29.248407232456337,28.566858896546336,29.098798751831055,8461100,0.0,0.0
2020-07-20,29.023994646415062,29.023994646415062,28.184527652881904,28.35906982421875,6514800,0.0,0.0
2020-07-21,28.558549220972626,28.999061326814825,28.48374497935681,28.699844360351562,5001900,0.0,0.0
2020-07-22,28.799586501912955,29.057243099631563,28.49205618050226,29.007375717163086,4020100,0.0,0.0
2020-07-23,28.799577063738894,29.19853184580059,28.483736672294345,28.974119186401367,6103800,0.0,0.0
2020-07-24,29.00737563457929,29.29827926685655,28.684055667300363,28.824520111083984,4331400,0.0,0.0
2020-07-27,28.816202165639954,28.997396259621468,28.66659687193733,28.957500457763672,4244500,0.0,0.0
2020-07-28,28.891008678328944,29.414638344760725,28.891008678328944,29.298276901245117,6037400,0.0,0.0
2020-07-29,29.547619802316888,29.813589690430597,29.422948200732367,29.56424331665039,6796300,0.0,0.0
2020-07-30,29.142849620614474,29.50606535766753,27.727390375798926,28.583480834960938,12148600,0.0,0.0
2020-07-31,28.359067982158606,28.949191695974832,28.11803492956423,28.575170516967773,11208900,0.0,0.0
2020-08-03,28.65329037866489,29.13203673379165,28.467112121285222,28.915937423706055,6207300,0.0,0.0
2020-08-04,28.9159442944045,29.206847890681647,28.57517015136067,29.156980514526367,6284300,0.0,0.0
2020-08-05,29.215163130198665,29.281654026258902,28.799584725334455,28.90763282775879,3966300,0.0,0.0
2020-08-06,28.95749815892499,29.364766317361507,28.81619987801847,29.323205947875977,5721600,0.0,0.0
2020-08-07,29.206855925745696,29.464515732340946,29.073870935060597,29.4312686920166,4163500,0.0,0.0
2020-08-10,29.36476272612689,29.38138306715523,28.69152477249564,28.915937423706055,5966500,0.0,0.0
2020-08-11,29.09048802016557,29.29827722030961,28.666599446940822,28.782960891723633,4790500,0.0,0.0
2020-08-12,28.999057989186795,29.506064105050257,28.895163397267602,29.364768981933594,4825800,0.0,0.0
2020-08-13,29.456192058788208,29.647357717706736,29.20102761352183,29.56424331665039,5121500,0.0,0.0
2020-08-14,29.37307858750461,29.64320515540505,29.19853643739464,29.580867767333984,3107400,0.0,0.0
2020-08-17,29.655671365380986,30.228337647905185,29.5393099344601,29.863460540771484,7010800,0.0,0.0
2020-08-18,29.921642951394702,29.929953123812194,29.306585562324802,29.639049530029297,4677600,0.0,0.0
2020-08-19,29.713845811294476,29.813583706666336,29.406318784375106,29.4478759765625,4002500,0.0,0.0
2020-08-20,29.306584908273578,29.348145281267644,28.866072855915945,28.965810775756836,4553600,0.0,0.0
2020-08-21,28.899327046696392,29.007378336153398,28.522813690250818,28.72478485107422,4749600,0.0,0.0
2020-08-24,28.832828745911986,29.165292739868164,28.55023530223272,29.165292739868164,4229900,0.0,0.0
2020-08-25,29.348146691592348,29.431261100351932,29.0198393869525,29.398014068603516,4667800,0.0,0.0
2020-08-26,29.3564604269358,29.38970746271909,28.949195335731925,29.3481502532959,4382300,0.0,0.0
2020-08-27,29.500312156045624,29.6213709662156,29.17160713273898,29.2220458984375,4432600,0.4,0.0
2020-08-28,29.222045438632872,29.348148764776656,28.79329990223745,29.32292938232422,4208500,0.0,0.0
2020-08-31,29.306111014566763,29.54150043414069,29.053907606888938,29.457433700561523,4479100,0.0,0.0
2020-09-01,29.213638288812145,29.23885766974696,28.511671059307872,28.700822830200195,6023000,0.0,0.0
2020-09-02,28.828600470441955,29.373360148886235,28.67559736652908,29.180004119873047,5114300,0.0,0.0
2020-09-03,29.024479880163465,29.465834980290012,27.969425524154513,28.204814910888672,8411100,0.0,0.0
2020-09-04,28.32250922507941,28.524273844535983,27.826507876144326,28.137561798095703,6642600,0.0,0.0
2020-09-08,27.759259887960123,27.90217397902037,26.594917647941298,26.700002670288086,9385800,0.0,0.0
2020-09-09,26.90176322782451,26.94379659147997,26.271253152172374,26.607524871826172,8372700,0.0,0.0
2020-09-10,26.57390026078475,27.09512105988538,26.338509239709214,26.489831924438477,7020800,0.0,0.0
2020-09-11,26.61593515227166,27.04468064561078,26.262849402162203,26.657968521118164,7068200,0.0,0.0
2020-09-14,26.859732912966038,27.053088973280694,26.422578826060555,26.792478561401367,5246500,0.0,0.0
2020-09-15,27.46501817103212,28.52427692544503,26.80004148711659,26.876543045043945,11059300,0.0,0.0
2020-09-16,27.2548503370471,27.2632589348697,26.19559470417008,26.363731384277344,9318800,0.0,0.0
2020-09-17,26.002232261616868,26.111519954430204,25.312874928642437,25.758434295654297,11360200,0.0,0.0
2020-09-18,25.80887904149831,25.80887904149831,24.77904562503444,25.0018253326416,16042800,0.0,0.0
2020-09-21,24.715996493486916,24.968201504693308,24.47220007980458,24.926166534423828,8388300,0.0,0.0
2020-09-22,24.985013138303803,25.111116441851525,24.493216026960084,24.57308006286621,5677000,0.0,0.0
2020-09-23,24.699180809222213,24.78324914051782,24.119112690569633,24.18636703491211,6527100,0.0,0.0
2020-09-24,24.144330244300903,24.52263690482876,24.01402586392903,24.24521255493164,5317300,0.0,0.0
2020-09-25,24.278841729596284,24.564673105378805,24.01150638159177,24.489011764526367,5704800,0.0,0.0
2020-09-28,24.92616716305913,25.21199855421958,24.74121809961951,25.077489852905273,4840300,0.0,0.0
2020-09-29,25.027045551157585,25.11951926658558,24.682366857863357,24.875722885131836,4339600,0.0,0.0
2020-09-30,24.892540046810527,25.396946859955378,24.892540046810527,25.17837142944336,6047100,0.0,0.0
2020-10-01,25.220403643192796,25.556675371074686,24.938776572176117,25.531455993652344,6060100,0.0,0.0
2020-10-02,25.169961078215113,25.707995795656363,25.161554085321352,25.615520477294922,5393600,0.0,0.0
2020-10-05,25.758437493875167,26.119930189823442,25.741625110680147,26.06108283996582,4470800,0.0,0.0
2020-10-06,26.077901198102197,26.28807125623622,25.716408441556435,25.783662796020508,4924100,0.0,0.0
2020-10-07,25.892948637858037,26.061085313526924,25.640745227824876,25.926576614379883,3869000,0.0,0.0
2020-10-08,26.052674779179565,26.3469131198819,25.977013445756967,26.246030807495117,4590800,0.0,0.0
2020-10-09,26.30487948902599,26.46040484903752,26.061081505278775,26.15355682373047,4100100,0.0,0.0
2020-10-12,26.422575826884092,26.96061057833017,26.237625178471973,26.607524871826172,8796300,0.0,0.0
2020-10-13,26.62433969307622,27.28847615977258,26.498237994687805,27.246442794799805,7446800,0.0,0.0
2020-10-14,27.246441777386064,27.6331538517996,26.788271061023053,27.02786636352539,7808200,0.0,0.0
2020-10-15,26.73362872663232,27.170782799244108,26.53186567853538,27.153968811035156,3685400,0.0,0.0
2020-10-16,27.221222698273955,27.42298412759069,26.981628996622767,27.036272048950195,3468100,0.0,0.0
2020-10-19,27.111937094861126,27.217862340781146,26.578104962747428,26.69159698486328,4164000,0.0,0.0
2020-10-20,26.926984603317134,27.17078262033111,26.817696887618904,26.89335823059082,3524600,0.0,0.0
2020-10-21,26.691594895901172,26.817696598337385,26.422577503111878,26.430984497070312,6503600,0.0,0.0
2020-10-22,26.422575056930977,26.57389772723316,26.111522723146496,26.254438400268555,5345700,0.0,0.0
2020-10-23,26.473015875338554,26.573898191793614,26.14515115293215,26.372135162353516,4140600,0.0,0.0
2020-10-26,26.0694929218816,26.220815612854885,25.556677492132184,25.70800018310547,5488600,0.0,0.0
2020-10-27,25.792068481445312,25.993831534595174,25.65335548045279,25.792068481445312,5880200,0.0,0.0
2020-10-28,25.430575543442608,25.514643882462078,24.556267383192438,24.564674377441406,7781100,0.0,0.0
2020-10-29,24.968198873826992,25.598708930201717,24.732807875531233,25.254030227661133,7875600,0.0,0.0
2020-10-30,25.279255556368696,25.8004780312343,25.182577517375556,25.71640968322754,10477700,0.0,0.0
2020-11-02,26.094712275506858,26.851324079660035,25.9433895939822,26.624340057373047,7165100,0.0,0.0
2020-11-03,26.784072209011658,27.32210703442524,26.649563502658264,26.71681785583496,5427300,0.0,0.0
2020-11-04,26.960612545434653,27.313699881170706,26.70840913816051,26.750442504882812,6169600,0.0,0.0
2020-11-05,26.784069621704756,27.204409689322368,26.456203278603343,26.649560928344727,7920600,0.0,0.0
2020-11-06,26.792477181762653,26.89335790217985,26.430984459415736,26.515052795410156,4069300,0.0,0.0
2020-11-09,27.229631394775673,27.3893626865661,25.69539097890499,25.741628646850586,10642100,0.0,0.0
2020-11-10,25.254029994902815,25.682775418232424,24.82948566291353,25.62392807006836,13382400,0.0,0.0
2020-11-11,25.792069877030595,26.380545079691988,25.573492823423692,26.35532569885254,7814500,0.0,0.0
2020-11-12,26.2628496697485,26.38895138104308,25.800476193844965,26.14515495300293,5846000,0.0,0.0
2020-11-13,26.288068841691878,26.58230721674794,26.103118181300566,26.57390022277832,4165900,0.0,0.0
2020-11-16,26.573898342114685,27.12874707708108,26.40996597998416,27.02786636352539,7456300,0.0,0.0
2020-11-17,26.75884999483262,26.77566398322121,26.33430721057689,26.557086944580078,5109200,0.0,0.0
2020-11-18,26.649560549171976,27.254848057209898,26.51505185772575,26.59071159362793,7285200,0.0,0.0
2020-11-19,26.53186683761124,26.859733208128397,26.397358133003774,26.800884246826172,6150500,0.0,0.0
2020-11-20,26.733628246253968,27.17919090843406,26.69159487995705,27.12034034729004,9019400,0.0,0.0
2020-11-23,27.212817641579846,27.641566346801007,27.06149494643597,27.406173706054688,7282100,0.0,0.0
2020-11-24,27.675192057389957,28.465433538170906,27.507058574359704,28.440214157104492,8618400,0.0,0.0
2020-11-25,28.253047668834,28.287078015246127,27.649023623924787,27.683053970336914,6040400,0.4,0.0
2020-11-27,27.87020988700771,28.108419028135593,27.751106939099735,27.938270568847656,2220700,0.0,0.0
2020-11-30,27.746858324554807,28.048870328135862,27.619246156140388,28.023345947265625,5826100,0.0,0.0
2020-12-01,28.04887259715725,28.261557398178308,27.8787241072779,28.193496704101562,4623900,0.0,0.0
2020-12-02,28.125439102091775,28.34662986601098,27.861708781950128,27.887229919433594,4770100,0.0,0.0
2020-12-03,27.938272515613054,28.576326848419097,27.904242172321815,28.457223892211914,4868900,0.0,0.0
2020-12-04,28.720953149772072,29.052744154427703,28.618865357353943,29.027219772338867,6146900,0.0,0.0
2020-12-07,28.925133951511107,28.93363991591223,28.45722802194625,28.584836959838867,5240800,0.0,0.0
2020-12-08,28.610358161638857,29.30796399619824,28.491255201393926,29.21438217163086,6753300,0.0,0.0
2020-12-09,29.333485904852914,29.435573695565537,28.90386171952344,29.112295150756836,5380000,0.0,0.0
2020-12-10,28.9336338556648,29.12930669434521,28.823040115051292,29.01020050048828,4284600,0.0,0.0
2020-12-11,28.823042815718097,29.06975469854403,28.754982127136973,28.984682083129883,3814900,0.0,0.0
2020-12-14,29.061247540030216,29.520647433123948,29.044232368584655,29.282438278198242,5798500,0.0,0.0
2020-12-15,29.282440713982712,29.349651133580213,28.85707112839682,29.20587730407715,4687800,0.0,0.0
2020-12-16,29.28244347260683,29.486622320860675,29.146325322208497,29.290952682495117,5738300,0.0,0.0
2020-12-17,29.486619380568563,29.588707171859337,29.319024959045908,29.45258903503418,4282500,0.0,0.0
2020-12-18,29.673783933054487,30.090644319863557,29.359008095310937,29.580202102661133,11194700,0.0,0.0
2020-12-21,29.027221854848236,29.486621821657305,29.027221854848236,29.41005516052246,5183500,0.0,0.0
2020-12-22,29.435568552655063,29.614226211827965,29.214377837204886,29.256914138793945,3717100,0.0,0.0
2020-12-23,29.30285825217869,29.809899335329863,29.30285825217869,29.60572052001953,3577500,0.0,0.0
2020-12-24,29.59721085451772,29.75885009765625,29.45258353565755,29.75885009765625,1575900,0.0,0.0
2020-12-28,29.81840685833995,30.124673474670235,29.716319068000637,29.954524993896484,3576000,0.0,0.0
2020-12-29,30.039596869990294,30.082133173210096,29.54616666576725,29.690793991088867,3324900,0.0,0.0
2020-12-30,29.69079383755797,29.80138757629519,29.469599869459735,29.495121002197266,2439300,0.0,0.0
2020-12-31,29.478112078650916,29.533408953649747,29.09953342637592,29.486618041992188,3353600,0.0,0.0
2021-01-04,29.427068551641124,29.50363520813661,28.848565645966882,29.12080192565918,5824100,0.0,0.0
2021-01-05,29.16929587835924,29.282443706400354,28.265810552583773,28.559316635131836,9052900,0.0,0.0
2021-01-06,28.661399693332672,29.09527846052759,28.423193778990168,28.87408447265625,6754300,0.0,0.0
2021-01-07,28.942153709362017,28.974480273581182,28.45297792335181,28.66566276550293,6487800,0.0,0.0
2021-01-08,28.504013519030774,28.62737107392113,28.25304380520226,28.60184669494629,6226300,0.0,0.0
2021-01-11,28.54229729390405,28.640133722242066,27.861706635831677,27.946779251098633,8799500,0.0,0.0
2021-01-12,27.946780880885086,28.057377883431663,26.985446317463218,27.376787185668945,10999400,0.0,0.0
2021-01-13,27.410820187876173,27.52141395582638,27.210895941124477,27.232162475585938,6137600,0.0,0.0
2021-01-14,27.31128161138942,27.478876042758007,26.98799980044519,27.291715621948242,8530300,0.0,0.0
2021-01-15,27.13857845806042,27.470367828714586,26.883357363085967,27.215145111083984,6975000,0.0,0.0
2021-01-19,27.342756918584357,27.729844805961417,27.100296380388677,27.52992057800293,6148600,0.0,0.0
2021-01-20,27.504400992534062,27.997828060683673,27.368279599596097,27.955291748046875,6556300,0.0,0.0
2021-01-21,27.946781403770014,27.989320959992458,27.54693618684155,27.887229919433594,5138100,0.0,0.0
2021-01-22,27.691560892228193,28.099915327362716,27.591173638558402,27.997827529907227,4949100,0.0,0.0
2021-01-25,27.912754437084207,28.74647846713455,27.853202952460077,28.712448120117188,6447200,0.0,0.0
2021-01-26,28.831544632279783,29.273929308491923,28.784753726938284,29.256914138793945,4664500,0.0,0.0
2021-01-27,28.98468668650133,30.026840994745605,28.98468668650133,29.554683685302734,7207300,0.0,0.0
2021-01-28,29.350501774238662,29.767365401288505,28.87408666408347,28.891101837158203,6627800,0.0,0.0
2021-01-29,28.576329048144842,29.22288939388802,28.2998381669163,28.508268356323242,6544400,0.0,0.0
2021-02-01,28.46573139404085,28.77199800959237,28.261555813881394,28.287076950073242,5619300,0.0,0.0
2021-02-02,28.28707882020478,29.682290609680663,27.84469404019565,28.210512161254883,8602300,0.0,0.0
2021-02-03,28.30409117692577,28.30409117692577,27.878721612941874,28.082897186279297,4327300,0.0,0.0
2021-02-04,28.159461874748672,28.406176983536945,27.94677710758195,28.006328582763672,9149400,0.0,0.0
2021-02-05,28.35513869047673,29.044235355676236,28.202005377029625,28.75498390197754,8081000,0.0,0.0
2021-02-08,28.857073927245743,28.942149799801868,28.59334683560352,28.848567962646484,5075900,0.0,0.0
2021-02-09,28.848559936224454,29.01019918113978,28.44871155974068,28.67841148376465,4674900,0.0,0.0
2021-02-10,28.840054083675476,28.98808249145677,28.674160234356986,28.831544876098633,6148000,0.0,0.0
2021-02-11,29.12080378876143,30.869923458080912,28.84006152719151,30.235273361206055,20381000,0.0,0.0
2021-02-12,30.405419039745038,31.000933856149476,30.022585768261933,30.10765838623047,8821900,0.0,0.0
2021-02-16,30.09064211753689,30.33310263975929,29.903481715760876,30.082136154174805,6347800,0.0,0.0
2021-02-17,30.11616726774893,31.596451574304705,29.963033960820773,31.49436378479004,10648700,0.0,0.0
2021-02-18,31.5879436030426,33.36598844686538,31.358243657249748,33.14479446411133,22518600,0.0,0.0
2021-02-19,32.74495242872045,32.88107056755242,31.630482935881464,31.885704040527344,14349600,0.0,0.0
2021-02-22,31.78361066968504,31.92568393187374,31.52838960983064,31.67301368713379,6771400,0.0,0.0
2021-02-23,31.817642588113227,32.15793626969595,31.02645499159818,31.57943344116211,7042800,0.0,0.0
2021-02-24,31.485858582914,32.004810050735216,31.188101140055625,31.987794876098633,5835600,0.0,0.0
2021-02-25,32.268532241413894,32.75345323751316,31.656849362140548,31.70704460144043,10442600,0.0,0.0
2021-02-26,31.69003226344605,31.826150393020175,30.941380928132258,30.94989013671875,7890400,0.0,0.0
2021-03-01,31.29018472049163,31.80913611828931,31.10302431536875,31.55391502380371,6195000,0.0,0.0
2021-03-02,31.621972029866626,32.01331449765727,31.383766111021036,31.749584197998047,5416700,0.0,0.0
2021-03-03,31.553915960796292,32.39614916745237,31.507125046798045,32.311073303222656,6537100,0.0,0.0
2021-03-04,32.34510385272341,33.07674006314714,31.264664710040968,31.656003952026367,11336200,0.0,0.0
2021-03-05,31.96226787480154,32.515249590477026,31.749583098820526,32.20047378540039,7562700,0.0,0.0
2021-03-08,32.17494826218227,33.06822355039909,32.17494826218227,32.898075103759766,6780700,0.0,0.0
2021-03-09,33.051219507328746,33.65524685849933,32.66838943015672,33.2894287109375,8743700,0.0,0.0
2021-03-10,33.70629088969359,33.78285755816977,33.12949168279845,33.612709045410156,7276700,0.0,0.0
2021-03-11,33.52676309535118,33.61700720772239,33.002507290768484,33.06266784667969,5939600,0.4,0.0
2021-03-12,33.11422867833054,33.165796268756736,32.495433985736526,32.753265380859375,8966900,0.0,0.0
2021-03-15,32.761853197219104,33.384949189334876,32.72317996934824,33.11422348022461,6920100,0.0,0.0
2021-03-16,33.20017693168969,33.475197542419615,33.05407038808075,33.294715881347656,6494800,0.0,0.0
2021-03-17,33.380658410418945,33.642787940855314,33.054070207522045,33.5869255065918,6407000,0.0,0.0
2021-03-18,33.458013179155344,33.73303382962605,33.32050285391998,33.46660614013672,8068100,0.0,0.0
2021-03-19,33.483785474712825,33.88772337041849,33.1829827514238,33.638484954833984,9966200,0.0,0.0
2021-03-22,33.55254691646646,34.016645421288985,33.4923863634529,33.99085998535156,7236700,0.0,0.0
2021-03-23,33.99945394172211,34.068207449764444,33.40472019641137,33.44940948486328,7663000,0.0,0.0
2021-03-24,33.38064697328819,33.49151611421382,32.84779513529245,32.856388092041016,5564200,0.0,0.0
2021-03-25,33.12281795628684,33.80607117372379,32.68450172602247,33.69004821777344,5414800,0.0,0.0
2021-03-26,33.81897314870848,34.49793174554922,33.415038453154985,34.40339279174805,9965500,0.0,0.0
2021-03-29,34.35182910299342,35.374561857785785,34.257290147461326,35.0479736328125,9905200,0.0,0.0
2021-03-30,35.15109936276159,35.41580574417622,34.53230147752847,34.61824417114258,8188000,0.0,0.0
2021-03-31,34.42917302665119,34.68700441173714,34.154152445425645,34.37760543823242,5671400,0.0,0.0
2021-04-01,34.43948912554438,34.454960387958984,33.83702131560665,34.40339279174805,4561000,0.0,0.0
2021-04-05,34.44636448850428,34.7987348362832,34.4377682506171,34.64403533935547,4416500,0.0,0.0
2021-04-06,34.472155188318666,35.06086976782852,34.4635589483011,34.979225158691406,4958000,0.0,0.0
2021-04-07,35.111571264277764,35.15969970737348,34.712790393981635,34.927650451660156,3678200,0.0,0.0
