Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2022-11-17,31.649999618530273,34.8380012512207,31.51000022888184,33.79999923706055,17962600,0.0,0.0,U
2022-11-18,34.5,34.810001373291016,33.22999954223633,34.68000030517578,14910600,0.0,0.0,U
2022-11-21,33.29499816894531,33.97999954223633,31.81999969482422,32.09000015258789,16356400,0.0,0.0,U
2022-11-22,31.670000076293945,33.470001220703125,31.440000534057617,33.349998474121094,12088500,0.0,0.0,U
2022-11-23,33.650001525878906,36.45000076293945,33.52000045776367,36.16999816894531,16886100,0.0,0.0,U
2022-11-25,35.34000015258789,36.369998931884766,35.16999816894531,35.689998626708984,6195200,0.0,0.0,U
2022-11-28,34.43000030517578,36.34199905395508,34.10100173950195,35.5099983215332,14143300,0.0,0.0,U
2022-11-29,35.970001220703125,38.060001373291016,35.58000183105469,36.02000045776367,18916300,0.0,0.0,U
2022-11-30,36.04999923706055,39.529998779296875,36.0,39.5099983215332,19864000,0.0,0.0,U
2022-12-01,38.900001525878906,40.93000030517578,38.654998779296875,40.63999938964844,14132500,0.0,0.0,U
2022-12-02,39.470001220703125,42.24000167846679,38.939998626708984,40.939998626708984,13561400,0.0,0.0,U
2022-12-05,40.84000015258789,42.189998626708984,38.00000000000001,38.08000183105469,11922300,0.0,0.0,U
2022-12-06,38.08000183105469,38.099998474121094,33.650001525878906,34.31999969482422,17017700,0.0,0.0,U
2022-12-07,34.02000045776367,35.220001220703125,32.79999923706055,33.77000045776367,11068400,0.0,0.0,U
2022-12-08,33.77000045776367,36.02000045776367,32.869998931884766,35.31999969482422,12030000,0.0,0.0,U
2022-12-09,35.2599983215332,35.83000183105469,33.775001525878906,33.93000030517578,8699000,0.0,0.0,U
2022-12-12,33.75,34.38999938964844,33.270999908447266,33.779998779296875,8231600,0.0,0.0,U
2022-12-13,37.91999816894531,38.20000076293945,32.81999969482422,33.630001068115234,14875000,0.0,0.0,U
2022-12-14,33.5,34.369998931884766,32.15999984741211,32.529998779296875,13721700,0.0,0.0,U
2022-12-15,31.309999465942383,31.829999923706055,29.18000030517578,29.489999771118164,12475600,0.0,0.0,U
2022-12-16,29.209999084472656,29.5,28.450000762939453,28.989999771118164,11837600,0.0,0.0,U
2022-12-19,28.8700008392334,29.15999984741211,27.440000534057617,27.920000076293945,9774800,0.0,0.0,U
2022-12-20,27.53000068664551,28.479999542236328,27.299999237060547,27.729999542236328,10721600,0.0,0.0,U
2022-12-21,27.850000381469727,28.979999542236328,27.290000915527344,28.649999618530273,8462100,0.0,0.0,U
2022-12-22,28.0,28.27899932861328,26.020000457763672,27.40999984741211,10156600,0.0,0.0,U
2022-12-23,27.229999542236328,27.7450008392334,26.530000686645508,27.6299991607666,6692800,0.0,0.0,U
2022-12-27,27.290000915527344,27.549999237060547,26.229999542236328,26.469999313354492,7332600,0.0,0.0,U
2022-12-28,26.34000015258789,26.799999237060547,25.829999923706055,26.52000045776367,6569200,0.0,0.0,U
2022-12-29,26.940000534057617,28.575000762939453,26.229999542236328,28.479999542236328,6900500,0.0,0.0,U
2022-12-30,27.809999465942383,28.670000076293945,27.600000381469727,28.59000015258789,5396600,0.0,0.0,U
