Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-12,186.4984640608574,197.4554787686838,184.22530958662887,190.66592407226562,38262200,0.0,0.0
2022-05-13,192.00191089355974,199.28996513871724,190.70581021990864,198.02377319335938,24549800,0.0,0.0
2022-05-16,196.45848423391135,204.75350075102935,195.34183598533042,199.4394989013672,27112600,0.0,0.0
2022-05-17,201.5132654409005,204.84325089368645,197.7645577948655,202.0117645263672,24872700,0.0,0.0
2022-05-18,199.3996336589002,200.39663182719468,191.05476385843033,191.66293334960938,23960000,0.0,0.0
2022-05-19,190.62604835134198,194.70376724311896,189.03086039633845,190.7157745361328,24446900,0.0,0.0
2022-05-20,194.38473015513532,197.31590714467268,187.30603721832085,192.95901489257812,31465600,0.0,0.0
2022-05-23,194.6040740378694,196.39867377541395,190.66593433322018,195.6409454345703,25059200,0.0,0.0
2022-05-24,180.0080201903851,183.12861407525696,175.58134594165136,180.73582458496094,50406300,0.0,0.0
2022-05-25,179.85845623428006,184.89329982406835,178.78171164329683,183.27816772460938,28030200,0.0,0.0
2022-05-26,182.33102982431288,192.25115855289795,181.7128806153493,191.0547637939453,23056500,0.0,0.0
2022-05-27,190.78556326862991,194.74364707221045,189.2302486158043,194.54425048828125,22562700,0.0,0.0
2022-05-31,194.3049788306484,197.0068506497154,191.43361914292925,193.05873107910156,26131100,0.0,0.0
2022-06-01,195.92011693903154,198.9310558569314,184.44467277444244,188.07374572753906,36623500,0.0,0.0
2022-06-02,187.88429220982968,200.33680417471194,187.16645234815445,198.26304626464844,31951600,0.0,0.0
2022-06-03,195.39169324746626,196.01980695034663,189.2103077578454,190.20730590820312,19465000,0.0,0.0
2022-06-06,193.40767134069327,196.32886853859793,187.8344402717381,193.66688537597656,30574200,0.0,0.0
2022-06-07,191.35384874869442,195.94004635076556,190.91518233903057,195.06268310546875,18828700,0.0,0.0
2022-06-08,194.0856255869993,201.42353248696793,193.8264115479431,196.04971313476562,22267200,0.0,0.0
2022-06-09,193.69680227231456,198.8512809596242,183.12861563849424,183.44766235351562,23501600,0.0,0.0
2022-06-10,182.49053077509933,182.55036344172524,174.4946167366435,175.04296875,27450800,0.0,0.0
2022-06-13,170.07790670289126,172.06193845076828,163.5376014288833,163.76690673828125,31749300,0.0,0.0
2022-06-14,165.5315935487296,166.24943339873437,160.87561424102176,163.23849487304688,27244300,0.0,0.0
2022-06-15,166.69808911778264,171.64320667941143,163.48775382923418,168.84164428710938,30008300,0.0,0.0
2022-06-16,163.2285512573698,164.58446945723327,159.13088792795028,160.38710021972656,26944100,0.0,0.0
2022-06-17,161.19466032614568,165.40199391201028,159.420004762021,163.2484893798828,31374200,0.0,0.0
2022-06-21,165.43190101503615,167.25640951341182,155.50180764290775,156.5785675048828,50724900,0.0,0.0
2022-06-22,157.90457579611467,160.30732983556192,154.97339872806688,155.38217163085938,47267800,0.0,0.0
2022-06-23,155.8009166823568,159.27046624131088,153.78697601078062,158.27346801757812,40499200,0.0,0.0
2022-06-24,161.2445130439705,169.7389418842452,160.81581112441052,169.6492156982422,68736000,0.0,0.0
2022-06-27,170.80572481145137,171.23442669979204,167.50564826325044,168.98121643066406,29174600,0.0,0.0
2022-06-28,169.38997077591736,170.78577724099748,160.12786513861357,160.19764709472656,27744500,0.0,0.0
2022-06-29,163.07900676072012,165.83071638159024,159.8387625335386,163.44789123535156,28595200,0.0,0.0
2022-06-30,161.66323764947668,164.73399365759894,158.01423612427138,160.7659454345703,35250600,0.0,0.0
2022-07-01,159.8287645769982,160.13783155701492,154.53470704707578,159.5496063232422,31423900,0.0,0.0
2022-07-05,157.66528527762262,167.74493708323882,156.54865222878962,167.68511962890625,28618600,0.0,0.0
2022-07-06,167.6950967354283,171.07492007606172,164.96333136239423,169.26039123535156,23085900,0.0,0.0
2022-07-07,168.941345616696,172.20153406114096,167.27636041209186,171.67312622070312,24083400,0.0,0.0
2022-07-08,169.4697578789946,171.8824918127932,167.6452492602036,170.3670654296875,19249200,0.0,0.0
2022-07-11,166.56847663813747,166.98721400645675,161.42396289081464,162.39105224609375,21885600,0.0,0.0
2022-07-12,164.30529791796351,165.41196647133518,161.61340595956835,162.77989196777344,16639700,0.0,0.0
2022-07-13,159.6792313131935,164.48475460455936,159.13087927450425,162.99923706054688,16555100,0.0,0.0
2022-07-14,160.7360438508959,162.10192645581108,156.807868684047,157.5755615234375,23765200,0.0,0.0
2022-07-15,160.05808085097325,164.48475519671405,159.34025615854156,164.20559692382812,23342800,0.0,0.0
2022-07-18,166.24944197248345,171.17461528118807,165.14277341440211,166.72799682617188,23574300,0.0,0.0
2022-07-19,169.8585709211865,175.96020997899817,169.00115189875135,175.25233459472656,25933700,0.0,0.0
2022-07-20,176.95719463749145,183.048853512801,176.1695576352806,182.54037475585938,24784300,0.0,0.0
2022-07-21,180.08777912004572,183.2981143518721,178.33305265515617,182.62014770507812,27195800,0.0,0.0
2022-07-22,172.5504671311069,175.072871087507,167.90445237002055,168.76187133789062,42583900,0.0,0.0
2022-07-25,168.49268621903767,170.05798060626358,164.3152615645,166.1497344970703,26166300,0.0,0.0
2022-07-26,165.4418827253973,165.50170018295208,157.47586167967575,158.67225646972656,28468400,0.0,0.0
2022-07-27,162.10193060688025,170.35707432899028,161.53364955443013,169.07095336914062,43846600,0.0,0.0
2022-07-28,160.57652455846562,161.02517069720878,154.3851743752431,160.237548828125,73214300,0.0,0.0
2022-07-29,157.2166501377115,159.65929270912866,154.70421038937525,158.62242126464844,42065400,0.0,0.0
2022-08-01,156.77795767973276,164.69412535372808,154.764017175181,159.4499053955078,40596700,0.0,0.0
2022-08-02,157.83477556240416,161.75298622425316,157.53567307315862,159.70913696289062,27374500,0.0,0.0
2022-08-03,162.20162993667026,169.03105807234246,161.08499688729557,168.2932891845703,31721900,0.0,0.0
2022-08-04,167.7947933163337,171.63322710330164,166.29929607681734,170.0579833984375,23938200,0.0,0.0
2022-08-05,166.4887330054347,171.09485976901115,165.30230272682016,166.60836791992188,25832700,0.0,0.0
2022-08-08,167.4956915094989,176.97713857005854,166.62830797519408,169.7389373779297,27299100,0.0,0.0
2022-08-09,168.4428463137777,169.0211071072359,166.09990962335368,168.02410888671875,18655100,0.0,0.0
2022-08-10,175.4617052608061,179.93821709976055,173.42782056925464,177.8046417236328,30262100,0.0,0.0
2022-08-11,179.1705515560048,182.5503748141771,175.84056603698264,176.95721435546875,24079100,0.0,0.0
2022-08-12,180.26722738306734,180.91528528792284,178.37293704299364,179.95816040039062,21274000,0.0,0.0
2022-08-15,178.42280093743238,180.89535216351646,177.6650725845305,180.3470001220703,15878700,0.0,0.0
2022-08-16,178.90135042781927,180.44670060255115,176.5085457405938,178.93125915527344,21156700,0.0,0.0
2022-08-17,176.2293892001595,177.60525152845278,173.64716761811786,174.32513427734375,20118100,0.0,0.0
2022-08-18,173.81664970844696,175.2323852224012,171.34409861456803,174.1356964111328,18844500,0.0,0.0
2022-08-19,169.68909205655734,171.80273860356252,166.548553784746,167.45582580566406,26240800,0.0,0.0
2022-08-22,164.99322472736057,164.99322472736057,161.77290983915367,162.560546875,19499700,0.0,0.0
2022-08-23,161.99225589461912,164.55454845409218,160.21760039652634,160.62637329101562,18111800,0.0,0.0
2022-08-24,160.11792420906795,164.96333628758757,159.29041384027917,162.76992797851562,20891500,0.0,0.0
2022-08-25,164.68413160138823,168.37303657927797,163.52762541820027,168.27333068847656,15550500,0.0,0.0
2022-08-26,167.97425766222446,170.406935779406,161.1847021446885,161.29437255859375,24023600,0.0,0.0
2022-08-29,160.17771708171693,162.56054191262953,158.53266110243612,158.6921844482422,20052700,0.0,0.0
2022-08-30,159.8686745131527,161.17473977873587,155.44199987564411,156.68824768066406,19567900,0.0,0.0
2022-08-31,166.56848969183045,167.33616732075237,161.65328085822745,162.44090270996094,40953000,0.0,0.0
2022-09-01,163.08896142916922,166.85761327058287,159.86866162033897,164.86361694335938,30145700,0.0,0.0
2022-09-02,166.94734727051647,167.4259021518199,158.74205625946306,159.83876037597656,22634200,0.0,0.0
2022-09-06,159.61941687493123,161.20464035158295,157.21664757732344,158.0640869140625,19339800,0.0,0.0
2022-09-07,157.2864137063038,160.47681977492553,156.33926856036206,159.9085235595703,16831200,0.0,0.0
2022-09-08,158.23358218978856,161.74300470469123,157.2664927726919,161.57351684570312,22530800,0.0,0.0
2022-09-09,162.75994430609447,169.03105583403743,162.5306389964167,168.64222717285156,22086800,0.0,0.0
2022-09-12,166.8875253734603,170.87551810855751,166.77785496472575,168.45281982421875,23220400,0.0,0.0
2022-09-13,161.05507686741078,161.1448182641219,152.21170801272837,152.6703338623047,44444100,0.0,0.0
2022-09-14,152.86972165396494,153.07908273727645,148.60257097075203,151.0153045654297,43064200,0.0,0.0
2022-09-15,149.35032375264527,153.7371094640084,148.25361971831236,149.10107421875,34606300,0.0,0.0
2022-09-16,147.6055871713696,148.1339950025459,143.85686418734417,145.85086059570312,40122800,0.0,0.0
2022-09-19,144.80399976199868,148.13396954046826,144.6644206459246,147.57565307617188,22169500,0.0,0.0
2022-09-20,145.34239174217203,148.3932037027658,144.7840752020614,145.65145874023438,23217400,0.0,0.0
2022-09-21,145.9505453495119,149.15091581482963,141.57372447599178,141.693359375,38338600,0.0,0.0
2022-09-22,141.12510435830174,144.14600781796076,140.44713764221754,142.39129638671875,34418500,0.0,0.0
2022-09-23,140.99547275960956,142.19186746487162,138.4730687249125,139.98851013183594,31710700,0.0,0.0
2022-09-26,139.69939105071964,141.81303770262997,135.78119519879098,135.9606475830078,30497000,0.0,0.0
2022-09-27,137.50597376628207,139.0014708906133,133.71737800871298,133.9965362548828,30826500,0.0,0.0
2022-09-28,134.2158980958166,141.60365869956308,133.86695783988066,141.18492126464844,32658500,0.0,0.0
2022-09-29,138.94166024480066,139.42021508838994,134.79414436573578,136.00051879882812,38985400,0.0,0.0
2022-09-30,135.64162004809577,140.56679402210133,135.09326794740934,135.27272033691406,33166400,0.0,0.0
2022-10-03,136.7283202520759,139.20087130623855,135.69144891097022,138.19390869140625,27723100,0.0,0.0
2022-10-04,140.0682782868131,141.96256872335928,138.92172126428483,139.85890197753906,34670700,0.0,0.0
2022-10-05,137.8250210686801,139.78910851775183,134.37540099281787,138.5627899169922,27979300,0.0,0.0
2022-10-06,137.30657339559465,141.02537188229994,136.18994044179178,138.65252685546875,36231100,0.0,0.0
2022-10-07,136.34945395970087,137.87485982761137,132.04243010118398,133.0493927001953,33214800,0.0,0.0
2022-10-10,133.14909689584428,135.7014095517281,131.4741322073059,133.38836669921875,24024000,0.0,0.0
2022-10-11,131.22488500063315,132.26177154348358,126.60878653784206,128.1541290283203,38481400,0.0,0.0
2022-10-12,127.93480957704871,129.28074794825275,125.87101610969096,127.11726379394531,34605200,0.0,0.0
2022-10-13,123.15919257216872,130.7463498611372,122.16219432243822,129.89889526367188,34325700,0.0,0.0
2022-10-14,130.60675605866064,131.39437789385093,126.14020105422547,126.37948608398438,23559400,0.0,0.0
2022-10-17,129.9088558500308,134.3853675957272,129.78920573285424,133.6376190185547,29612200,0.0,0.0
2022-10-18,136.67848287467214,137.42623154265917,131.00556054613287,132.4013671875,25445000,0.0,0.0
2022-10-19,132.49108713713676,136.58875025325375,131.82310018408413,132.83006286621094,30691000,0.0,0.0
2022-10-20,132.53095364533692,136.35943801273157,130.91582154866026,131.13516235351562,26356300,0.0,0.0
2022-10-21,125.93083044749352,129.72939086100362,125.06344694887645,129.61972045898438,46348600,0.0,0.0
2022-10-24,126.86802532662536,133.0793200672634,124.19606975418996,129.3306121826172,63563400,0.0,0.0
2022-10-25,130.48712618113677,137.93470377507023,130.19798819074083,137.0972137451172,38433200,0.0,0.0
2022-10-26,131.2847151504945,135.14310851394572,128.1441769182061,129.43031311035156,82791500,0.0,0.0
2022-10-27,97.6858845629357,102.19231296844357,96.09068139725873,97.64600372314453,232316600,0.0,0.0
2022-10-28,99.2810782177958,100.54726252928566,97.21729233876636,98.90221405029297,95928300,0.0,0.0
2022-10-31,97.92515624213644,99.02185264923966,92.32202408778376,92.8803482055664,121361400,0.0,0.0
2022-11-01,94.04683917776069,97.19734943878409,93.26918182239707,94.91422271728516,110189600,0.0,0.0
2022-11-02,93.92720060527994,94.91422670497985,90.20840153552024,90.26821899414062,71821100,0.0,0.0
2022-11-03,89.80959050244208,90.18844704138317,88.14460550417245,88.64310455322266,60664000,0.0,0.0
2022-11-04,90.07878206045308,91.11566105762641,87.82556409339385,90.51746368408203,55638100,0.0,0.0
2022-11-07,94.49547824370384,96.58917272227423,92.82052113954919,96.42965698242188,81987300,0.0,0.0
2022-11-08,95.63206026997798,97.50642165126486,94.5054551041455,96.18041229248047,52088300,0.0,0.0
2022-11-09,101.41465481531293,104.58510929222807,100.43759326430461,101.1654052734375,107677300,0.0,0.0
2022-11-10,106.79844603908863,112.41154296265607,104.29597851826175,111.53418731689453,80671000,0.0,0.0
2022-11-11,108.90210888564724,114.5550864467498,108.48336389088655,112.68072509765625,59961700,0.0,0.0
2022-11-14,110.65682126673357,115.92097022118587,110.46739679282564,113.87712860107422,53395000,0.0,0.0
2022-11-15,115.72157587336679,118.3835591291756,114.06656288676932,116.72854614257812,50670500,0.0,0.0
2022-11-16,114.15629053094668,115.73154946601485,112.32181754820327,112.89010620117188,33287800,0.0,0.0
2022-11-17,110.07856899015643,111.99280360559963,109.47039951236059,111.11544036865234,35093800,0.0,0.0
2022-11-18,113.45839270044733,113.97682839244911,110.2879382739384,111.7136459350586,33357700,0.0,0.0
2022-11-21,111.18522530094347,112.03267977522081,108.86222549768277,109.53021240234375,24351100,0.0,0.0
2022-11-22,109.5302174752865,111.2849363508308,107.99483940999677,111.10547637939453,29029000,0.0,0.0
2022-11-23,111.38463285913748,112.33177804478977,110.39760683530616,111.90306854248047,21343100,0.0,0.0
2022-11-25,110.9658987462228,112.39160642565038,110.68673287072238,111.07556915283203,12007600,0.0,0.0
2022-11-28,110.44745705133691,111.70367688668064,108.05465990046538,108.45346069335938,23309400,0.0,0.0
2022-11-29,109.21117799816493,110.60697692606863,108.21417985058974,109.13141632080078,23899200,0.0,0.0
2022-11-30,109.18126561893953,117.80530082831119,109.05165099593502,117.74547576904297,43348600,0.0,0.0
2022-12-01,118.84216994878975,120.83616613992038,118.04457603623257,120.07845306396484,36551400,0.0,0.0
2022-12-02,117.47629520318304,123.6676528737448,117.25695439059918,123.11930084228516,39950500,0.0,0.0
2022-12-05,121.38452568977223,124.29575848445339,120.98572490542729,122.06248474121094,35474900,0.0,0.0
2022-12-06,119.55004767456671,120.1881258599345,113.39856352131449,113.77742767333984,43689200,0.0,0.0
2022-12-07,113.41851719772141,115.5321485105081,112.54115391483553,113.58800506591797,29461100,0.0,0.0
2022-12-08,116.04061074061663,116.98775591334484,114.24601107950924,114.98379516601562,30619400,0.0,0.0
2022-12-09,114.95388851412997,117.18716221654316,113.52818087054425,115.55208587646484,26033400,0.0,0.0
2022-12-12,114.8342519880839,115.37263192421139,112.80037476487763,114.36566162109375,24747100,0.0,0.0
2022-12-13,121.76338161086973,122.92987523007922,118.28386018890886,119.7893295288086,44701100,0.0,0.0
2022-12-14,119.03160563979117,123.76734673770117,119.03160563979117,121.2249984741211,36922000,0.0,0.0
2022-12-15,117.97479449618976,118.27388938130296,113.66776273472539,115.80133819580078,34531000,0.0,0.0
2022-12-16,119.86909665691327,122.9398453249099,118.46332554703297,119.07149505615234,67064000,0.0,0.0
2022-12-19,116.4792889043777,117.44637827057718,113.98679367458185,114.13634490966797,29769900,0.0,0.0
2022-12-20,112.92002036504233,116.97780281036202,112.12241874758932,116.73851776123047,28742500,0.0,0.0
2022-12-21,116.34968543972495,119.97875823373899,115.27293317814934,119.40050506591797,20392800,0.0,0.0
2022-12-22,116.84817905812223,118.26392219897966,114.03664460535096,116.76842498779297,23618100,0.0,0.0
2022-12-23,115.68169292542319,117.82524044694823,115.19316596681726,117.68566131591797,17796600,0.0,0.0
2022-12-27,117.57599541643393,118.24398237002572,115.70164158043994,116.52914428710938,21392300,0.0,0.0
2022-12-28,115.90103241304837,117.79533037808693,115.16325592793578,115.2729263305664,19612500,0.0,0.0
2022-12-29,116.05058852979619,120.66668731937426,115.42247481443012,119.89900207519531,22366200,0.0,0.0
2022-12-30,117.80530350015133,120.0585138127358,117.38655850174443,119.97875213623047,19583800,0.0,0.0
