Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-01-07,30.428230699117368,30.436008455400053,30.08599065849038,30.140438079833984,20108107,0.0,0.0,PFE
2020-01-08,30.1482066159772,30.50600205974601,30.140428862073165,30.38155174255371,16403507,0.0,0.0,PFE
2020-01-09,30.544898946741142,30.544898946741142,30.17154793417002,30.249328613281246,21971895,0.0,0.0,PFE
2020-01-10,30.319331274732537,30.824913502989407,30.311553519625186,30.716018676757812,21557357,0.0,0.0,PFE
2020-01-13,30.81713557338342,30.93380815406172,30.498228851601766,30.653793334960938,15392405,0.0,0.0,PFE
2020-01-14,30.669349825883405,31.174932067445827,30.568235879462456,31.16715431213379,20919160,0.0,0.0,PFE
2020-01-15,31.260489590006404,31.789405029139544,31.24493095402895,31.633840560913086,23925800,0.0,0.0,PFE
2020-01-16,31.727180517045614,31.73495827151161,31.3616041655952,31.58717155456543,16216422,0.0,0.0,PFE
2020-01-17,31.55606526051155,31.742740777732255,31.439392671328036,31.50939559936523,23083970,0.0,0.0,PFE
2020-01-21,31.40827967906335,31.626069354196893,31.260496061911773,31.377168655395508,23115696,0.0,0.0,PFE
2020-01-22,31.361598612954165,31.431601518118047,31.08936161802404,31.26048469543457,18097812,0.0,0.0,PFE
2020-01-23,31.260496871512522,31.758298282007623,31.213827207437422,31.664958953857422,27148510,0.0,0.0,PFE
2020-01-24,31.843854891660428,31.867188156379473,30.832690461278503,30.97269630432129,34143698,0.0,0.0,PFE
2020-01-27,30.65378365832506,31.44715820743464,30.52933336186931,31.237146377563477,31964026,0.0,0.0,PFE
2020-01-28,30.583795125381208,30.716023236564173,29.51818309756112,29.665969848632812,70202408,0.0,0.0,PFE
2020-01-29,29.6504066677469,29.85263766035017,29.20704965656022,29.230382919311523,34165726,0.0,0.0,PFE
2020-01-30,29.151805819347597,29.206809405382778,28.829641506954406,29.128231048583984,32316589,0.360531,0.0,PFE
2020-01-31,29.0260910325341,29.426827476889407,28.994659050596656,29.26181983947754,33894005,0.0,0.0,PFE
2020-02-03,29.434678675113368,29.890421735756334,29.30895394582831,29.47396469116211,20875735,0.0,0.0,PFE
2020-02-04,29.921858562223647,30.04758016586959,29.56826536722799,29.61541175842285,31150865,0.0,0.0,PFE
2020-02-05,29.74112393478798,30.306874131174904,29.7175523263175,29.99256706237793,29443490,0.0,0.0,PFE
2020-02-06,30.204724960060428,30.251871337534997,29.882560680075557,30.06328582763672,21047748,0.0,0.0,PFE
2020-02-07,30.141865128850185,30.17329394195313,29.803986432135197,29.898279190063477,21903596,0.0,0.0,PFE
2020-02-10,30.024010635694875,30.031867841554764,29.638985433384768,29.70970344543457,19998385,0.0,0.0,PFE
2020-02-11,29.772565683527983,29.96114809115614,29.6704156946546,29.929716110229492,16027335,0.0,0.0,PFE
2020-02-12,29.929716058820702,30.008294431347064,29.63898366281854,29.654701232910156,22944315,0.0,0.0,PFE
2020-02-13,29.528974020759954,29.528974020759954,28.98679845996549,29.018230438232422,22099745,0.0,0.0,PFE
2020-02-14,29.049656052988848,29.104659639406304,28.61748772483169,28.688205718994144,21006747,0.0,0.0,PFE
2020-02-18,28.7196350825556,28.813927849444948,28.499623891997164,28.538909912109375,17988513,0.0,0.0,PFE
2020-02-19,28.601775679135276,28.68035405164915,28.45248245811793,28.468196868896484,17750941,0.0,0.0,PFE
2020-02-20,28.059596169014743,28.33461411592369,27.823867402895683,28.16960334777832,42953135,0.0,0.0,PFE
2020-02-21,28.098885360905772,28.146031746010234,27.9181601840971,28.067453384399414,32425256,0.0,0.0,PFE
2020-02-24,27.533135389508864,27.81601054422864,27.18739944033027,27.242403030395508,37969296,0.0,0.0,PFE
2020-02-25,27.25026213398084,27.29740852293834,26.48807218365085,26.66094017028809,41878898,0.0,0.0,PFE
2020-02-26,26.90452269378648,27.666712545900598,26.73165472942503,27.28169059753418,47920005,0.0,0.0,PFE
2020-02-27,27.061678267126506,28.059596948713956,26.79451751708984,26.79451751708984,55444827,0.0,0.0,PFE
2020-02-28,26.315206002207013,26.66879760379798,25.560873250353094,26.260202407836914,66057447,0.0,0.0,PFE
2020-03-02,26.64522730290977,27.462420894446144,26.283775319173117,27.40741729736328,42034469,0.0,0.0,PFE
2020-03-03,27.64314547881849,28.114603066531163,26.605937522126396,26.95167350769043,46174475,0.0,0.0,PFE
2020-03-04,27.58028018062022,28.648916783946856,27.46241580291052,28.601770401000977,38712155,0.0,0.0,PFE
2020-03-05,28.01245047627207,28.428907588731498,27.62742850039364,27.863157272338867,35096303,0.0,0.0,PFE
2020-03-06,27.265979158328957,27.635289941149647,26.81023911286775,27.517425537109375,40931036,0.0,0.0,PFE
2020-03-09,26.291635915471907,27.258122794736114,26.05590710010885,26.52736473083496,43183856,0.0,0.0,PFE
2020-03-10,27.163826226294216,27.234544220978968,25.938036067621894,27.179540634155273,40548329,0.0,0.0,PFE
2020-03-11,26.527363488643417,26.621656274097525,24.877260278715692,25.277999877929688,65350213,0.0,0.0,PFE
2020-03-12,23.950060117220083,25.144420161785963,23.572893704217417,23.58860969543457,62731445,0.0,0.0,PFE
2020-03-13,24.57081326991284,25.835891281723192,23.753618087177607,25.702312469482422,60553038,0.0,0.0,PFE
2020-03-16,23.525744477218726,25.364429803358902,23.297872915071103,23.714326858520508,50995050,0.0,0.0,PFE
2020-03-17,24.861539481421136,25.655161320848215,24.036488825792606,25.270137786865234,54220606,0.0,0.0,PFE
2020-03-18,24.177930211197374,25.623734967299853,23.816479811999386,25.42729377746582,43884976,0.0,0.0,PFE
2020-03-19,25.317282796542745,25.340855988540397,23.580747487656105,23.902910232543945,59820929,0.0,0.0,PFE
2020-03-20,23.792905456287805,24.09935382385832,22.7164099368204,22.794986724853516,52488989,0.0,0.0,PFE
2020-03-23,22.598542432187216,23.24286789821478,21.90707058390204,22.38638687133789,52853041,0.0,0.0,PFE
2020-03-24,23.187863437811814,23.612174543511408,22.708548748103958,23.337158203125,44466784,0.0,0.0,PFE
2020-03-25,23.18001376966126,24.138645040364523,22.787131350356525,23.376453399658203,44601275,0.0,0.0,PFE
2020-03-26,23.48645621588909,25.136557534692663,23.47859743214777,24.947975158691406,43269967,0.0,0.0,PFE
2020-03-27,24.201500199140444,24.940116889877796,24.091493021040932,24.28007698059082,38290344,0.0,0.0,PFE
2020-03-30,24.39794420243823,25.81231695522322,24.39794420243823,25.670879364013672,29943508,0.0,0.0,PFE
2020-03-31,25.45871868371996,25.930176173846366,25.332997107594235,25.647302627563477,29466151,0.0,0.0,PFE
2020-04-01,25.08155394677854,25.36442909043545,24.775107190862744,24.947975158691406,26709625,0.0,0.0,PFE
2020-04-02,25.065841609543558,25.93017994044341,24.947977219891072,25.828031539916996,27186876,0.0,0.0,PFE
2020-04-03,25.639447327951704,26.629510403254123,25.639447327951704,26.43306922912598,32837370,0.0,0.0,PFE
2020-04-06,26.653083046932867,27.42313020456118,26.543075858798762,27.163829803466797,40503217,0.0,0.0,PFE
2020-04-07,27.501707793487196,27.63528659273163,26.39378031823274,26.409496307373047,24226295,0.0,0.0,PFE
2020-04-08,26.708087924817203,27.34455631000978,26.275917936127478,27.187402725219727,25523980,0.0,0.0,PFE
2020-04-09,27.525277999652037,28.10674271396088,27.383838843590073,27.80815315246582,30648107,0.0,0.0,PFE
2020-04-13,28.256038987836966,28.271756557537646,27.281694994677412,27.611713409423828,18270141,0.0,0.0,PFE
2020-04-14,28.23246397457407,28.782499865140704,27.768863649372243,28.633203506469727,21845309,0.0,0.0,PFE
2020-04-15,28.334614942174532,28.468193737721187,27.957447009799562,28.263896942138672,21312196,0.0,0.0,PFE
2020-04-16,28.38175989852268,28.49176707495103,27.957445601067597,28.193174362182617,20657451,0.0,0.0,PFE
2020-04-17,28.68035268335478,29.073231889938235,28.373902731929935,29.002513885498047,24404843,0.0,0.0,PFE
2020-04-20,28.58606105731199,29.002515055042892,28.350332260131836,28.350332260131836,22530620,0.0,0.0,PFE
2020-04-21,28.114603669665048,28.23246806912173,27.79244245216173,27.988882064819336,23975233,0.0,0.0,PFE
2020-04-22,29.04180274991498,29.07323156962639,28.381762783561125,28.483909606933594,20182624,0.0,0.0,PFE
2020-04-23,28.507485849025358,29.387540235919175,28.507485849025358,28.829647064208984,20185365,0.0,0.0,PFE
2020-04-24,28.94750804484137,29.411108379201348,28.90036481841304,29.371822357177734,17353794,0.0,0.0,PFE
2020-04-27,29.53683222032676,30.28330452756809,29.521114652689942,30.11829376220703,23394057,0.0,0.0,PFE
2020-04-28,30.684047339882053,30.817626143579517,29.371824599300083,29.788278579711914,35666728,0.0,0.0,PFE
2020-04-29,30.2204466364273,30.291164639997394,29.63112467449256,29.953289031982425,26518535,0.0,0.0,PFE
2020-04-30,29.85899155489047,30.259731057796426,29.356102085510276,30.14186668395996,29450973,0.0,0.0,PFE
2020-05-01,29.741129235871924,29.81184723319774,29.379678885708774,29.57611846923828,22679867,0.0,0.0,PFE
2020-05-04,29.54469197522391,29.796138353598764,29.395398748646073,29.560409545898438,19893512,0.0,0.0,PFE
2020-05-05,30.495460042227673,30.534746060938243,30.071148924984143,30.259731292724613,24123952,0.0,0.0,PFE
2020-05-06,30.62118162072132,30.652613594999686,30.259731292724613,30.259731292724613,24047432,0.0,0.0,PFE
2020-05-07,30.48193562476106,30.54542606984262,29.275674602527072,29.331226348876953,33546080,0.360531,0.0,PFE
2020-05-08,29.561371133075525,29.664539125833937,29.394715881110915,29.537561416625977,19893618,0.0,0.0,PFE
2020-05-11,29.561379780886615,30.3232303050264,29.489956992235243,30.235933303833008,25620421,0.0,0.0,PFE
2020-05-12,30.25179626796936,30.347025553830303,29.632791551294403,29.648662567138672,19335314,0.0,0.0,PFE
2020-05-13,29.60898489400754,29.696278671552697,29.03759641823735,29.40264892578125,24596882,0.0,0.0,PFE
2020-05-14,29.204251951738392,30.124818737799202,29.1883809358051,30.093076705932617,22362507,0.0,0.0,PFE
2020-05-15,30.124817225705932,30.291472457026334,29.672470958745023,29.966100692749023,25460002,0.0,0.0,PFE
2020-05-18,30.426383881774132,30.52161315782974,29.862930969365642,30.212112426757812,22635177,0.0,0.0,PFE
2020-05-19,30.03752269300173,30.172432699846233,29.608982959569435,29.902612686157227,19476234,0.0,0.0,PFE
2020-05-20,30.116883129819477,30.31528359150807,29.799446858231168,29.862934112548828,17504200,0.0,0.0,PFE
2020-05-21,29.815317014813317,29.87880426730123,29.402648278244257,29.569303512573242,17652181,0.0,0.0,PFE
2020-05-22,29.45026864160492,29.783579156963242,29.331229627662047,29.759769439697266,15781226,0.0,0.0,PFE
2020-05-26,29.878809396156445,30.05340016816644,29.720089642293964,29.751834869384766,23260094,0.0,0.0,PFE
2020-05-27,29.6883487701416,29.79151677373744,29.339167212429462,29.6883487701416,25904158,0.0,0.0,PFE
2020-05-28,30.029591719257397,30.505747759578355,29.934359234874982,30.299411773681637,22521767,0.0,0.0,PFE
2020-05-29,30.37083932870011,30.497813854020247,29.82325730091288,30.307352066040036,48333067,0.0,0.0,PFE
2020-06-01,28.172578747864648,28.355105005207545,27.704358247047324,28.140836715698242,76884979,0.0,0.0,PFE
2020-06-02,28.196393202673374,28.696355819702152,27.97418617697352,28.696355819702152,42690900,0.0,0.0,PFE
2020-06-03,28.799523823176486,28.894756317275252,28.204328712048955,28.696355819702152,38751996,0.0,0.0,PFE
2020-06-04,28.339238244004957,28.79952330588832,28.331302734771906,28.577316284179688,27013388,0.0,0.0,PFE
2020-06-05,28.759840618617037,28.95824109917227,28.474146351622174,28.561443328857422,36705655,0.0,0.0,PFE
2020-06-08,28.410661140086095,29.045536980214443,28.315431838084145,29.037601470947266,30194149,0.0,0.0,PFE
2020-06-09,28.96617691105431,29.093151433093148,28.70428916740301,28.736034393310547,21675088,0.0,0.0,PFE
2020-06-10,28.85507139929223,28.926494164121156,28.482080177104866,28.50588989257812,29557217,0.0,0.0,PFE
2020-06-11,28.251945398713918,28.31543266550236,26.410806684859296,26.426677703857422,63166642,0.0,0.0,PFE
2020-06-12,27.04567703448424,27.061548051185742,26.228275003220183,26.78379249572754,37902472,0.0,0.0,PFE
2020-06-15,26.42667650948868,26.759987038160787,25.998136680335826,26.474292755126953,36247482,0.0,0.0,PFE
2020-06-16,26.656821329391377,26.950452742206583,25.96639528066892,26.506038665771484,55616945,0.0,0.0,PFE
2020-06-17,26.656818987031656,26.799666128276822,26.442549072862857,26.633010864257812,27509822,0.0,0.0,PFE
2020-06-18,26.402870776123045,26.561588940694172,26.17272824094645,26.379062652587894,32278855,0.0,0.0,PFE
2020-06-19,26.736177711323634,26.77585844603454,26.28382818432453,26.521907806396484,43986266,0.0,0.0,PFE
2020-06-22,26.450481100506025,26.47428922014618,26.1171722117369,26.275890350341797,23332503,0.0,0.0,PFE
2020-06-23,26.347315518695012,26.386996253516322,25.98226296888502,26.006071090698242,37690408,0.0,0.0,PFE
2020-06-24,25.958454352186354,25.974325368518613,25.395001364437043,25.54578399658203,30817695,0.0,0.0,PFE
2020-06-25,25.482295342052897,25.696566813961354,25.260089957811402,25.648950576782227,27418651,0.0,0.0,PFE
2020-06-26,25.59340354115134,25.617211664121683,25.085503831174922,25.426748275756836,42153992,0.0,0.0,PFE
2020-06-29,25.7600592728368,25.926712945850046,25.553724862355402,25.90290641784668,23956261,0.0,0.0,PFE
2020-06-30,25.81561142675993,26.093368616327187,25.577533379874293,25.95052146911621,25451676,0.0,0.0,PFE
2020-07-01,27.410732476244473,27.410732476244473,26.7599872189777,26.775859832763672,73503009,0.0,0.0,PFE
2020-07-02,27.47422044516981,27.65674673370091,27.013938564541238,27.386926651000977,45270881,0.0,0.0,PFE
2020-07-06,27.7361082092681,27.767850246858256,27.28375864724117,27.386926651000977,27150935,0.0,0.0,PFE
2020-07-07,27.021873444572886,27.259951484137588,26.950450670862644,27.00600242614746,25148018,0.0,0.0,PFE
2020-07-08,26.990125285233503,27.275819539837936,26.640945368425324,26.78379249572754,24256545,0.0,0.0,PFE
2020-07-09,26.76792139028559,26.88696039674318,26.267955648686446,26.55364990234375,20363702,0.0,0.0,PFE
2020-07-10,26.712370777368,27.013937673909474,26.57746074046593,26.84728240966797,24459019,0.0,0.0,PFE
2020-07-13,27.561518331985987,28.347175268396853,27.39486305679677,27.942441940307617,56569129,0.0,0.0,PFE
2020-07-14,28.069414577579806,28.109092118671356,27.680552339314644,27.958311080932617,32854129,0.0,0.0,PFE
2020-07-15,28.561443281033537,28.56937878971516,28.14877449401985,28.347171783447266,26294454,0.0,0.0,PFE
2020-07-16,28.25193977355957,28.283681805235766,27.98211655033539,28.25193977355957,18421812,0.0,0.0,PFE
2020-07-17,28.458277579112433,28.831268852765294,28.35510957634914,28.767778396606445,23347365,0.0,0.0,PFE
2020-07-20,29.751826001780024,29.85499397058096,28.823320664161248,28.966169357299805,36815693,0.0,0.0,PFE
2020-07-21,29.315359105284518,29.426462612281,28.98204858429507,29.116958618164062,23588520,0.0,0.0,PFE
2020-07-22,30.33909618109684,30.735893993011445,29.775643096730338,30.600980758666992,90705554,0.0,0.0,PFE
2020-07-23,31.132697127192788,31.28347821557168,30.299420622481172,30.48194694519043,59639536,0.0,0.0,PFE
2020-07-24,30.18037524796931,30.27560774019101,29.624860885464923,29.88674545288086,33870501,0.0,0.0,PFE
2020-07-27,29.648662819444542,29.95816677581352,29.545498024783555,29.79151153564453,27640307,0.0,0.0,PFE
2020-07-28,30.585103406860924,31.219979136311874,30.20417988366753,30.96603012084961,56393954,0.0,0.0,PFE
2020-07-29,31.188237455964256,31.307276457152014,30.513680988703417,31.15649223327637,37033660,0.0,0.0,PFE
2020-07-30,30.675685359372412,31.204576819566558,30.611577596498698,31.0443058013916,32273796,0.360531,0.0,PFE
2020-07-31,30.67568306722236,31.052316548710266,30.339114920798416,30.83595085144043,28472124,0.0,0.0,PFE
2020-08-03,30.940124675313413,30.98019322913222,30.627598977073085,30.731775283813477,31036400,0.0,0.0,PFE
2020-08-04,30.69972623327053,30.99622586094368,30.523429070276183,30.76383399963379,29448549,0.0,0.0,PFE
2020-08-05,30.827938671107628,30.876020296548425,30.555481496911767,30.811912536621094,24292697,0.0,0.0,PFE
2020-08-06,31.068340037325786,31.332787336136303,30.571504148988403,30.667667388916016,20922111,0.0,0.0,PFE
2020-08-07,30.691710084009696,30.948141123719026,30.579520698641566,30.811912536621094,23097251,0.0,0.0,PFE
2020-08-10,30.89204953236031,30.980199724848248,30.65965767105042,30.76383399963379,19964552,0.0,0.0,PFE
2020-08-11,30.90006228746894,30.916091645383567,30.186863796648243,30.283023834228516,21326847,0.0,0.0,PFE
2020-08-12,30.315084570489233,30.892054561691243,30.299055209802642,30.715757369995117,19957595,0.0,0.0,PFE
2020-08-13,30.507401958259056,30.59554892594568,30.355144004278543,30.5875358581543,15340021,0.0,0.0,PFE
2020-08-14,30.459321086503387,30.763833780050735,30.39521332059771,30.4993896484375,12901276,0.0,0.0,PFE
2020-08-17,30.483357338494734,30.77985368201903,30.41123329722471,30.731775283813477,17494187,0.0,0.0,PFE
2020-08-18,30.811914609488337,30.81992767727068,30.587535823657024,30.73979377746582,10846398,0.0,0.0,PFE
2020-08-19,30.835957517692933,30.94013385534275,30.54747415494236,30.65966033935547,15690055,0.0,0.0,PFE
2020-08-20,30.59555070379615,31.084376865308,30.555485362511117,31.028282165527344,21957455,0.0,0.0,PFE
2020-08-21,31.180535251468772,31.252659305917064,30.908078057264778,31.156496047973633,25467170,0.0,0.0,PFE
2020-08-24,31.268684120322032,31.284710255308273,30.884034326783123,31.124439239501953,25011947,0.0,0.0,PFE
2020-08-25,30.86000431500139,30.90006966439922,30.411246625887618,30.77986717224121,26221201,0.0,0.0,PFE
2020-08-26,30.603566273751877,30.6676740402807,30.178847890273822,30.491376876831055,24083689,0.0,0.0,PFE
2020-08-27,30.41925286029065,30.45130835458802,30.19487728813521,30.33911895751953,22156556,0.0,0.0,PFE
2020-08-28,30.34712923155435,30.49938717698086,29.970495734630543,30.37918472290039,32830519,0.0,0.0,PFE
2020-08-31,30.32309239604283,30.46733406340399,30.05063197527216,30.283023834228516,30032465,0.0,0.0,PFE
2020-09-01,30.283024636236483,30.307067062754403,29.25729713566569,29.553796768188477,36145560,0.0,0.0,PFE
2020-09-02,29.465645193005482,29.890360340442662,29.16914557438163,29.810226440429688,29068688,0.0,0.0,PFE
2020-09-03,29.94645700520645,30.042620269127262,28.928742553634688,29.169147491455078,35956788,0.0,0.0,PFE
2020-09-04,29.241266999019086,29.35345638213735,28.744427842069484,29.1370906829834,26872257,0.0,0.0,PFE
2020-09-08,29.27332275171018,29.337430517982533,28.59217652682334,28.792512893676758,26736818,0.0,0.0,PFE
2020-09-09,29.081000137128246,29.369486703132285,28.960797669791695,28.99285316467285,27490533,0.0,0.0,PFE
2020-09-10,29.008878828908518,29.105038868023485,28.512039609218625,28.568134307861328,21650741,0.0,0.0,PFE
2020-09-11,28.640253887475478,28.936753503883207,28.40786525697665,28.904701232910156,24109301,0.0,0.0,PFE
2020-09-14,29.13709204590479,30.082685557577538,29.072984284264376,29.657970428466797,29565543,0.0,0.0,PFE
2020-09-15,29.8022110595001,29.930426578361857,29.497698396708127,29.617900848388672,22003726,0.0,0.0,PFE
2020-09-16,29.8743399437922,29.89838237380172,29.425585506738404,29.47366714477539,22208412,0.0,0.0,PFE
2020-09-17,29.473660239294944,29.6259149650941,29.289346799672874,29.505712509155273,17894390,0.0,0.0,PFE
2020-09-18,29.473660863023596,29.706049490372738,29.305376776751714,29.353458404541016,31694623,0.0,0.0,PFE
2020-09-21,29.14511090149426,29.233261104994504,28.351775179901697,28.86463737487793,26608968,0.0,0.0,PFE
2020-09-22,28.696350141532918,29.11305546265598,28.640255442303395,29.0489444732666,22727297,0.0,0.0,PFE
2020-09-23,29.121061371419568,29.15311686178006,28.82456500098599,28.848604202270508,23102521,0.0,0.0,PFE
2020-09-24,28.8085429041026,28.880663748110575,28.479990960518748,28.656288146972656,20859925,0.0,0.0,PFE
2020-09-25,28.479981031446204,28.96880385283599,28.463954898805447,28.888669967651367,14365598,0.0,0.0,PFE
2020-09-28,28.976820689856204,29.313388850994112,28.976820689856204,29.161130905151367,15044269,0.0,0.0,PFE
2020-09-29,29.19318539589565,29.28133235584954,28.87264338047156,28.984832763671875,13512491,0.0,0.0,PFE
2020-09-30,29.064973581870277,29.617904279254702,29.048944223669874,29.4095516204834,22629275,0.0,0.0,PFE
2020-10-01,29.577833562197313,29.722078443604467,28.976821277954123,29.145105361938477,22520396,0.0,0.0,PFE
2020-10-02,28.896687087399087,29.377496909913173,28.872644663084614,29.153118133544925,21461759,0.0,0.0,PFE
2020-10-05,29.27332403011802,29.5537975335467,29.121066064833403,29.449621200561523,19400029,0.0,0.0,PFE
2020-10-06,29.649952773804227,29.67399519705066,28.92072500498328,28.984832763671875,25233392,0.0,0.0,PFE
2020-10-07,29.05696552615345,29.321409707307968,28.87265203991593,29.22524642944336,22160034,0.0,0.0,PFE
2020-10-08,29.329415784660835,29.794199480231743,29.25729495444705,29.56180763244629,17857395,0.0,0.0,PFE
2020-10-09,29.513728374583525,29.746120241027327,29.321405071245014,29.48167610168457,23667465,0.0,0.0,PFE
2020-10-12,29.4095492556117,29.79419904780471,29.225239037970923,29.505712509155273,19413837,0.0,0.0,PFE
2020-10-13,29.385506394661682,29.75412678404926,29.35345412879192,29.56981658935547,21543233,0.0,0.0,PFE
2020-10-14,29.657969863813246,29.89035848159704,29.305375570513306,29.53776741027832,22120298,0.0,0.0,PFE
2020-10-15,29.353461501447494,29.441608476709938,29.177164328940904,29.289350509643555,16089205,0.0,0.0,PFE
2020-10-16,29.706052836316918,30.54747336244981,29.665987493630873,30.41124153137207,42993503,0.0,0.0,PFE
2020-10-19,30.787873874101145,31.132455103483696,30.16281917638614,30.291034698486328,31931352,0.0,0.0,PFE
2020-10-20,30.347132405924604,30.36316176426494,29.930430306725693,30.042619705200195,22384852,0.0,0.0,PFE
2020-10-21,29.930426120938815,30.010560013507444,29.698034288310552,29.714063644409183,18984859,0.0,0.0,PFE
2020-10-22,29.71406708604931,30.106726749294747,29.67399852413348,29.994537353515625,19243616,0.0,0.0,PFE
2020-10-23,30.395212270971324,30.67568575086162,30.170833487059088,30.595548629760742,30557884,0.0,0.0,PFE
2020-10-26,30.347128936209554,30.46733138912019,30.03460320303815,30.387197494506836,33783124,0.0,0.0,PFE
2020-10-27,29.682011592120347,30.54747126442438,29.545782992380623,29.994537353515625,36851529,0.0,0.0,PFE
2020-10-28,29.48968767547754,29.75413180141922,28.303689198686484,28.407865524291992,33857537,0.0,0.0,PFE
2020-10-29,28.431904167352,28.56011969388636,27.72671554943164,28.27163314819336,27545341,0.0,0.0,PFE
2020-10-30,28.239584340423445,28.471976219006994,27.919042262799767,28.431907653808594,25631067,0.0,0.0,PFE
2020-11-02,28.79251020875764,29.04894124993471,28.47998447457544,29.032915115356445,21430666,0.0,0.0,PFE
2020-11-03,29.19319056100564,29.34544530658634,28.91271705338106,29.000864028930664,21636617,0.0,0.0,PFE
2020-11-04,29.698036294926634,30.547469790264984,29.617902396943574,29.91440200805664,40870536,0.0,0.0,PFE
2020-11-05,30.15727897643688,30.197756352152144,29.461029052734375,29.461029052734375,33926995,0.360531,0.0,PFE
2020-11-06,29.461032179027182,29.72819916268199,29.218154878495728,29.4691276550293,23870676,0.0,0.0,PFE
2020-11-09,33.8894925043766,33.99474018423278,31.07211435783389,31.735979080200195,230153864,0.0,0.0,PFE
2020-11-10,32.74796809359709,32.820830618551916,31.136880794582435,31.314990997314453,80091668,0.0,0.0,PFE
2020-11-11,31.476921605928,32.545579952703044,30.68352250941412,31.16927719116211,58980997,0.0,0.0,PFE
2020-11-12,30.991162142112678,31.039738253815486,30.149187056320805,30.400159835815433,46767877,0.0,0.0,PFE
2020-11-13,30.6592252547182,31.298803613542425,30.529691138906987,31.26641845703125,40175634,0.0,0.0,PFE
2020-11-16,30.651128864929756,30.723991396010206,29.833440307480686,30.222045898437496,75530167,0.0,0.0,PFE
2020-11-17,31.13725904709187,31.145790708185192,30.56554010033569,30.75326919555664,46984500,0.0,1.054,PFE
2020-11-18,31.51271435031731,31.930834106224022,30.975128551891856,30.992195129394535,63442700,0.0,0.0,PFE
2020-11-19,31.231122359818166,31.25672385498778,30.59967523432904,30.88126564025879,43261800,0.0,0.0,PFE
2020-11-20,31.316450119018555,31.836969282220764,31.094587891202963,31.316450119018555,60633800,0.0,0.0,PFE
2020-11-23,31.598045314767898,31.649245049434317,30.898331883244975,31.162858963012695,43673100,0.0,0.0,PFE
2020-11-24,30.830071645928847,31.350590936413887,30.736207084678465,31.231124877929688,42485300,0.0,0.0,PFE
2020-11-25,31.17138671875,31.19698821043379,30.923929503328086,31.17138671875,26955800,0.0,0.0,PFE
2020-11-27,31.384715525737555,31.794303605823387,31.359117287956163,31.768705368041996,25277000,0.0,0.0,PFE
2020-11-30,32.383089041170365,33.10840065431802,32.08442882890268,32.69028091430664,65425900,0.0,0.0,PFE
2020-12-01,33.62038984750102,34.559028834794375,33.2875964651641,33.62892150878906,72499700,0.0,0.0,PFE
2020-12-02,34.53342354881896,35.33553300600482,34.388359295589694,34.81501388549805,84347500,0.0,0.0,PFE
2020-12-03,34.96861608082814,35.01128089646101,33.722785235694396,34.209171295166016,68570100,0.0,0.0,PFE
2020-12-04,34.03851073731364,34.516365163218275,34.03851073731364,34.42250061035156,35368100,0.0,0.0,PFE
2020-12-07,34.69555255978114,35.327002811279485,34.44809210614555,35.199005126953125,48253700,0.0,0.0,PFE
2020-12-08,35.327017415646885,36.496050612320985,35.28434933315468,36.316856384277344,87039300,0.0,0.0,PFE
2020-12-09,36.75203316107981,36.76056807737952,35.09661420666951,35.710994720458984,86118500,0.0,0.0,PFE
2020-12-10,35.68539476918542,36.02671979222294,35.36967123870154,35.60859680175781,57749200,0.0,0.0,PFE
2020-12-11,35.81340019117898,35.89872983778474,34.72116183494452,35.08808517456055,60737000,0.0,0.0,PFE
2020-12-14,35.51472693360106,35.54886008181119,33.338789189505704,33.458251953125,94809700,0.0,0.0,PFE
2020-12-15,33.33026884711579,33.43266507139808,32.60495384939661,33.03160858154297,65712800,0.0,0.0,PFE
2020-12-16,32.579355695531355,32.82681622207604,32.20390070206573,32.28923034667969,56515300,0.0,0.0,PFE
2020-12-17,32.28069570698092,32.528152955585064,31.836974434655204,32.45135498046875,52036400,0.0,0.0,PFE
2020-12-18,32.417221757136375,32.50255138513679,31.999098767654363,32.15269470214844,60259200,0.0,0.0,PFE
2020-12-21,31.811368931634302,31.91376838896611,31.495645409319344,31.89670181274414,40891800,0.0,0.0,PFE
2020-12-22,31.751641037300544,31.8540405059034,31.2311217981453,31.350587844848633,33634400,0.0,0.0,PFE
2020-12-23,31.58098126344958,32.127102044904184,31.47005337880539,31.947904586791992,36182000,0.0,0.0,PFE
2020-12-24,31.913766576060446,32.05882758303191,31.72603750339959,31.80283546447754,14790100,0.0,0.0,PFE
2020-12-28,31.879633903750626,32.067362979227426,31.2993833569282,31.418846130371094,26993700,0.0,0.0,PFE
2020-12-29,31.487112150150054,31.743104270249564,31.39324761325307,31.6151065826416,23152100,0.0,0.0,PFE
2020-12-30,31.598045089513192,31.777242532009726,31.316454688647674,31.350587844848633,24889800,0.0,0.0,PFE
2020-12-31,31.282318770391537,31.504177755874938,30.966595241201706,31.410316467285156,30796500,0.0,0.0,PFE
2021-01-04,31.46151294194928,31.52124433246853,30.949528664608113,31.410316467285156,33565700,0.0,0.0,PFE
2021-01-05,31.333522068887557,31.88817122332586,31.23112259766327,31.734575271606445,29909400,0.0,0.0,PFE
2021-01-06,31.427389336428813,31.982038538750288,31.376189596396564,31.46151924133301,34962500,0.0,0.0,PFE
2021-01-07,31.60657348584508,31.70043801847545,31.290846738794514,31.623640060424805,27809500,0.0,0.0,PFE
