Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-24,6.727014163556758,7.017815477764631,6.672489006182636,6.8039469718933105,856916000,0.0,0.0
2020-02-25,6.8791361875522625,6.941130713124132,6.4225189732213055,6.524349212646484,1055496000,0.0,0.0
2020-02-26,6.524597855843786,6.857973468954575,6.523104360905973,6.663774013519287,747732000,0.0,0.0
2020-02-27,6.350129454669718,6.651567783713959,6.200406945031541,6.2928314208984375,906416000,0.004,0.0
2020-02-28,6.0402210631096205,6.787588174082748,6.023530004946199,6.728047847747803,1133252000,0.0,0.0
2020-03-02,6.898198840508735,6.915388345562744,6.5020942179934655,6.8864898681640625,890744000,0.0,0.0
2020-03-03,6.942294069276471,7.002083388291559,6.5384665864174165,6.623915672302246,652792000,0.0,0.0
2020-03-04,6.731286884182182,7.097247629590713,6.6565498843898325,7.087780952453613,597408000,0.0,0.0
2020-03-05,6.8882347225485585,7.0551467606429545,6.763673514274034,6.808266639709473,540328000,0.0,0.0
2020-03-06,6.628649062530273,6.68619656374886,6.42735801379214,6.627652645111084,515412000,0.0,0.0
2020-03-09,5.976445976882009,6.462234819140225,5.9335971812222335,6.114459991455078,614160000,0.0,0.0
2020-03-10,6.39098529424998,6.504086971282959,6.12816158557192,6.504086971282959,580648000,0.0,0.0
2020-03-11,6.364079640629614,6.392479669273501,6.04296103135491,6.140118598937988,499964000,0.0,0.0
2020-03-12,5.616712520576993,5.882276948273647,5.376060423513159,5.388765811920166,816540000,0.0,0.0
2020-03-13,5.742270514891856,6.00434726302527,5.470976550652782,5.999863147735596,634836000,0.0,0.0
2020-03-16,5.291606974316931,5.632655774321794,4.832972884712189,4.892762184143066,726972000,0.0,0.0
2020-03-17,5.0051179011274165,5.5021172844525434,4.758237803422589,5.412682056427002,833632000,0.0,0.0
2020-03-18,4.98493844411845,5.230074658299522,4.501142965189243,5.052699565887451,874268000,0.0,0.0
2020-03-19,5.031275456893071,5.399229514745926,4.817777961432094,5.3055596351623535,765512000,0.0,0.0
2020-03-20,5.4557791850158255,5.737785668053163,5.110246713953823,5.125692367553711,804636000,0.0,0.0
2020-03-23,5.1246956420399785,5.3930008041612485,4.945576706844187,5.298583030700684,643876000,0.0,0.0
2020-03-24,5.704901811382204,6.294325582223676,5.681235358811717,6.207630634307861,1101644000,0.0,0.0
2020-03-25,6.32272600416636,6.522522170929499,6.0701159177079305,6.11894416809082,793432000,0.0,0.0
2020-03-26,6.326212593900188,6.532486149897037,6.228058614414036,6.40842342376709,696108000,0.0,0.0
2020-03-27,6.22805856698976,6.554907149008878,6.1951744253586645,6.296069145202637,638828000,0.0,0.0
2020-03-30,6.361589336625557,6.625659418803208,6.317494661079527,6.61644172668457,602252000,0.0,0.0
2020-03-31,6.656549169068105,6.860829899750989,6.421128619105447,6.56686544418335,949960000,0.0,0.0
2020-04-01,6.368813323240383,6.5152971087705325,6.0108244203044725,6.055417060852051,656912000,0.0,0.0
2020-04-02,6.084564645893695,6.377532698097927,6.0364843064987115,6.3643293380737305,675764000,0.0,0.0
2020-04-03,6.3267127830934236,6.36831618048395,5.938829383392152,6.076344966888428,663212000,0.0,0.0
2020-04-06,6.358599255566033,6.7233145710362,6.301051765250112,6.686444282531738,727884000,0.0,0.0
2020-04-07,6.908164267964536,6.931831200857006,6.4099194513757345,6.453017711639404,784520000,0.0,0.0
2020-04-08,6.562133084277654,6.675234772488773,6.492129655188926,6.650322437286377,542444000,0.0,0.0
2020-04-09,6.776129919657034,6.799048946296715,6.487645925635331,6.550673961639404,525564000,0.0,0.0
2020-04-13,6.490884129888628,6.731287281007709,6.402445792992437,6.722568035125732,398408000,0.0,0.0
2020-04-14,6.850865482518557,7.107959677263632,6.8232128830020775,7.0738301277160645,530948000,0.0,0.0
2020-04-15,6.905672048452866,7.079310468881512,6.860331973972457,6.996352672576904,366148000,0.0,0.0
2020-04-16,7.151805148818636,7.448758877580173,7.1386017884574295,7.3416361808776855,745620000,0.0,0.0
2020-04-17,7.423845067013462,7.445269697120729,7.148316027485865,7.282343864440918,539120000,0.0,0.0
2020-04-20,7.155791296172217,7.311741765307913,7.106714063095593,7.151057720184326,449388000,0.0,0.0
2020-04-21,7.032973826525457,7.0942575263872785,6.654307711444255,6.714097023010254,735160000,0.0,0.0
2020-04-22,6.906420086903193,7.171486586486562,6.860831022890511,7.128637313842773,483356000,0.0,0.0
2020-04-23,7.170738255068913,7.30277280445267,7.050162741474796,7.075324058532715,424160000,0.0,0.0
2020-04-24,7.065111835255995,7.216328753295123,6.9903748257235625,7.214335918426514,352328000,0.0,0.0
2020-04-27,7.348862005591547,7.560865131691399,7.324198655470376,7.400928497314453,479388000,0.0,0.0
2020-04-28,7.5484083609919175,7.578303257394671,7.252949471097392,7.258430004119873,442904000,0.0,0.0
2020-04-29,7.3932037636965555,7.48811950535538,7.31796880491951,7.435305595397949,379160000,0.0,0.0
2020-04-30,7.381248476136588,7.4353082834407855,7.267399817249189,7.281350612640381,375916000,0.0,0.0
2020-05-01,7.083794613057986,7.197145274884135,6.996352701087141,7.044682502746582,342096000,0.0,0.0
2020-05-04,6.99734970481571,7.2703880184569,6.99734970481571,7.256686210632324,317556000,0.0,0.0
2020-05-05,7.360818665550915,7.480397285516421,7.256685225321315,7.317720413208008,368896000,0.0,0.0
2020-05-06,7.397190230065717,7.523495255515533,7.359323525948753,7.418614387512207,323464000,0.0,0.0
2020-05-07,7.557874316272542,7.658270601220086,7.506555263779313,7.594993591308594,373732000,0.0,0.0
2020-05-08,7.666741010619211,7.7913021983633515,7.632860447380226,7.785074234008789,339216000,0.0,0.0
2020-05-11,7.7800928726031024,8.084022521686913,7.75144385202219,8.037187576293945,469060000,0.0,0.0
2020-05-12,8.094982527449703,8.143810301303727,7.765393628445352,7.77510929107666,493060000,0.0,0.0
2020-05-13,7.88970552211783,8.050140105040152,7.5680884493734935,7.752688407897949,625852000,0.0,0.0
2020-05-14,7.8142230604507805,8.00779128643124,7.660514383493319,8.002310752868652,602312000,0.0,0.0
2020-05-15,7.862052746709275,8.470658408911804,7.846358106086127,8.460943222045898,987660000,0.0,0.0
2020-05-18,8.729746121431475,8.885198618538668,8.650027038349803,8.719532012939453,774460000,0.0,0.0
2020-05-19,8.759391914300219,9.0555982217572,8.731988300178998,8.774588584899902,717320000,0.0,0.0
2020-05-20,8.959437082607863,9.011254581143438,8.85754593452275,8.93851089477539,587536000,0.0,0.0
2020-05-21,9.019725938900487,9.020721881112975,8.706828075076007,8.74444580078125,761068000,0.0,0.0
2020-05-22,8.794267570864632,9.06107833971978,8.68266124691065,8.994562149047852,1038764000,0.0,0.0
2020-05-26,9.12460521921978,9.149518027635866,8.64155712540056,8.687146186828613,770780000,0.0,0.0
2020-05-27,8.59472161805979,8.602443970446304,7.96867699131122,8.495322227478027,1175892000,0.0,0.0
2020-05-28,8.38271823993484,8.729746090947295,8.349834094520322,8.457206726074219,734896000,0.0,0.0
2020-05-29,8.5244680861074,8.844341278076172,8.455212104141298,8.844341278076172,745256000,0.0,0.0
2020-06-01,8.802239997637654,8.809713363998814,8.658994456981928,8.775334358215332,389876000,0.0,0.0
2020-06-02,8.765371081704798,8.806226565688172,8.627606058999254,8.794268608093262,391320000,0.0,0.0
2020-06-03,8.791278663861512,8.835123869002102,8.669457284019579,8.738713264465332,365440000,0.0,0.0
2020-06-04,8.701329576007314,8.915921852718235,8.650983972307488,8.739712715148926,424280000,0.004,0.0
2020-06-05,8.767627816790379,8.969508447947838,8.681391959435791,8.892744064331055,481748000,0.0,0.0
2020-06-08,8.850122926983326,8.862584539766347,8.659208395049554,8.778094291687012,387736000,0.0,0.0
2020-06-09,8.77311057917233,9.081913699905963,8.724509617566701,9.01835823059082,468488000,0.0,0.0
2020-06-10,9.139737694440829,9.470972125229427,9.125530483250825,9.338129043579102,632180000,0.0,0.0
2020-06-11,9.122040323820592,9.23295030550118,8.759153215638882,8.76937198638916,583652000,0.0,0.0
2020-06-12,9.134499519781684,9.159173639683429,8.67665255208113,8.90520191192627,570908000,0.0,0.0
2020-06-15,8.788311731004297,9.154189837093055,8.717029453186218,9.145715713500977,400004000,0.0,0.0
2020-06-16,9.196812212260122,9.23843459415579,8.811741954169076,9.040789604187012,535716000,0.0,0.0
2020-06-17,9.085900044945621,9.270583276176703,9.042532077659601,9.207776069641113,408304000,0.0,0.0
2020-06-18,9.198805010863952,9.254135448247927,9.08664859038831,9.18983268737793,254408000,0.0,0.0
2020-06-19,9.21425826501073,9.416138883146372,9.199054658629302,9.232950210571289,524160000,0.0,0.0
2020-06-22,9.27158216089918,9.502125339643413,9.244913338079536,9.497638702392578,398468000,0.0,0.0
2020-06-23,9.521814712243913,9.613035397697852,9.378753827984658,9.421123504638672,375108000,0.0,0.0
2020-06-24,9.447292901110172,9.527298417132961,9.116556720867186,9.207279205322266,449372000,0.0,0.0
2020-06-25,9.327160992495422,9.475954948114694,9.15419110905834,9.461000442504883,376072000,0.0,0.0
2020-06-26,9.470973663483482,9.470973663483482,9.097119439924922,9.12702751159668,592084000,0.0,0.0
2020-06-29,9.141731186260268,9.176374989180749,8.872804839279924,9.17188835144043,342248000,0.0,0.0
2020-06-30,9.285540332331518,9.497141539236729,9.238185815291944,9.468729019165039,367892000,0.0,0.0
2020-07-01,9.491659769927546,9.546492023842488,9.384239056646825,9.50088119506836,326648000,0.0,0.0
2020-07-02,9.609545028407172,9.70774428255045,9.548980660994857,9.582877159118652,364056000,0.0,0.0
2020-07-06,9.711982154711569,9.878471674653717,9.682821388652442,9.809184074401855,315892000,0.0,0.0
2020-07-07,9.91585759624284,10.039229192012268,9.82064941945047,9.841585159301758,357800000,0.0,0.0
2020-07-08,9.96321118459379,10.193755302238298,9.935047768232852,10.184782028198242,365480000,0.0,0.0
2020-07-09,10.348531273630728,10.537701177268806,10.20222924564657,10.476887702941895,494548000,0.0,0.0
2020-07-10,10.556394726916787,10.622691239389818,10.347036368346966,10.447229385375977,497676000,0.0,0.0
2020-07-13,10.562622865626029,10.759269501074854,9.994364089645773,10.021531105041504,457076000,0.0,0.0
2020-07-14,10.04421205343831,10.370960701763938,9.75559648816899,10.34528923034668,542676000,0.0,0.0
2020-07-15,10.382425098400851,10.401117039005838,10.025020172026295,10.195996284484863,403984000,0.0,0.0
2020-07-16,9.984399481132131,10.17556316251811,9.865264453996145,10.10378360748291,344964000,0.0,0.0
2020-07-17,10.19425497296794,10.2171844581641,10.056926210218897,10.170328140258789,266284000,0.0,0.0
2020-07-20,10.242856726990622,10.49907142474767,10.125715447800577,10.478633880615234,284852000,0.0,0.0
2020-07-21,10.480877771248021,10.527735048213197,10.255319367157075,10.296941757202148,277036000,0.0,0.0
2020-07-22,10.335820477838247,10.570102049313778,10.26005249701716,10.406852722167969,367292000,0.0,0.0
2020-07-23,10.41806683381084,10.514770544151615,10.00059663484473,10.098795890808105,411660000,0.0,0.0
2020-07-24,9.844825462023845,10.333078866449718,9.747125341607125,10.163349151611328,473292000,0.0,0.0
2020-07-27,10.200983414132274,10.409842603767798,10.186527105849128,10.389655113220215,292132000,0.0,0.0
2020-07-28,10.34254964769557,10.350275524742871,10.178053878886969,10.184284210205078,271636000,0.0,0.0
2020-07-29,10.35900162543233,10.484117893978684,10.315385491054657,10.433523178100586,284508000,0.0,0.0
2020-07-30,10.343295878211462,10.590538179623033,10.263789518925481,10.581565856933594,308880000,0.0,0.0
2020-07-31,10.53097248905425,10.733602320014862,10.40112050418578,10.582315444946289,386080000,0.0,0.0
2020-08-03,10.69970506694698,11.064835964787502,10.682507716455394,10.976606369018555,412720000,0.0,0.0
2020-08-04,11.01623302641357,11.193439483642578,10.87267301584778,11.193439483642578,310336000,0.0,0.0
2020-08-05,11.209642385331248,11.337001467168447,11.132129758964622,11.2522611618042,249924000,0.0,0.0
2020-08-06,11.315067616508012,11.323292642394364,11.144590620602552,11.300861358642578,244316000,0.0,0.0
2020-08-07,11.277932100381767,11.469594888071807,11.00377280531743,11.165277481079102,342516000,0.0,0.0
2020-08-10,11.299615560494976,11.373388840063468,10.823324679936263,11.130882263183594,427796000,0.0,0.0
2020-08-11,11.039910368058013,11.102718529540438,10.762760002414561,10.816844940185547,354512000,0.0,0.0
2020-08-12,10.957165961035583,11.431960383305524,10.924765004824456,11.405292510986328,464412000,0.0,0.0
2020-08-13,11.510718321174432,11.685932010636439,11.321050224909538,11.40803337097168,374460000,0.0,0.0
2020-08-14,11.49476618378241,11.668982507126325,11.405540204068178,11.52866268157959,366436000,0.0,0.0
2020-08-17,11.815036194748485,12.371829892465328,11.781140642749266,12.299302101135254,621300000,0.0,0.0
2020-08-18,12.411956423742694,12.457816341017324,12.04931842670793,12.223284721374512,503448000,0.0,0.0
2020-08-19,12.258926154913784,12.277369001313629,12.06103207417335,12.101408958435059,622624000,0.0,0.0
2020-08-20,11.938408736253894,12.3371860880901,11.842452312031924,12.103900909423828,921388000,0.0,0.0
2020-08-21,12.164465493219824,12.769611061975862,12.15798511156706,12.644743919372559,999868000,0.0,0.0
2020-08-24,12.844381455983491,12.873044023766152,12.469280886122805,12.681381225585938,490564000,0.0,0.0
2020-08-25,12.592153641375797,12.722254709913294,12.535327657808118,12.711039543151855,289076000,0.0,0.0
2020-08-26,12.76013936298087,12.829177864302867,12.63901061170116,12.733969688415527,321244000,0.0,0.0
2020-08-27,12.742443048962725,12.810734248665172,12.528099878810156,12.589661598205566,317604000,0.0,0.0
2020-08-28,12.636269329010835,13.107823562058849,12.603868372698345,13.107574462890625,537160000,0.0,0.0
2020-08-31,13.14246786544176,13.533519347175629,12.997911429235785,13.333632469177246,500840000,0.0,0.0
2020-09-01,13.442829101592231,13.955162537132077,13.39944910397706,13.782889366149902,511316000,0.004,0.0
2020-09-02,14.663206182600051,14.686143478594945,13.861672369538315,14.306941986083984,874012000,0.0,0.0
2020-09-03,13.790618547134644,13.84621471671564,12.84323824778124,12.97961139678955,945128000,0.0,0.0
2020-09-04,12.748499653901735,13.13867142934934,11.6724753691271,12.587695121765137,1463684000,0.0,0.0
2020-09-08,11.702141882579278,12.51539338853298,11.671975700623019,11.880149841308594,795728000,0.0,0.0
2020-09-09,12.365807331840877,12.773929107157423,12.198021187859634,12.679939270019531,736200000,0.0,0.0
2020-09-10,12.953434126786108,13.02922478035811,12.13345100194859,12.277802467346191,698684000,0.0,0.0
2020-09-11,12.451071591787162,12.617610906997847,11.862947537195486,12.130956649780273,636928000,0.0,0.0
2020-09-14,13.044930869572598,13.278284893995988,12.596421060324383,12.836755752563477,1201744000,0.0,0.0
2020-09-15,13.24337896933073,13.262077454770642,12.792376560076606,12.95517635345459,727556000,0.0,0.0
2020-09-16,12.921521041611204,13.056647365336673,12.479244391759265,12.479991912841797,556384000,0.0,0.0
2020-09-17,12.098794750534825,12.555033635600381,12.001563762188272,12.429131507873535,792512000,0.0,0.0
2020-09-18,12.559023312180125,12.597666156498715,11.955692028423949,12.155638694763184,698460000,0.0,0.0
2020-09-21,11.89211607749457,12.487968272719753,11.871672425234545,12.482732772827148,721044000,0.0,0.0
2020-09-22,12.540324626921278,12.613123285974956,12.121981986567056,12.602901458740234,646452000,0.0,0.0
2020-09-23,12.540823777534749,12.691906730504218,12.045942939108283,12.090319633483887,647012000,0.0,0.0
2020-09-24,12.038961697695349,12.53484015832891,11.980871893291283,12.313950538635254,731240000,0.0,0.0
2020-09-25,12.41317789021424,12.84797554842919,12.211984387023207,12.838252067565918,588016000,0.0,0.0
2020-09-28,13.004293270854436,13.015761918903888,12.714843767147482,12.99905776977539,573808000,0.0,0.0
2020-09-29,12.901828176525237,13.405685056980499,12.897590320873485,13.18928337097168,621460000,0.0,0.0
2020-09-30,13.121219148796689,13.58493708780513,13.113989307676025,13.49319076538086,689184000,0.0,0.0
2020-10-01,13.720064252211897,13.724800454658135,13.423633139668006,13.576959609985352,525004000,0.0,0.0
2020-10-02,13.188533235847475,13.482220568694574,13.015012292404355,13.02623176574707,552496000,0.0,0.0
2020-10-05,13.199503255999145,13.606627407255765,13.186289441423027,13.60488224029541,479820000,0.0,0.0
2020-10-06,13.791865023205753,14.10300498698212,13.627320032947992,13.698622703552246,784420000,0.0,0.0
2020-10-07,13.961146957996142,14.080317606181433,13.825272161814155,13.925495147705078,418084000,0.0,0.0
2020-10-08,14.036187056538925,14.045661361805454,13.720061768245078,13.800588607788086,378900000,0.0,0.0
2020-10-09,13.729038915841711,13.786131076867328,13.623082081005961,13.724800109863281,346892000,0.0,0.0
2020-10-12,13.95092563431578,14.307439945929426,13.874138287584719,14.186773300170898,434744000,0.0,0.0
2020-10-13,14.257079595645697,14.308936258530231,13.980095437412606,14.208962440490723,344604000,0.0,0.0
2020-10-14,14.25109429885453,14.303200130609016,13.921505987219795,14.05638313293457,276100000,0.0,0.0
2020-10-15,13.772667367753932,13.96712935802556,13.729785718044646,13.931478500366211,267224000,0.0,0.0
2020-10-16,13.998041793644292,14.082558260196292,13.754465046021831,13.773412704467773,242392000,0.0,0.0
2020-10-19,13.864664366919444,13.944942049829807,13.369782552341723,13.460532188415527,298068000,0.0,0.0
2020-10-20,13.546045551612682,13.761699694832537,13.469756549153976,13.607874870300293,229212000,0.0,0.0
2020-10-21,13.587426290717183,13.753467224395747,13.440333013931864,13.487452507019043,219596000,0.0,0.0
2020-10-22,13.485212363159857,13.574215872343256,13.1952635908269,13.32415771484375,290480000,0.0,0.0
2020-10-23,13.412910968136714,13.555766415401314,13.254599145229214,13.552774429321289,233484000,0.0,0.0
2020-10-26,13.389974356731322,13.654991468055762,13.002545453755069,13.105011940002441,336896000,0.0,0.0
2020-10-27,13.269309419717747,13.404935041004945,13.155125099572286,13.359809875488281,250520000,0.0,0.0
2020-10-28,13.16160778265132,13.223437097721652,12.574232142617124,12.592182159423828,376520000,0.0,0.0
2020-10-29,12.803099009187324,13.156372150896983,12.714843017184151,12.98808765411377,320080000,0.0,0.0
2020-10-30,12.814566910574303,12.90082760589088,12.266083328024058,12.499438285827637,416820000,0.0,0.0
2020-11-02,12.622846949634377,12.801353266228677,12.36082179817139,12.546059608459473,299652000,0.0,0.0
2020-11-03,12.673457347040873,13.068863668254512,12.56799885959519,12.983599662780762,272900000,0.0,0.0
2020-11-04,13.352330203893986,13.78937231090774,13.300224369657785,13.756213188171387,410228000,0.0,0.0
2020-11-05,14.12345006022309,14.29946276454478,13.952422732461214,14.120956420898438,319028000,0.0,0.0
2020-11-06,14.070844257693437,14.548523577742221,13.856687060802724,14.52184772491455,383348000,0.0,0.0
2020-11-09,14.512371872376763,14.65098852492597,13.57321913398737,13.59316349029541,582976000,0.0,0.0
2020-11-10,13.568982590607442,13.568982590607442,12.593430359582484,12.734789848327637,644068000,0.0,0.0
2020-11-11,13.017754743814642,13.397953839664893,12.912545436016572,13.381000518798828,404744000,0.0,0.0
2020-11-12,13.441834134002765,13.728042485563448,13.279283471141776,13.419645309448242,365812000,0.0,0.0
2020-11-13,13.58967315141354,13.631058808214293,13.02323954723078,13.260334014892578,346312000,0.0,0.0
2020-11-16,13.136176161231456,13.611861057725974,13.119722139718311,13.477981567382812,413776000,0.0,0.0
2020-11-17,13.515129467124158,13.558758638595565,13.26706564843421,13.385238647460938,312028000,0.0,0.0
2020-11-18,13.428121057872223,13.568233712930912,13.14864421990507,13.391721725463867,510924000,0.0,0.0
2020-11-19,13.176317015666966,13.450309164464738,13.063877864217748,13.403189659118652,565936000,0.0,0.0
2020-11-20,13.416901609846066,13.457289620788393,13.028973371464684,13.051661491394043,341088000,0.0,0.0
2020-11-23,13.134931224577759,13.345598065681045,12.979610424158707,13.103767395019531,361356000,0.0,0.0
2020-11-24,13.106259156512502,13.125705164139953,12.849469523438081,12.922019004821777,346500000,0.0,0.0
2020-11-25,12.996564645461849,13.2329106582671,12.984099302984067,13.198256492614746,259916000,0.0,0.0
2020-11-27,13.338118646905366,13.370529294956683,13.134182354636346,13.224681854248047,167276000,0.0,0.0
2020-11-30,13.228421863158365,13.37551516726237,12.93647876902517,13.364544868469238,286952000,0.0,0.0
2020-12-01,13.455047958533688,13.491447293442098,13.19177500146159,13.353079795837402,296948000,0.0,0.0
2020-12-02,13.31368631218816,13.635795599104725,13.197756831697834,13.50715160369873,283360000,0.0,0.0
2020-12-03,13.554036587448902,13.626358264170253,13.296174068633528,13.363008499145508,199520000,0.004,0.0
2020-12-04,13.415377080850215,13.526603203333936,13.355774636159964,13.524857521057129,202244000,0.0,0.0
2020-12-07,13.567751124922143,13.697431061583917,13.466750798358616,13.573237419128418,223244000,0.0,0.0
2020-12-08,13.55154239655026,13.565258608646687,13.248789692555018,13.317121505737305,271920000,0.0,0.0
2020-12-09,13.267740300846272,13.380960388518245,12.836554925491829,12.898900985717773,401300000,0.0,0.0
2020-12-10,12.83730757460844,13.036565591221185,12.817854867205359,12.940302848815918,207764000,0.0,0.0
2020-12-11,12.93531303142021,12.987933700278681,12.791418386227837,12.981200218200684,209264000,0.0,0.0
2020-12-14,13.055766190561261,13.355775260237648,13.045292096410986,13.275972366333008,270156000,0.0,0.0
2020-12-15,13.406649915113434,13.430840221957581,13.154273703363527,13.327595710754395,193016000,0.0,0.0
2020-12-16,13.389442598309351,13.404156751338757,13.179959750230983,13.20988655090332,223116000,0.0,0.0
2020-12-17,13.333830022271886,13.34654924553665,13.146044056892308,13.308393478393555,231384000,0.0,0.0
2020-12-18,13.346049958840712,13.371985948968225,13.038310393627851,13.239314079284668,342064000,0.0,0.0
2020-12-21,13.042548181484918,13.337070950200088,12.935562114113319,13.299413681030273,302332000,0.0,0.0
2020-12-22,13.286445726121292,13.304401043293481,13.021848812817979,13.245546340942383,185580000,0.0,0.0
2020-12-23,13.2233512466615,13.242304504667839,12.972969984742903,12.977209091186523,179144000,0.0,0.0
2020-12-24,13.005140936458323,13.100156480555473,12.906884226139331,12.961748123168945,97884000,0.0,0.0
2020-12-28,13.030329080487896,13.030329080487896,12.731816437095436,12.868228912353516,212564000,0.0,0.0
2020-12-29,12.893167619176186,13.040304384174227,12.810621101871819,12.911372184753418,170372000,0.0,0.0
2020-12-30,12.958256321909758,13.181206121343482,12.864987414702883,13.113373756408691,225396000,0.0,0.0
2020-12-31,13.104145543085929,13.11860949514421,12.883190695344794,13.022846221923828,192424000,0.0,0.0
2021-01-04,13.071978459810456,13.618878496717528,12.930577208969902,13.081205368041992,560640000,0.0,0.0
2021-01-05,13.067487378928103,13.41039078820132,13.054769107003793,13.371736526489258,322760000,0.0,0.0
2021-01-06,13.189936575245168,13.212381202170784,12.555004688098975,12.583434104919434,580424000,0.0,0.0
2021-01-07,12.935563360944567,13.344803658934262,12.854763471899641,13.311136245727539,461480000,0.0,0.0
2021-01-08,13.32958940887311,13.387944665874128,13.009878402122732,13.244050025939941,292528000,0.0,0.0
2021-01-11,13.385702686048532,13.9266178876165,13.329591596673424,13.587953567504883,518344000,0.0,0.0
2021-01-12,13.718628429026554,13.72062430993311,13.31213274929079,13.4515380859375,291476000,0.0,0.0
2021-01-13,13.456775493667278,13.59144323291706,13.352034552912244,13.498422622680664,210028000,0.0,0.0
2021-01-14,13.541566083608362,13.56625488355178,13.148037914257461,13.167738914489746,283120000,0.0,0.0
2021-01-15,13.195422551067622,13.292433034291884,12.81685772443178,12.82783031463623,277780000,0.0,0.0
2021-01-19,12.98419308092078,13.061751802774664,12.812367505772878,12.993171691894531,226188000,0.0,0.0
2021-01-20,13.079457240829932,13.397422584626309,13.024593345050087,13.332832336425781,258572000,0.0,0.0
2021-01-21,13.385452763453602,13.964772952208799,13.220360670139927,13.83334732055664,337780000,0.0,0.0
2021-01-22,13.706161483692988,13.80766127103747,13.593689106326375,13.678729057312012,246820000,0.0,0.0
2021-01-25,13.747807649287726,13.794442580584542,13.20390056701856,13.619624137878418,251112000,0.0,0.0
2021-01-26,13.547053241044877,13.611144996862,13.354528726290892,13.402161598205566,163980000,0.0,0.0
2021-01-27,13.197417895326788,13.20016151862687,12.762242518761933,12.885937690734863,371272000,0.0,0.0
2021-01-28,12.964242353142089,13.30689650156084,12.928580011846831,13.0188570022583,228316000,0.0,0.0
2021-01-29,13.042798851857404,13.301909507888531,12.879701685188454,12.957758903503418,271552000,0.0,0.0
2021-02-01,13.021101513828631,13.238065567560922,12.870971882874532,13.204399108886719,217204000,0.0,0.0
2021-02-02,13.365751296419909,13.538573855544984,13.252779482690126,13.523362159729004,220440000,0.0,0.0
2021-02-03,13.602415603998097,13.89743781839026,13.483210711805162,13.497176170349121,245408000,0.0,0.0
2021-02-04,13.497676944683246,13.639825929629305,13.304903163964777,13.630599021911621,201340000,0.0,0.0
2021-02-05,13.691198301743308,13.703418079036277,13.512389045189632,13.557527542114258,169152000,0.0,0.0
2021-02-08,13.693441815955818,14.43810330683704,13.693441815955818,14.403189659118652,434624000,0.0,0.0
2021-02-09,14.30543123475292,14.547334308361222,14.187472568286868,14.22812271118164,287560000,0.0,0.0
2021-02-10,14.427630708144513,14.86829235961098,14.306180670423197,14.727889060974121,485352000,0.0,0.0
2021-02-11,14.943357034153587,15.234637714603817,14.888242936286932,15.213190078735352,450828000,0.0,0.0
2021-02-12,15.012934499707077,15.25359037843471,14.738611208971765,14.924403190612793,374756000,0.0,0.0
2021-02-16,15.027151015609897,15.33464230944791,14.913182198313551,15.292495727539062,321960000,0.0,0.0
2021-02-17,15.133634201785187,15.186005620222392,14.74359741845109,14.869287490844727,274756000,0.0,0.0
2021-02-18,14.692725415190003,14.836620071643573,14.539104405790248,14.792479515075684,233868000,0.0,0.0
2021-02-19,14.987497254003863,15.139621826162326,14.810185385572119,14.889739036560059,271724000,0.0,0.0
2021-02-22,14.738362268920712,15.095979828929389,14.289719973594872,14.320394515991211,325884000,0.0,0.0
2021-02-23,14.040584926469107,14.203683039999166,13.35652379470497,14.107171058654785,391780000,0.0,0.0
2021-02-24,14.087967560298173,14.471021637083632,13.72212010829092,14.463290214538574,448320000,0.0,0.0
2021-02-25,14.010909275981977,14.339348751090512,13.183702126167356,13.274726867675781,824436000,0.0,0.0
2021-02-26,13.718629712218474,13.820378740973382,13.328094383927338,13.680724143981934,500932000,0.0,0.0
2021-03-01,13.840829980680201,13.890707035740585,13.519872667757635,13.807662010192871,353184000,0.0,0.0
2021-03-02,13.865767433198977,13.886217129535622,13.363008946997693,13.373233795166016,264116000,0.0,0.0
2021-03-03,13.393185697834621,13.418372997264578,12.767230506207435,12.773216247558594,377592000,0.0,0.0
2021-03-04,12.769223441683314,12.943044891166021,12.053989298109252,12.339783668518066,573344000,0.0,0.0
2021-03-05,12.5190930000744,12.5190930000744,11.650486991080383,12.430810928344727,542840000,0.0,0.0
2021-03-08,12.4193367123255,12.440534147395333,11.538012584998988,11.564697265625,543112000,0.0,0.0
2021-03-09,12.104552585300771,12.590021743648617,12.033702896651876,12.49372673034668,521824000,0.004,0.0
2021-03-10,12.813296369566396,12.952500493954753,12.431108360796252,12.441835403442383,384376000,0.0,0.0
2021-03-11,12.92256415837428,13.018610777675962,12.707520834846521,12.965971946716309,299916000,0.0,0.0
2021-03-12,12.621456584071028,12.861447577254879,12.563330501533045,12.828766822814941,243964000,0.0,0.0
2021-03-15,12.837497006572189,13.178772515652017,12.740203704471357,13.163305282592773,221988000,0.0,0.0
2021-03-16,13.32820420817075,13.483873862488464,13.08896220486434,13.263092994689941,272128000,0.0,0.0
2021-03-17,13.012123863484415,13.424747647880904,12.961980270693976,13.31298542022705,243864000,0.0,0.0
2021-03-18,13.108669566108379,13.156068590725985,12.690057962302813,12.69554615020752,293896000,0.0,0.0
2021-03-19,12.722989744794722,12.894126635938834,12.585781222191462,12.818536758422852,299208000,0.0,0.0
2021-03-22,12.885395557754665,13.366124542348114,12.879407750601828,13.158315658569336,297804000,0.0,0.0
2021-03-23,13.22617090195915,13.31622972567188,12.99366470237077,13.043060302734375,222048000,0.0,0.0
