Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13,54.792055431970816,55.103207898551176,51.816659506642374,54.76288604736328,2012300,0.0,0.0
2020-03-16,50.56232357578854,52.37089958947623,49.53162872142084,50.25117111206055,1458900,0.0,0.0
2020-03-17,51.9333393985899,53.83914913395121,51.19435323706017,53.673851013183594,1702400,0.0,0.0
2020-03-18,53.26546665895733,56.493676534698366,50.64011798004802,53.27519226074219,3626500,0.0,0.0
2020-03-19,53.34324931765337,54.49062536164892,52.1180833069728,53.86832046508789,2382900,0.0,0.0
2020-03-20,54.91846087026125,55.326850790428615,51.35965137956794,51.593017578125,1613000,0.0,0.0
2020-03-23,52.448690333162176,52.895975283573236,50.153941644361936,51.43744659423828,1592600,0.0,0.0
2020-03-24,54.74344009367173,55.42408752441406,54.023901385435906,55.42408752441406,2281900,0.0,0.0
2020-03-25,56.76593645089252,57.68967201017077,54.76288909040085,56.085289001464844,1225000,0.0,0.0
2020-03-26,57.03818783890321,58.837038175471335,56.39643544599044,58.82731628417969,1465400,0.0,0.0
2020-03-27,58.17142735405111,59.14745803934231,57.31252303174319,57.89813995361328,1943400,0.228,0.0
2020-03-30,58.50327752040771,59.00105525139679,57.72245372237358,58.72776412963867,1215200,0.0,0.0
2020-03-31,57.84934041005737,59.049857732032926,57.20516029282021,57.761497497558594,1057900,0.0,0.0
2020-04-01,56.541457759187544,57.02947310064557,55.29213967649871,55.487342834472656,1110900,0.0,0.0
2020-04-02,56.97090930964012,57.878618132899405,56.52193609388606,57.49796676635742,1107900,0.0,0.0
2020-04-03,56.609777902722165,57.12707295763096,55.40926064571443,56.10224151611328,667800,0.0,0.0
2020-04-06,58.395915002957835,59.76235566557644,58.073823104456714,59.41098403930664,1196800,0.0,0.0
2020-04-07,61.24592460658969,61.3923306965475,59.010813476368035,59.20602035522461,1347100,0.0,0.0
2020-04-08,59.61595876578295,60.8750355775974,59.264587107318725,60.62126922607422,1112600,0.0,0.0
2020-04-09,60.73838726631564,60.95311520204476,59.537870006420185,60.10396957397461,1139300,0.0,0.0
2020-04-13,59.53787269398567,59.61595693714337,58.083585312897455,58.64968490600586,1551700,0.0,0.0
2020-04-14,60.31869561873587,60.56270329010881,59.44027023575028,59.95756530761719,1762500,0.0,0.0
2020-04-15,60.709110834222436,60.709110834222436,59.772122247323125,60.58222579956055,2207300,0.0,0.0
2020-04-16,60.92383579082529,60.97264030546317,60.11373222884813,60.74815368652344,2740200,0.0,0.0
2020-04-17,62.60260409178558,62.895416259765625,61.9681864154387,62.895416259765625,3182300,0.0,0.0
2020-04-20,62.06579077781287,62.88565669381774,61.68513941025018,62.02674865722656,2436900,0.0,0.0
2020-04-21,60.71887076137181,61.14832666504667,59.93804692277447,60.562705993652344,2203700,0.0,0.0
2020-04-22,61.18736334407402,61.470413141126116,60.97263912153593,61.17760467529297,837300,0.0,0.0
2020-04-23,61.909624948500486,61.97794679671469,60.474858689479326,60.57246398925781,985500,0.0,0.0
2020-04-24,61.675372364243565,61.675372364243565,60.75790493926961,61.45088577270508,1158100,0.0,0.0
2020-04-27,61.987712906017855,62.33908458087583,61.70466681083732,61.92915344238281,1233300,0.0,0.0
2020-04-28,62.34884615197671,62.505010925048644,61.38257405885155,61.4118537902832,972100,0.0,0.0
2020-04-29,62.86614671289752,63.29559519655153,62.300047067939985,63.03207015991211,1193600,0.0,0.0
2020-04-30,62.622137002407754,62.89542442318125,61.88035154136275,62.70997619628906,1108900,0.0,0.0
2020-05-01,61.714417608153276,62.09506896627342,60.670065109575944,61.226402282714844,625200,0.0,0.0
2020-05-04,60.80671299335136,61.03119961172434,59.879483066498324,60.45534133911133,768100,0.0,0.0
2020-05-05,61.382571038022895,62.21219937928924,61.27520706370805,61.87058639526367,957200,0.0,0.0
2020-05-06,62.40739382867432,62.71972703909331,61.72417540255487,62.41715621948242,913600,0.0,0.0
2020-05-07,62.729489819206535,63.04181934537884,62.368363225943,62.82709884643555,900400,0.0,0.0
2020-05-08,63.441999600071135,64.31066638348867,63.04182341287774,63.93977737426758,957700,0.0,0.0
2020-05-11,64.1935375558819,64.46683241417067,63.71528458529266,64.38874816894531,916800,0.0,0.0
2020-05-12,64.33993704739707,64.80843502411874,63.97881048172761,64.0178451538086,1140200,0.0,0.0
2020-05-13,62.15363278901991,62.51476681433051,60.80670943435532,61.275203704833984,2543800,0.0,0.0
2020-05-14,61.43137756962296,62.13412094116211,60.87504030824181,62.13412094116211,1329900,0.0,0.0
2020-05-15,61.99746661541588,63.01253564995902,61.95842449628615,62.47572326660156,1241200,0.0,0.0
2020-05-18,61.48993395042478,62.914937875375635,61.187363093786594,62.53428649902344,1976900,0.0,0.0
2020-05-19,62.749006353893826,62.797803414569884,61.489926022703415,61.538726806640625,2118400,0.0,0.0
2020-05-20,61.714420268132535,62.31955825524529,61.548496837497424,61.65585708618164,2146500,0.0,0.0
2020-05-21,61.48993042160186,61.8608231079279,60.68958559334034,61.23616409301758,1214600,0.0,0.0
2020-05-22,61.685136195657265,61.80225882805106,61.08975691915835,61.724178314208984,848700,0.0,0.0
2020-05-26,61.284965936772025,61.64609623788009,60.6700655794442,60.6895866394043,1435100,0.0,0.0
2020-05-27,61.00191579944955,61.519210853985214,60.53342153290116,61.46065139770508,1524600,0.0,0.0
2020-05-28,62.05603937061595,63.76409325188423,62.05603937061595,63.03207015991211,1606900,0.0,0.0
2020-05-29,62.661169954759565,63.2077522277832,62.12435752059653,63.2077522277832,1176800,0.0,0.0
2020-06-01,63.35416156011999,64.0764222529316,63.01254482959897,63.92025375366211,1423600,0.0,0.0
2020-06-02,64.39851450328175,65.21837678876416,64.3399475925159,65.15005493164062,1420600,0.0,0.0
2020-06-03,64.4180293590612,65.41357744541264,64.38874962806904,65.18909454345703,2723200,0.0,0.0
2020-06-04,65.3940567270497,65.79423288732252,64.47658548858873,64.59371185302734,1167400,0.0,0.0
2020-06-05,64.98413405373648,65.93088514452812,64.95485432045827,65.6966323852539,1274500,0.0,0.0
2020-06-08,65.88206642647872,67.14114681176747,65.68686328234264,66.91665649414062,1392600,0.0,0.0
2020-06-09,66.79954070919986,67.15091234228979,66.27248325956495,66.80929565429688,986700,0.0,0.0
2020-06-10,68.32214568301906,68.90776258528321,67.49252111760127,68.8199234008789,1863300,0.0,0.0
2020-06-11,68.48807730418329,68.50760208962535,65.49166313987463,65.75519561767578,2784400,0.0,0.0
2020-06-12,68.04886919107786,68.15623317578373,65.2671828748899,66.65314483642578,2360700,0.0,0.0
2020-06-15,66.72146700182431,68.31239454696717,66.26273132806816,68.05863189697266,1640100,0.0,0.0
2020-06-16,68.80040330591363,68.81016569813141,67.15091645423266,67.68772888183594,1029200,0.0,0.0
2020-06-17,69.25913897374375,70.05948386600693,69.03465607827425,69.8642807006836,1375300,0.0,0.0
2020-06-18,69.93260066449835,70.12780382454976,69.70811032856834,69.83499908447266,920000,0.0,0.0
2020-06-19,70.00090886362804,70.12779014826481,69.0541580843148,69.27864837646484,1513900,0.0,0.0
2020-06-22,69.54219948393332,70.08877438821743,69.25914963806488,69.99117279052734,605900,0.0,0.0
2020-06-23,70.08875972973502,70.60605479117659,69.87403179181067,69.92283630371094,1189700,0.0,0.0
2020-06-24,69.67882644185832,69.76667307120638,68.61495662396399,68.9565658569336,646500,0.0,0.0
2020-06-25,68.47831741366602,69.41530599108894,68.04886152323428,69.29817962646484,682300,0.0,0.0
2020-06-26,68.57591092733901,68.73207194861122,67.54131344450578,68.00981140136719,953300,0.0,0.0
2020-06-29,67.09234753752276,67.19971150913173,66.51649300482299,67.07283020019531,972100,0.0,0.0
2020-06-30,66.98498422302511,67.56084620789719,66.81906079128291,67.4729995727539,736700,0.0,0.0
2020-07-01,67.51203835023514,69.24937171777042,67.51203835023514,68.70279693603516,1549700,0.0,0.0
2020-07-02,68.81016349803649,68.81016349803649,68.29286842488503,68.54663848876953,1087000,0.0,0.0
2020-07-06,68.82967700072807,69.11272677803723,68.61495651642853,68.83943939208984,1397500,0.0,0.0
2020-07-07,68.14646522755898,68.38071051758396,67.39492484240553,67.50228881835938,908000,0.0,0.0
2020-07-08,67.8829422030874,68.17574696259722,67.32660496884263,68.1171875,533500,0.0,0.0
2020-07-09,69.610525122433,69.94237950840754,68.79066272153999,69.81549072265625,949600,0.0,0.0
2020-07-10,71.25024568011604,72.3336404224808,70.86959427836882,72.16771697998047,1666900,0.0,0.0
2020-07-13,73.69031876422687,74.80299318030923,72.3824411843321,72.57764434814453,1814600,0.0,0.0
2020-07-14,71.63089832452214,72.82165706716773,71.37712823678032,72.73381042480469,757600,0.0,0.0
2020-07-15,74.28569816247833,76.01326924802562,74.07097021417364,74.98844146728516,1985200,0.0,0.0
2020-07-16,74.47115208657644,75.22269251670006,74.32474597910395,74.95916748046875,935400,0.0,0.0
2020-07-17,74.13928995782273,74.5980255713328,73.63175727796418,74.25641632080078,1091700,0.0,0.0
2020-07-20,75.3300529375602,76.61841321866275,75.04700312890205,76.30608367919922,875000,0.0,0.0
2020-07-21,76.37440332132788,76.39392065912502,75.3007710259238,75.4569320678711,698200,0.0,0.0
2020-07-22,75.41788743804852,75.73997934991695,74.96891421840911,75.4959716796875,417000,0.0,0.0
2020-07-23,75.62286980838655,76.12064015586286,74.36378918034094,74.58827209472656,608100,0.0,0.0
2020-07-24,74.03191720465813,74.7151430711974,73.53413952920445,74.6272964477539,535500,0.0,0.0
2020-07-27,75.80830282008331,76.72577406264392,75.76926069842932,76.64768981933594,911200,0.0,0.0
2020-07-28,76.61841056776277,76.61841056776277,75.73021904927025,75.75950622558594,479200,0.0,0.0
2020-07-29,75.76926442022075,76.85265914813479,75.70094256560111,76.47200775146484,530400,0.0,0.0
2020-07-30,75.60332655058075,76.87216926166333,75.47644525808138,76.6379165649414,624300,0.0,0.0
2020-07-31,75.13483336341208,76.10110150163968,75.06651152427523,76.09133911132812,1112900,0.0,0.0
2020-08-03,76.82337018931163,79.4586573649348,76.7843280704295,79.32200622558594,2149700,0.0,0.0
2020-08-04,81.55712962741336,82.13299166004234,80.53230177590673,81.37168884277344,1695500,0.0,0.0
2020-08-05,79.7417087194825,79.82955535853927,78.7754403689998,79.30249786376953,1179100,0.0,0.0
2020-08-06,78.92183480946468,79.17560485016219,78.433819510097,78.54118347167969,1129800,0.0,0.0
2020-08-07,78.57046808428693,78.79495841242644,77.2137860633981,78.11173248291016,1101600,0.0,0.0
2020-08-10,78.52166240426064,78.52166240426064,77.81892659500589,78.13125610351562,644600,0.0,0.0
2020-08-11,78.0043670773656,78.3947808232494,77.32114860696107,77.42851257324219,1039600,0.0,0.0
2020-08-12,77.60420440553806,79.03897075119072,77.55539989107123,78.80471801757812,1233600,0.0,0.0
2020-08-13,79.60505150830718,81.1959861152125,79.322001747284,80.68844604492188,1794200,0.0,0.0
2020-08-14,81.39119580336587,81.60592373911702,80.89341808380851,80.94222259521484,1419400,0.0,0.0
2020-08-17,81.52784468161592,81.70353050871367,80.73726218293777,81.44976043701172,1237400,0.0,0.0
2020-08-18,81.84017745391658,81.88898197035745,80.64941873938716,80.99103546142578,798200,0.0,0.0
2020-08-19,79.54650355942776,80.10284077112357,79.07800553806757,79.15608978271484,1354300,0.0,0.0
2020-08-20,77.1747451247908,77.66276046197716,76.97954196852548,77.50659942626953,1224700,0.0,0.0
2020-08-21,76.61841905381944,77.03811260254847,76.32560683041811,76.8624267578125,1337000,0.0,0.0
2020-08-24,77.99461470712644,78.35574129060876,77.46755724976306,77.85796356201172,848500,0.0,0.0
2020-08-25,77.28210398629862,77.71155983752271,77.26258665057144,77.4675521850586,636000,0.0,0.0
2020-08-26,78.47286254319361,79.26344495450601,78.21909249953531,79.17560577392578,900600,0.0,0.0
2020-08-27,79.25368860676225,79.25368860676225,78.05317503482007,78.49238586425781,1032800,0.0,0.0
2020-08-28,77.17474628303823,77.74084586983605,76.91122127347273,77.48707580566406,1010000,0.0,0.0
2020-08-31,76.76482068119043,77.08691261881158,76.55985511539252,76.75505828857422,777200,0.0,0.0
2020-09-01,77.33091164657804,78.18981593750335,76.86241365828604,77.59443664550781,1061900,0.0,0.0
2020-09-02,77.68227259209841,78.08244871609926,76.91121496396681,77.58467102050781,888900,0.0,0.0
2020-09-03,76.9600196241433,77.06738359744891,74.87131451050843,75.52525329589844,1069300,0.0,0.0
2020-09-04,75.91566475269335,76.58912830170897,73.7879175821374,75.79854583740234,1241500,0.0,0.0
2020-09-08,74.87131359956636,75.01771969288578,74.05145139141486,74.18809509277344,1262300,0.0,0.0
2020-09-09,75.01771447157913,76.08158427904219,74.71514736056169,75.62285614013672,888300,0.0,0.0
2020-09-10,75.90590707684738,76.0718379613572,74.56874973404531,74.66635131835938,979700,0.0,0.0
2020-09-11,75.33005001770206,75.53501557191878,74.41257877323582,75.17388153076172,826100,0.0,0.0
2020-09-14,75.47645009203025,76.38415887202648,75.41788319083767,75.85710144042969,676200,0.0,0.0
2020-09-15,75.02747255556548,75.44716599829657,74.40281358682931,74.6272964477539,1383600,0.0,0.0
2020-09-16,76.01327434099889,76.13040071515543,75.04700595541014,75.14460754394531,1789200,0.0,0.0
2020-09-17,75.31052977939888,76.41344175147233,74.88107390337737,75.74974060058594,1461500,0.0,0.0
2020-09-18,78.16053213444489,78.24837131400089,76.45247858664595,77.06737518310547,1212000,0.0,0.0
2020-09-21,75.88638062365698,76.47199750572472,75.15435765944163,76.39391326904297,762500,0.0,0.0
2020-09-22,77.17474793501806,77.18451032714373,75.95470954762588,76.81361389160156,730800,0.0,0.0
2020-09-23,76.61840207352199,76.6574441910912,75.144593783005,75.47644805908203,873100,0.0,0.0
2020-09-24,75.12507465943405,76.59888291487302,74.96890619287417,75.91565704345703,834700,0.0,0.0
2020-09-25,75.09580493226646,75.53501577153106,74.55898506514454,75.40813446044922,617700,0.0,0.0
2020-09-28,76.46453338152966,76.46453338152966,75.34840632534821,75.66170501708984,790200,0.239,0.0
2020-09-29,75.80856510220768,76.19039764777733,75.465895826649,75.8575210571289,449100,0.0,0.0
2020-09-30,75.1427993774414,75.81835266766335,74.68264032292092,75.1427993774414,706700,0.0,0.0
2020-10-01,75.2994644880924,75.3092497042767,74.55537722839884,74.84909057617188,719700,0.0,0.0
2020-10-02,72.45039367675781,73.38049709421544,72.07835380370081,72.45039367675781,1392000,0.0,0.0
2020-10-05,73.28258397851577,73.64483859309742,72.98887068284873,73.49797821044922,846200,0.0,0.0
2020-10-06,72.78325814565386,72.85179946125389,71.89231814803044,72.00001525878906,850800,0.0,0.0
2020-10-07,72.43080675845322,72.43080675845322,71.56922983602512,71.83358001708984,1238400,0.0,0.0
2020-10-08,72.2056273708064,72.74411300345766,71.99023311774589,72.57766723632812,744900,0.0,0.0
2020-10-09,72.79305999418148,73.27279697637941,72.38185686658323,72.98887634277344,755700,0.0,0.0
2020-10-12,72.51892284061006,73.31195849195012,72.5091301560073,73.02803039550781,770900,0.0,0.0
2020-10-13,73.22384284746202,73.60567536074782,72.7049426355418,73.12593841552734,907000,0.0,0.0
2020-10-14,73.04761551423046,73.33154360969915,72.71473146554551,72.851806640625,942800,0.0,0.0
2020-10-15,72.05877102421675,72.05877102421675,71.060133713456,71.73567962646484,1129100,0.0,0.0
2020-10-16,71.23635835892811,71.51049377394239,70.9328448897653,71.14823913574219,1062600,0.0,0.0
2020-10-19,72.15666624635594,72.31331931722552,71.28530408112516,71.40279388427734,822200,0.0,0.0
2020-10-20,73.06720008735827,74.28123911741187,73.01825159930105,73.98751831054688,1215800,0.0,0.0
2020-10-21,73.75254155213993,73.85044599178548,72.84201607113957,73.07698822021484,873200,0.0,0.0
2020-10-22,73.3119543048742,73.40007352200686,72.65598639691831,73.0378189086914,661900,0.0,0.0
2020-10-23,73.6154764509978,73.98751632268466,72.94971578033753,73.85044860839844,751200,0.0,0.0
2020-10-26,74.16373542380087,74.82949598777658,73.96792656894937,74.60430908203125,842500,0.0,0.0
2020-10-27,75.68128662681399,76.65055323910258,75.33860989724693,75.84772491455078,1467300,0.0,0.0
2020-10-28,80.18495612193448,80.23390460391015,77.45337984814128,79.8912353515625,2727400,0.0,0.0
2020-10-29,82.00602140301852,82.12350375613894,80.83114558439875,81.68292999267578,1845100,0.0,0.0
2020-10-30,81.50668604778413,82.28993646912818,80.8507181149455,81.9081039428711,1479300,0.0,0.0
2020-11-02,82.35847266619461,84.12077495996154,82.28014612790369,83.7095718383789,2077700,0.0,0.0
2020-11-03,84.19909937654579,85.42292349539093,84.19909937654579,84.60051727294922,1059400,0.0,0.0
2020-11-04,83.59207992453193,85.44250139465541,83.3864783689215,84.60051727294922,1039200,0.0,0.0
2020-11-05,86.89151284083069,88.97690645994395,86.86214225698299,88.4971694946289,1823300,0.0,0.0
2020-11-06,87.23418408292505,88.28177725851955,86.80340306065926,87.51811218261719,1394500,0.0,0.0
2020-11-09,88.11534400632267,88.11534400632267,84.78654062771332,84.79633331298828,1884900,0.0,0.0
2020-11-10,84.24805250138574,84.62988501607893,83.49417268648833,84.1109848022461,1300100,0.0,0.0
2020-11-11,84.6690447076079,86.83276468937852,84.4536504838755,86.24532318115234,1347400,0.0,0.0
2020-11-12,85.63832010785879,86.29428806102074,85.0410933237472,85.28585815429688,1209000,0.0,0.0
2020-11-13,87.1069073056292,88.16429314464052,86.6859115069282,87.84120178222656,1094900,0.0,0.0
2020-11-16,88.7908954562794,89.19230590834982,88.1642980655133,88.55591583251953,1151100,0.0,0.0
2020-11-17,88.35029817973825,88.8006645055101,87.64537437605057,87.8313980102539,1751500,0.0,0.0
2020-11-18,86.99921195246094,87.81183298245051,86.39219248374044,86.40198516845703,746400,0.0,0.0
2020-11-19,87.00901103005185,87.12649337676328,86.588015191865,86.98942565917969,899900,0.0,0.0
2020-11-20,87.04817094777601,88.37968480018827,86.99921499211251,88.09576416015625,623900,0.0,0.0
2020-11-23,88.21325028586234,88.9083815622442,87.59644555404954,87.90974426269531,742800,0.0,0.0
2020-11-24,89.14334726981394,89.63287689244964,88.14470265664472,88.8985824584961,1208900,0.0,0.0
2020-11-25,91.44414062075434,91.54204505737103,89.98534434716527,91.27770233154297,1649700,0.0,0.0
2020-11-27,92.01199353671353,92.52110107078353,91.85534046799695,92.10010528564453,666900,0.0,0.0
2020-11-30,91.68890297807171,92.03157223181746,90.68047311577868,91.33644104003906,969700,0.0,0.0
2020-12-01,92.16864137423649,92.83440199319193,91.99241040246505,92.69733428955078,1240200,0.0,0.0
2020-12-02,90.45530162718629,91.39519779908221,90.23012213757758,90.68048858642578,1188400,0.0,0.0
2020-12-03,91.83577223619697,92.32530192302184,91.62037797885318,91.86514282226562,754600,0.0,0.0
2020-12-04,91.93367284822511,92.43299519947328,91.83576840886644,92.42320251464844,570100,0.0,0.0
2020-12-07,91.05252154919856,91.65954104859343,90.99378037719042,91.40498352050781,901400,0.0,0.0
2020-12-08,91.44415025020082,91.8357755075371,91.19938539806947,91.41477966308594,717900,0.0,0.0
2020-12-09,92.60921801692564,92.64838128630262,91.29728210613118,92.15885162353516,1988700,0.0,0.0
2020-12-10,91.73785739543894,92.21760185135068,91.3756102193125,92.11968994140625,725400,0.0,0.0
2020-12-11,92.33507966156795,92.99105506571304,92.18822674311643,92.69733428955078,907600,0.0,0.0
2020-12-14,92.97148053721872,93.05959976819388,91.38540160634055,91.41477966308594,855700,0.0,0.0
2020-12-15,91.83576701193893,92.658173253598,91.59100218245042,92.17843627929688,824300,0.0,0.0
2020-12-16,92.29591820159136,93.36309673756685,92.08053142709969,93.11833190917969,856800,0.0,0.0
2020-12-17,95.03729824434009,95.72263685512992,94.74357742849837,94.98834228515625,1199700,0.0,0.0
2020-12-18,97.0247768721995,97.26954170157923,96.08488082373691,96.6429443359375,1289600,0.0,0.0
2020-12-21,96.8191819558006,97.4457793644407,95.7617960276091,97.3185043334961,939000,0.0,0.0
2020-12-22,95.90865045040948,96.2513197197682,95.24288981152833,95.41912078857422,743000,0.0,0.0
2020-12-23,96.07508874272231,96.07508874272231,95.20372654222594,95.41912078857422,669600,0.0,0.0
2020-12-24,95.4191227537284,95.51702719418583,94.51838995011211,94.81210327148438,301800,0.0,0.0
2020-12-28,96.13383673092346,96.231741168702,95.7813747792169,95.89885711669922,963600,0.0,0.0
2020-12-29,97.9059237846051,98.71854474472833,97.26953378607932,98.32691955566406,988800,0.0,0.0
2020-12-30,97.71013500257268,98.83604738174714,97.5730672786796,98.66960906982422,616200,0.0,0.0
2020-12-31,98.81645660721921,99.2766156787591,98.5031579263284,98.98289489746094,670700,0.0,0.0
2021-01-04,99.37451952235278,99.49200932809616,97.37723764249378,97.9744644165039,1064000,0.0,0.0
2021-01-05,99.88363468479466,101.35222375514506,99.86405678382731,100.95081329345703,1118700,0.0,0.0
2021-01-06,98.35629082095113,99.85425027012141,98.18005985812937,98.96331024169922,981500,0.0,0.0
2021-01-07,98.9633190265261,99.95216357326545,98.7479247784427,99.86405181884766,760700,0.0,0.0
2021-01-08,101.1270469625953,101.82217824464055,100.78437766435194,101.81238555908203,1400400,0.0,0.0
2021-01-11,102.14526417585672,102.80123215019916,101.1662048220453,101.66551971435547,1036600,0.0,0.0
2021-01-12,102.11588981055338,102.29212078650144,101.11724512363783,101.8515396118164,1192300,0.0,0.0
2021-01-13,101.07807987180418,102.15504360608078,101.03891660351398,101.71446990966797,794400,0.0,0.0
2021-01-14,101.47949753264565,101.80258889306326,101.07807963583052,101.25431060791016,831100,0.0,0.0
2021-01-15,99.65845212108833,100.54939224527551,99.40389459862197,99.91300964355469,1027600,0.0,0.0
2021-01-19,99.89341706082139,100.29483495071229,99.57032570597694,100.0892333984375,701000,0.0,0.0
2021-01-20,100.28504620788291,101.43054381684748,100.28504620788291,100.73541259765625,874000,0.0,0.0
2021-01-21,100.75501174377852,101.03893241145104,99.76615960622281,100.40254974365234,649200,0.0,0.0
2021-01-22,99.49200572995868,99.79551171344892,98.91435687631497,98.99268341064453,759600,0.0,0.0
2021-01-25,97.61222245614806,97.84720209813933,95.77159341166727,97.20101928710938,1457800,0.0,0.0
2021-01-26,97.75906935201562,98.08216071287056,97.30870297156464,97.62200164794922,775000,0.0,0.0
2021-01-27,95.73241504197267,96.80937875423234,94.86105288181108,94.96875,1115200,0.0,0.0
2021-01-28,94.36173874110746,96.35902073849603,94.185507756937,95.60514831542969,1439700,0.0,0.0
2021-01-29,94.96875216472414,95.05686391636195,93.09874531502743,93.70576477050781,859200,0.0,0.0
2021-02-01,95.56597261790961,96.57440243578964,94.9100047225392,96.46670532226562,1499500,0.0,0.0
2021-02-02,97.41640750377567,97.73949888921302,97.09331611833834,97.16184997558594,1267700,0.0,0.0
2021-02-03,106.03212472724692,109.93856922614938,104.72018138661487,108.97908782958984,3026200,0.0,0.0
2021-02-04,108.6560097498795,108.82244804636231,106.7272616387846,108.55809783935547,1382400,0.0,0.0
2021-02-05,115.55837212262216,116.01853120524366,112.82679568143425,114.2660140991211,2026500,0.0,0.0
2021-02-08,111.9652355815307,113.21843044077481,111.9652355815307,113.1988525390625,1067800,0.0,0.0
2021-02-09,110.2127008916144,111.05469245501708,109.64484472659784,110.28123474121094,1014300,0.0,0.0
2021-02-10,112.10229307379431,112.10229307379431,109.92878017014853,110.93721008300781,606400,0.0,0.0
2021-02-11,111.63233776530228,112.33726165433355,111.06448904992013,111.58338928222656,470300,0.0,0.0
2021-02-12,110.44767924549078,111.24072237221937,110.42810134577282,111.15260314941406,557700,0.0,0.0
2021-02-16,113.42403144698149,113.4729874054599,112.02397618828692,112.56246185302734,849400,0.0,0.0
2021-02-17,112.89533659530089,112.89533659530089,111.47570345854031,112.51350402832031,592200,0.0,0.0
2021-02-18,110.8784642859039,111.48548373309205,110.07563596910903,111.14280700683594,567200,0.0,0.0
2021-02-19,111.62256189068901,115.34298304909095,111.5246574467156,113.12052154541016,1988600,0.0,0.0
2021-02-22,111.15260174039813,112.50370836233385,110.66307208772686,110.9078369140625,1096400,0.0,0.0
2021-02-23,108.64621213028954,110.4966336167728,107.24615702716748,110.07563781738281,1067300,0.0,0.0
2021-02-24,106.05170637521572,107.66715576437896,105.84610481217746,107.30490112304688,1474800,0.0,0.0
2021-02-25,106.45313417050865,106.8055886901361,104.61249767779867,104.83768463134766,1338000,0.0,0.0
2021-02-26,104.69081797434997,104.7495591458427,103.16348775849788,103.59426879882812,1002900,0.0,0.0
2021-03-01,105.08243223907722,106.28667094669346,104.6124805073247,105.81672668457031,935600,0.0,0.0
2021-03-02,104.93557669389797,105.0139032310727,103.53552158782587,103.55509948730469,1082500,0.0,0.0
2021-03-03,104.18171267788443,104.33835829517835,102.31170566828555,102.33128356933594,1052700,0.0,0.0
2021-03-04,101.14661585499961,101.84174707512985,98.62064848891347,99.7073974609375,1642500,0.0,0.0
2021-03-05,101.4403510859792,102.06694854180687,99.15914075511517,101.9592514038086,1053900,0.0,0.0
2021-03-08,100.19692617270194,100.84310890254831,98.10173984744267,98.15069580078125,1242600,0.0,0.0
2021-03-09,98.15069435608908,99.85425543845408,97.99404128341524,99.39409637451172,1288500,0.0,0.0
2021-03-10,100.3242171817257,100.53961144329622,98.40526166807152,98.87520599365234,1073400,0.0,0.0
2021-03-11,100.13819233273712,101.47950637429906,99.63886995673519,101.03892517089844,915500,0.0,0.0
2021-03-12,101.00954579790034,102.39980820581604,100.36337054660515,102.37043762207031,870100,0.0,0.0
2021-03-15,102.68373735467836,103.23201564554923,101.98860614356768,103.18305969238281,875500,0.0,0.0
2021-03-16,104.01526879497385,105.0041208826614,103.92715703420122,104.32856750488281,823900,0.0,0.0
2021-03-17,103.5551007689266,104.07400848190905,102.57604145101449,103.71175384521484,719100,0.0,0.0
2021-03-18,103.72154341649373,103.90755960196513,102.74248412796992,103.13410186767578,860600,0.0,0.0
2021-03-19,103.59427194638825,103.59427194638825,102.32149921771688,103.05579376220703,622700,0.0,0.0
2021-03-22,103.78028728321463,105.17054971637296,103.30055031085459,104.65164947509766,2082100,0.0,0.0
2021-03-23,104.10338150849502,104.6908156190971,102.81102347731846,102.90892791748047,761200,0.0,0.0
2021-03-24,102.6152034404992,102.6152034404992,100.16755517624051,100.20671844482422,1270700,0.0,0.0
2021-03-25,100.21651440060538,100.78437060916026,99.335359502784,100.50044250488281,971200,0.0,0.0
2021-03-26,101.97882348264048,103.29075940050414,101.92007484344352,103.21243286132812,823900,0.0,0.0
2021-03-29,103.95157686402099,105.07060172209918,103.10739916560784,104.6386947631836,817100,0.273,0.0
2021-03-30,102.41046966225588,102.96998212683744,101.81169224536742,102.587158203125,695100,0.0,0.0
2021-03-31,103.61782997893135,104.83502097301313,103.3233540847685,104.05955505371094,597500,0.0,0.0
2021-04-01,104.59943749772034,105.14913934645743,103.56876057325823,104.8939208984375,450100,0.0,0.0
2021-04-05,108.76143495742365,109.78229379343878,107.79946231818644,109.340576171875,832400,0.0,0.0
2021-04-06,108.09394421962136,108.2509965425807,107.31847824825756,107.87799072265625,439100,0.0,0.0
2021-04-07,108.51602612452554,109.29148455699661,107.62276535161863,108.82032012939453,489300,0.0,0.0
2021-04-08,107.28902435798364,107.93687731729767,106.99454097437136,107.79945373535156,562500,0.0,0.0
2021-04-09,109.45836054319993,109.99823675237263,108.47675926576945,109.73320770263672,823200,0.0,0.0
2021-04-12,109.43873481121983,110.23383701466842,109.08535771835915,109.340576171875,444700,0.0,0.0
2021-04-13,109.91971458108952,110.29272037127656,109.41909583158376,109.82154846191406,534800,0.0,0.0
2021-04-14,110.42034003002662,110.73445218028895,109.65469213182618,109.72340393066406,410800,0.0,0.0
2021-04-15,110.67556169617608,111.4117627717604,110.05715548873411,110.6951904296875,508200,0.0,0.0
2021-04-16,109.59579193982829,109.61542067160661,108.6730842767441,109.055908203125,642400,0.0,0.0
